ID TIME FPS
11 0.108 0.11
11 0.199 0.09
11 0.297 0.1
11 0.399 0.1
11 0.498 0.1
11 0.599 0.1
11 0.698 0.1
11 0.799 0.1
11 0.899 0.1
11 1.0 0.1
11 1.099 0.1
11 1.2 0.1
11 1.299 0.1
11 1.4 0.1
11 1.506 0.11
11 1.6 0.09
11 1.7 0.1
11 1.8 0.1
11 1.9 0.1
11 2.0 0.1
11 2.107 0.11
11 2.201 0.09
11 2.3 0.1
11 2.402 0.1
11 2.501 0.1
11 2.602 0.1
11 2.701 0.1
11 2.801 0.1
11 2.902 0.1
11 3.009 0.11
11 3.102 0.09
11 3.202 0.1
11 3.302 0.1
11 3.402 0.1
11 3.502 0.1
11 3.603 0.1
11 3.703 0.1
11 3.803 0.1
11 3.903 0.1
11 4.01 0.11
11 4.104 0.09
11 4.203 0.1
11 4.304 0.1
11 4.404 0.1
11 4.504 0.1
11 4.604 0.1
11 4.711 0.11
11 4.804 0.09
11 4.904 0.1
11 5.005 0.1
11 5.105 0.1
11 5.205 0.1
11 5.305 0.1
11 5.405 0.1
11 5.509 0.1
11 5.606 0.1
11 5.705 0.1
11 5.805 0.1
11 5.905 0.1
11 6.005 0.1
11 6.113 0.11
11 6.206 0.09
11 6.306 0.1
11 6.406 0.1
11 6.506 0.1
11 6.607 0.1
11 6.706 0.1
11 6.807 0.1
11 6.906 0.1
11 7.007 0.1
11 7.113 0.11
11 7.207 0.09
11 7.307 0.1
11 7.407 0.1
11 7.508 0.1
11 7.608 0.1
11 7.707 0.1
11 7.808 0.1
11 7.907 0.1
11 8.008 0.1
11 8.108 0.1
11 8.208 0.1
11 8.308 0.1
11 8.409 0.1
11 8.508 0.1
11 8.609 0.1
11 8.708 0.1
11 8.809 0.1
11 8.909 0.1
11 9.011 0.1
11 9.113 0.1
11 9.21 0.1
11 9.309 0.1
11 9.41 0.1
11 9.509 0.1
11 9.61 0.1
11 9.709 0.1
11 9.81 0.1
11 9.91 0.1
11 10.01 0.1
11 10.11 0.1
11 10.211 0.1
11 10.31 0.1
11 10.41 0.1
11 10.511 0.1
11 10.611 0.1
11 10.72 0.11
11 10.811 0.09
11 10.91 0.1
11 11.013 0.1
11 11.111 0.1
11 11.211 0.1
11 11.311 0.1
11 11.412 0.1
11 11.512 0.1
11 11.612 0.1
11 11.712 0.1
11 11.812 0.1
11 11.912 0.1
11 12.014 0.1
11 12.113 0.1
11 12.213 0.1
11 12.319 0.11
11 12.421 0.1
11 12.514 0.09
11 12.613 0.1
11 12.721 0.11
11 12.814 0.09
11 12.914 0.1
11 13.015 0.1
11 13.114 0.1
11 13.215 0.1
11 13.315 0.1
11 13.415 0.1
11 13.516 0.1
11 13.615 0.1
11 13.722 0.11
11 13.816 0.09
11 13.919 0.1
11 14.016 0.1
11 14.116 0.1
11 14.217 0.1
11 14.316 0.1
11 14.416 0.1
11 14.522 0.11
11 14.617 0.09
11 14.723 0.11
11 14.817 0.09
11 14.917 0.1
11 15.017 0.1
11 15.118 0.1
11 15.217 0.1
11 15.318 0.1
11 15.418 0.1
11 15.517 0.1
11 15.621 0.1
11 15.717 0.1
11 15.826 0.11
11 15.926 0.1
11 16.019 0.09
11 16.118 0.1
11 16.219 0.1
11 16.319 0.1
11 16.42 0.1
11 16.519 0.1
11 16.619 0.1
11 16.72 0.1
11 16.82 0.1
11 16.92 0.1
11 17.02 0.1
11 17.12 0.1
11 17.221 0.1
11 17.32 0.1
11 17.42 0.1
11 17.52 0.1
11 17.621 0.1
11 17.721 0.1
11 17.821 0.1
11 17.921 0.1
11 18.023 0.1
11 18.121 0.1
11 18.222 0.1
11 18.328 0.11
11 18.423 0.1
11 18.527 0.1
11 18.624 0.1
11 18.722 0.1
11 18.823 0.1
11 18.925 0.1
11 19.024 0.1
11 19.122 0.1
11 19.225 0.1
11 19.322 0.1
11 19.423 0.1
11 19.523 0.1
11 19.624 0.1
11 19.723 0.1
11 19.823 0.1
11 19.923 0.1
11 20.031 0.11
11 20.124 0.09
11 20.223 0.1
11 20.324 0.1
11 20.424 0.1
11 20.525 0.1
11 20.624 0.1
11 20.725 0.1
11 20.824 0.1
11 20.926 0.1
11 21.024 0.1
11 21.125 0.1
11 21.225 0.1
11 21.325 0.1
11 21.428 0.1
11 21.526 0.1
11 21.625 0.1
11 21.725 0.1
11 21.829 0.1
11 21.926 0.1
11 22.025 0.1
11 22.127 0.1
11 22.226 0.1
11 22.326 0.1
11 22.426 0.1
11 22.526 0.1
11 22.627 0.1
11 22.727 0.1
11 22.827 0.1
11 22.934 0.11
11 23.028 0.09
11 23.13 0.1
11 23.229 0.1
11 23.327 0.1
11 23.428 0.1
11 23.528 0.1
11 23.63 0.1
11 23.728 0.1
11 23.829 0.1
11 23.928 0.1
11 24.029 0.1
11 24.129 0.1
11 24.23 0.1
11 24.329 0.1
11 24.429 0.1
11 24.53 0.1
11 24.63 0.1
11 24.729 0.1
11 24.83 0.1
11 24.93 0.1
11 25.031 0.1
11 25.13 0.1
11 25.231 0.1
11 25.33 0.1
11 25.431 0.1
11 25.532 0.1
11 25.632 0.1
11 25.731 0.1
11 25.831 0.1
11 25.931 0.1
11 26.032 0.1
11 26.139 0.11
11 26.232 0.09
11 26.331 0.1
11 26.433 0.1
11 26.532 0.1
11 26.635 0.1
11 26.732 0.1
11 26.832 0.1
11 26.933 0.1
11 27.033 0.1
11 27.133 0.1
11 27.234 0.1
11 27.333 0.1
11 27.433 0.1
11 27.533 0.1
11 27.635 0.1
11 27.733 0.1
11 27.834 0.1
11 27.934 0.1
11 28.034 0.1
11 28.134 0.1
11 28.235 0.1
11 28.336 0.1
11 28.435 0.1
11 28.534 0.1
11 28.635 0.1
11 28.735 0.1
11 28.836 0.1
11 28.936 0.1
11 29.044 0.11
11 29.137 0.09
11 29.236 0.1
11 29.337 0.1
11 29.436 0.1
11 29.536 0.1
11 29.637 0.1
11 29.737 0.1
11 29.837 0.1
11 29.938 0.1
11 30.037 0.1
11 30.138 0.1
11 30.237 0.1
11 30.338 0.1
11 30.438 0.1
11 30.539 0.1
11 30.644 0.11
11 30.741 0.1
11 30.838 0.1
11 30.946 0.11
11 31.038 0.09
11 31.146 0.11
11 31.24 0.09
11 31.339 0.1
11 31.439 0.1
11 31.539 0.1
11 31.639 0.1
11 31.739 0.1
11 31.841 0.1
11 31.942 0.1
11 32.039 0.1
11 32.14 0.1
11 32.249 0.11
11 32.34 0.09
11 32.44 0.1
11 32.541 0.1
11 32.647 0.11
11 32.74 0.09
11 32.84 0.1
11 32.946 0.11
11 33.042 0.1
11 33.141 0.1
11 33.242 0.1
11 33.341 0.1
11 33.443 0.1
11 33.542 0.1
11 33.642 0.1
11 33.742 0.1
11 33.843 0.1
11 33.942 0.1
11 34.043 0.1
11 34.152 0.11
11 34.244 0.09
11 34.343 0.1
11 34.444 0.1
11 34.543 0.1
11 34.645 0.1
11 34.743 0.1
11 34.845 0.1
11 34.943 0.1
11 35.044 0.1
11 35.15 0.11
11 35.244 0.09
11 35.344 0.1
11 35.445 0.1
11 35.544 0.1
11 35.645 0.1
11 35.746 0.1
11 35.846 0.1
11 35.945 0.1
11 36.046 0.1
11 36.145 0.1
11 36.246 0.1
11 36.345 0.1
11 36.446 0.1
11 36.546 0.1
11 36.645 0.1
11 36.751 0.11
11 36.846 0.1
11 36.945 0.1
11 37.047 0.1
11 37.145 0.1
11 37.247 0.1
11 37.346 0.1
11 37.446 0.1
11 37.546 0.1
11 37.646 0.1
11 37.746 0.1
11 37.846 0.1
11 37.947 0.1
11 38.048 0.1
11 38.148 0.1
11 38.258 0.11
11 38.347 0.09
11 38.448 0.1
11 38.549 0.1
11 38.648 0.1
11 38.749 0.1
11 38.848 0.1
11 38.949 0.1
11 39.048 0.1
11 39.149 0.1
11 39.248 0.1
11 39.35 0.1
11 39.449 0.1
11 39.55 0.1
11 39.65 0.1
11 39.751 0.1
11 39.849 0.1
11 39.949 0.1
11 40.051 0.1
11 40.15 0.1
11 40.251 0.1
11 40.352 0.1
11 40.452 0.1
11 40.55 0.1
11 40.65 0.1
11 40.751 0.1
11 40.852 0.1
11 40.95 0.1
11 41.051 0.1
11 41.151 0.1
11 41.251 0.1
11 41.351 0.1
11 41.452 0.1
11 41.551 0.1
11 41.651 0.1
11 41.752 0.1
11 41.852 0.1
11 41.952 0.1
11 42.053 0.1
11 42.152 0.1
11 42.253 0.1
11 42.353 0.1
11 42.454 0.1
11 42.553 0.1
