ID TIME FPS
10 0.109 0.11
10 0.197 0.09
10 0.297 0.1
10 0.4 0.1
10 0.497 0.1
10 0.604 0.11
10 0.698 0.09
10 0.797 0.1
10 0.898 0.1
10 0.998 0.1
10 1.098 0.1
10 1.198 0.1
10 1.299 0.1
10 1.398 0.1
10 1.499 0.1
10 1.598 0.1
10 1.698 0.1
10 1.798 0.1
10 1.899 0.1
10 1.999 0.1
10 2.103 0.1
10 2.2 0.1
10 2.299 0.1
10 2.4 0.1
10 2.499 0.1
10 2.606 0.11
10 2.701 0.09
10 2.799 0.1
10 2.9 0.1
10 3.0 0.1
10 3.1 0.1
10 3.2 0.1
10 3.3 0.1
10 3.4 0.1
10 3.5 0.1
10 3.607 0.11
10 3.707 0.1
10 3.801 0.09
10 3.901 0.1
10 4.008 0.11
10 4.101 0.09
10 4.201 0.1
10 4.302 0.1
10 4.401 0.1
10 4.503 0.1
10 4.602 0.1
10 4.703 0.1
10 4.802 0.1
10 4.909 0.11
10 5.002 0.09
10 5.103 0.1
10 5.203 0.1
10 5.302 0.1
10 5.41 0.11
10 5.504 0.09
10 5.603 0.1
10 5.71 0.11
10 5.809 0.1
10 5.905 0.1
10 6.004 0.1
10 6.104 0.1
10 6.205 0.1
10 6.304 0.1
10 6.405 0.1
10 6.508 0.1
10 6.605 0.1
10 6.705 0.1
10 6.805 0.1
10 6.912 0.11
10 7.006 0.09
10 7.105 0.1
10 7.214 0.11
10 7.312 0.1
10 7.407 0.1
10 7.506 0.1
10 7.606 0.1
10 7.706 0.1
10 7.807 0.1
10 7.906 0.1
10 8.014 0.11
10 8.107 0.09
10 8.207 0.1
10 8.308 0.1
10 8.407 0.1
10 8.515 0.11
10 8.609 0.09
10 8.708 0.1
10 8.816 0.11
10 8.909 0.09
10 9.008 0.1
10 9.108 0.1
10 9.209 0.1
10 9.315 0.11
10 9.41 0.09
10 9.509 0.1
10 9.616 0.11
10 9.715 0.1
10 9.81 0.09
10 9.916 0.11
10 10.01 0.09
10 10.11 0.1
10 10.222 0.11
10 10.311 0.09
10 10.41 0.1
10 10.518 0.11
10 10.611 0.09
10 10.711 0.1
10 10.811 0.1
10 10.915 0.1
10 11.012 0.1
10 11.111 0.1
10 11.212 0.1
10 11.311 0.1
10 11.412 0.1
10 11.511 0.1
10 11.612 0.1
10 11.711 0.1
10 11.813 0.1
10 11.912 0.1
10 12.02 0.11
10 12.113 0.09
10 12.213 0.1
10 12.312 0.1
10 12.413 0.1
10 12.512 0.1
10 12.621 0.11
10 12.714 0.09
10 12.813 0.1
10 12.921 0.11
10 13.014 0.09
10 13.113 0.1
10 13.221 0.11
10 13.314 0.09
10 13.414 0.1
10 13.515 0.1
10 13.614 0.1
10 13.714 0.1
10 13.814 0.1
10 13.914 0.1
10 14.014 0.1
10 14.115 0.1
10 14.214 0.1
10 14.322 0.11
10 14.416 0.09
10 14.515 0.1
10 14.622 0.11
10 14.717 0.09
10 14.815 0.1
10 14.916 0.1
10 15.015 0.1
10 15.119 0.1
10 15.216 0.1
10 15.317 0.1
10 15.416 0.1
10 15.516 0.1
10 15.617 0.1
10 15.716 0.1
10 15.824 0.11
10 15.919 0.09
10 16.016 0.1
10 16.126 0.11
10 16.217 0.09
10 16.317 0.1
10 16.417 0.1
10 16.517 0.1
10 16.618 0.1
10 16.718 0.1
10 16.828 0.11
10 16.918 0.09
10 17.018 0.1
10 17.118 0.1
10 17.218 0.1
10 17.318 0.1
10 17.418 0.1
10 17.519 0.1
10 17.618 0.1
10 17.719 0.1
10 17.819 0.1
10 17.92 0.1
10 18.019 0.1
10 18.119 0.1
10 18.219 0.1
10 18.32 0.1
10 18.42 0.1
10 18.52 0.1
10 18.62 0.1
10 18.72 0.1
10 18.821 0.1
10 18.92 0.1
10 19.021 0.1
10 19.12 0.1
10 19.222 0.1
10 19.321 0.1
10 19.427 0.11
10 19.523 0.1
10 19.621 0.1
10 19.732 0.11
10 19.823 0.09
10 19.921 0.1
10 20.022 0.1
10 20.122 0.1
10 20.221 0.1
10 20.324 0.1
10 20.422 0.1
10 20.528 0.11
10 20.623 0.09
10 20.722 0.1
10 20.822 0.1
10 20.923 0.1
10 21.024 0.1
10 21.123 0.1
10 21.23 0.11
10 21.325 0.09
10 21.423 0.1
10 21.523 0.1
10 21.624 0.1
10 21.724 0.1
10 21.826 0.1
10 21.924 0.1
10 22.031 0.11
10 22.134 0.1
10 22.225 0.09
10 22.324 0.1
10 22.425 0.1
10 22.525 0.1
10 22.63 0.11
10 22.727 0.1
10 22.825 0.1
10 22.933 0.11
10 23.025 0.09
10 23.125 0.1
10 23.229 0.1
10 23.336 0.11
10 23.427 0.09
10 23.527 0.1
10 23.635 0.11
10 23.727 0.09
10 23.826 0.1
10 23.926 0.1
10 24.027 0.1
10 24.132 0.11
10 24.228 0.1
10 24.327 0.1
10 24.436 0.11
10 24.528 0.09
10 24.629 0.1
10 24.736 0.11
10 24.828 0.09
10 24.928 0.1
10 25.029 0.1
10 25.128 0.1
10 25.239 0.11
10 25.33 0.09
10 25.429 0.1
10 25.534 0.1
10 25.63 0.1
10 25.729 0.1
10 25.83 0.1
10 25.929 0.1
10 26.029 0.1
10 26.129 0.1
10 26.229 0.1
10 26.329 0.1
10 26.439 0.11
10 26.53 0.09
10 26.629 0.1
10 26.73 0.1
10 26.83 0.1
10 26.93 0.1
10 27.03 0.1
10 27.131 0.1
10 27.23 0.1
10 27.341 0.11
10 27.43 0.09
10 27.531 0.1
10 27.631 0.1
10 27.731 0.1
10 27.842 0.11
10 27.933 0.09
10 28.031 0.1
10 28.141 0.11
10 28.232 0.09
10 28.333 0.1
10 28.431 0.1
10 28.542 0.11
10 28.632 0.09
10 28.732 0.1
10 28.832 0.1
10 28.939 0.11
10 29.033 0.09
10 29.132 0.1
10 29.234 0.1
10 29.332 0.1
10 29.434 0.1
10 29.532 0.1
10 29.641 0.11
10 29.733 0.09
