ID TIME pos
9 1.195 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.217 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.512 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 16.522 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 21.531 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 26.736 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 32.041 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 37.047 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 42.253 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 47.565 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 52.769 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 57.975 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 63.075 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 68.387 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 73.687 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 78.798 [-0.5210899999999999, -0.38244500000000003] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.38190999999999997]]
9 84.004 [-0.521165, -0.3852900000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.52043, -0.3837600000000001], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5200100000000001, -0.38612], [-0.5211399999999999, -0.3883000000000001]]
9 89.21 [-0.519015, -0.379675] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.51848, -0.3786799999999999], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5163, -0.3764099999999999], [-0.5182, -0.38063]]
9 94.316 [-0.5271463845781132, -0.3741388489483065] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.52281, -0.37554], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5221100000000001, -0.37335000000000007], [-0.5225200000000001, -0.377]]
9 99.62 [-0.5221260980430651, -0.3705531932316635] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.5222800000000001, -0.36676], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.5220100000000001, -0.3664700000000001]]
9 104.726 [-0.5179778657995652, -0.37838769182071813] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.5225299999999999, -0.36484000000000005], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5107900000000001, -0.3901699999999999], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.5186299999999999, -0.3729100000000001]]
9 110.132 [-0.5212395123284207, -0.3705339117402033] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.5225299999999999, -0.36484000000000005], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.5207599999999999, -0.3684799999999999]]
9 115.334 [-0.5212593196389311, -0.3704970259660159] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.5225299999999999, -0.36484000000000005], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 120.44 [-0.521259999912505, -0.37049600013194] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.5225299999999999, -0.36484000000000005], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 125.547 [-0.5212599999999887, -0.370496000000017] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.5225299999999999, -0.36484000000000005], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 130.759 [-0.52126, -0.370496] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.5225299999999999, -0.36484000000000005], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 135.957 [-0.52126, -0.370496] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.5225299999999999, -0.36484000000000005], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 141.069 [-0.5208452314814814, -0.3702145648148148] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.5205599999999999, -0.36416000000000004], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 146.173 [-0.5208158611156103, -0.371061537870666] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.51999, -0.36883], [-0.52112, -0.36971], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 151.28 [-0.520593754141793, -0.3713061784695585] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.51867, -0.37049], [-0.52112, -0.36971], [-0.52308, -0.3829800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [0, 0], [0, 0], [0, 0], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 156.394 [-0.5205211631333073, -0.37128888487601575] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.51867, -0.37049], [-0.52112, -0.36971], [-0.52308, -0.3829800000000001], [-0.5202100000000001, -0.3713599999999999], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [0, 0], [-0.5204, -0.37111000000000005], [0, 0], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 161.598 [-0.5204828641240348, -0.37087029176538744] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.51867, -0.37049], [-0.52112, -0.36971], [-0.52308, -0.3829800000000001], [-0.5202100000000001, -0.3713599999999999], [0, 0], [0, 0], [0, 0], [-0.51864, -0.3711199999999999], [-0.5201100000000001, -0.3675900000000001], [-0.52047, -0.37104000000000004], [0, 0], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 166.798 [-0.5201307707024698, -0.3731349996156046] [-0.48349351506034294, -0.4509051872567456] [[-0.5193300000000001, -0.37390999999999996], [0, 0], [-0.51867, -0.37049], [-0.5206900000000001, -0.37403999999999993], [-0.52308, -0.3829800000000001], [-0.5188200000000001, -0.37894000000000005], [0, 0], [0, 0], [0, 0], [-0.5196700000000001, -0.37115999999999993], [-0.5188900000000001, -0.37405], [-0.52048, -0.37104000000000004], [-0.5199800000000001, -0.37344], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 171.807 [-0.5203438355226445, -0.3722330918250048] [-0.48349351506034294, -0.4509051872567456] [[-0.5199800000000001, -0.37175], [0, 0], [-0.51867, -0.37049], [-0.5206599999999999, -0.37341], [-0.52308, -0.3829800000000001], [-0.5188200000000001, -0.37894000000000005], [0, 0], [0, 0], [0, 0], [-0.5199199999999999, -0.37007999999999996], [-0.51989, -0.3698699999999999], [-0.52048, -0.37104000000000004], [-0.52023, -0.37244999999999995], [-0.52121, -0.36519999999999997], [-0.52084, -0.3683399999999999]]
9 177.012 [-0.5202788962586626, -0.37267570297667435] [-0.48349351506034294, -0.4509051872567456] [[-0.51999, -0.3718999999999999], [0, 0], [-0.51867, -0.37049], [-0.5206200000000001, -0.3737999999999999], [-0.52308, -0.3829800000000001], [-0.5188200000000001, -0.37894000000000005], [0, 0], [0, 0], [0, 0], [-0.5199199999999999, -0.3701000000000001], [-0.51989, -0.3698600000000001], [-0.52048, -0.37104000000000004], [-0.52023, -0.3725099999999999], [-0.52121, -0.36519999999999997], [-0.52014, -0.37267000000000006]]
9 182.017 [-0.5202699995936868, -0.37270272736506144] [-0.48349351506034294, -0.4509051872567456] [[-0.5199800000000001, -0.3719300000000001], [0, 0], [-0.51867, -0.37049], [-0.52061, -0.3738300000000001], [-0.52308, -0.3829800000000001], [-0.5188200000000001, -0.37894000000000005], [0, 0], [0, 0], [0, 0], [-0.5199100000000001, -0.37016000000000004], [-0.51989, -0.3698600000000001], [-0.52048, -0.37104000000000004], [-0.5202100000000001, -0.37254999999999994], [-0.52121, -0.36519999999999997], [-0.5201100000000001, -0.3727499999999999]]
