ID TIME POS
1 0.102 -0.108541i + 0.0539569j
1 10.187 -0.281583i + 0.198821j
1 20.271 -0.0125971i + 0.252053j
1 31.003 0.264231i + 0.099715j
1 41.07 0.141114i + 0.0511363j
1 51.169 0.374656i + 0.166255j
1 61.25 0.635548i + 0.229973j
1 71.302 0.650517i + 0.314283j
1 81.344 0.38236i + 0.193476j
1 91.551 0.0792461i + 0.0992526j
1 101.563 -0.174824i + 0.203471j
1 111.599 -0.24546i + -0.0349601j
1 121.691 -0.338895i + -0.308243j
1 131.785 -0.443872i + -0.5741j
1 141.844 -0.435092i + -0.48889j
1 152.02 -0.19649i + -0.2432j
1 162.036 -0.0739633i + -0.220043j
1 172.093 0.129174i + -0.244178j
1 182.189 0.410799i + -0.453913j
1 192.295 0.558506i + -0.468234j
1 202.325 0.261698i + -0.316656j
1 212.757 0.24969i + -0.189997j
1 222.775 0.181381i + -0.180095j
1 232.82 0.0773015i + -0.120955j
1 242.912 0.303173i + 0.0254238j
1 252.924 0.409304i + 0.0684444j
1 263.119 0.657842i + 0.120214j
1 273.46 0.708383i + 0.0908006j
1 283.533 0.484263i + 0.0860973j
1 293.649 0.142161i + 0.0436031j
1 303.919 0.186141i + 0.0517461j
1 314.211 0.131653i + 0.149694j
1 324.26 -0.107968i + -0.0061997j
1 334.302 -0.323272i + -0.258981j
1 344.362 -0.398556i + -0.50821j
1 354.457 -0.376512i + -0.320817j
1 364.467 -0.191375i + -0.119003j
1 374.545 -0.130347i + -0.215295j
1 384.555 -0.267286i + -0.407176j
1 394.625 -0.280041i + -0.440577j
1 404.687 -0.397622i + -0.487458j
1 414.741 -0.464169i + -0.554837j
1 424.782 -0.399273i + -0.38461j
1 434.786 -0.31312i + -0.284174j
1 444.871 -0.227853i + -0.153047j
1 454.952 -0.0997221i + 0.00299889j
1 465.024 0.169113i + -0.141491j
1 475.034 0.291365i + -0.298899j
1 485.111 0.458926i + -0.444723j
1 495.179 0.408933i + -0.423918j
1 505.195 0.216803i + -0.275036j
1 515.222 0.0747117i + -0.213776j
1 525.287 0.097495i + -0.279661j
1 535.348 -0.0431437i + -0.451464j
1 545.606 -0.206568i + -0.609099j
1 555.861 -0.430338i + -0.645317j
1 566.139 -0.323839i + -0.463613j
1 576.19 -0.215871i + -0.382715j
1 586.19 -0.162598i + -0.364039j
1 596.216 -0.10258i + -0.150744j
1 606.218 0.0544937i + -0.298699j
1 616.305 0.278182i + -0.428366j
1 626.329 0.519307i + -0.518982j
1 636.346 0.323156i + -0.349584j
1 646.577 0.151995i + -0.163488j
1 656.609 0.106283i + -0.0356092j
1 666.655 -0.00344146i + -0.183611j
1 676.729 0.230985i + -0.0286483j
1 686.738 0.5321i + 0.0641231j
1 696.749 0.786507i + 0.0724866j
1 707.002 0.538631i + 0.114534j
1 717.18 0.275013i + 0.0141093j
1 727.2 0.00879453i + 0.0695456j
1 737.241 -0.0187419i + -0.0259914j
1 747.279 -0.240915i + -0.230778j
1 757.323 -0.452759i + -0.40393j
1 767.452 -0.441711i + -0.580694j
1 777.535 -0.178689i + -0.403849j
1 787.632 -0.0897868i + -0.222821j
1 797.666 -0.0787727i + -0.260946j
1 807.75 -0.00307846i + -0.464728j
1 817.826 -0.161657i + -0.753571j
1 827.847 -0.315769i + -0.858691j
1 837.902 -0.407818i + -0.598984j
1 847.913 -0.287231i + -0.479978j
1 858.11 -0.188175i + -0.318367j
1 868.123 0.0487108i + -0.1646j
1 878.177 0.101392i + -0.0524862j
1 888.196 0.109473i + 0.0826868j
1 898.274 0.304708i + 0.0882095j
1 908.44 0.445742i + 0.0843597j
1 918.461 0.540935i + 0.0419644j
1 928.526 0.669053i + 0.0369088j
1 938.596 0.432371i + 0.0574396j
1 948.61 0.263355i + 0.0642172j
1 958.748 0.299661i + 0.0496557j
1 968.83 0.277363i + 0.0973609j
1 978.931 0.0991131i + -0.0257359j
1 989.229 -0.120132i + -0.137743j
1 999.328 -0.27733i + -0.175467j
1 1009.4 -0.45438i + -0.39136j
1 1019.492 -0.379196i + -0.573734j
1 1029.55 -0.261393i + -0.37727j
1 1039.56 -0.129901i + -0.157904j
1 1049.759 0.0885557i + -0.206167j
1 1059.847 0.2452i + -0.253164j
1 1069.875 0.306702i + -0.121825j
1 1080.052 0.601669i + 0.0898048j
1 1090.115 0.441745i + 0.0866033j
1 1100.205 0.186155i + 0.0163282j
1 1110.415 -0.0924647i + 0.0295606j
1 1120.442 -0.279644i + -0.0149523j
1 1130.842 -0.0346136i + -0.0128079j
