ID TIME pos
14 1.213 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.318 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.325 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.333 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 21.341 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 26.348 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 31.457 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 36.464 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 41.473 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 46.481 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 51.488 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 56.497 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 61.505 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 66.513 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 71.521 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 76.528 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 81.536 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 86.544 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 91.552 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 96.559 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 101.567 [0, 0] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 106.574 [0.07609488877719482, -0.05281312559306117] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 111.582 [0.07609488877719482, -0.05281312559306117] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 116.59 [0.07609488877719482, -0.05281312559306117] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11134000000000022, -0.6083700000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
14 121.597 [0.30130485802158863, -0.4494909201553628] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.24940000000000007, -0.41977], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 126.605 [0.3266673180115767, -0.4640178859208019] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 131.612 [0.3266779986262874, -0.46402399921372445] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 136.62 [0.3266779999998232, -0.46402399999989896] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 141.628 [0.32667799999999986, -0.464024] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 146.636 [0.32667799999999986, -0.46402400000000005] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 151.643 [0.32667799999999986, -0.46402400000000005] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0, 0], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 156.652 [0.32667799999999986, -0.46402400000000005] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0, 0], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 161.66 [0.32667799999999986, -0.46402400000000005] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0, 0], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 166.668 [0.33918332510288063, -0.43893367901234565] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0.4506100000000002, -0.3718300000000001], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 171.773 [0.33923478734610235, -0.4388304266626022] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0.44977, -0.37198], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 176.781 [0.33923499912488103, -0.4388300017558131] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0.44977, -0.37198], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 181.789 [0.3392349999963986, -0.43883000000722555] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0.44977, -0.37198], [0, 0], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 186.796 [0.3572460351562452, -0.4155247265625094] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0.44977, -0.37198], [0.44994999999999985, -0.37176999999999993], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 191.903 [0.3573165976905822, -0.4154334225845337] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0.44977, -0.37198], [0.44977, -0.37198], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 196.911 [0.3573166665993071, -0.4154333334204927] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0.44977, -0.37198], [0.44977, -0.37198], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
14 201.919 [0.3573166666666008, -0.4154333333334184] [0.41465783038315795, -0.3633525105220687] [[0.39347999999999983, -0.3686400000000001], [0, 0], [0, 0], [0.3661599999999998, -0.3537600000000001], [0, 0], [0.2114799999999999, -0.2873699999999999], [0, 0], [0.44977, -0.37198], [0.44977, -0.37198], [0.1952799999999999, -0.7200599999999999], [0.32437000000000005, -0.46270999999999995], [0, 0], [0, 0], [0, 0], [0.35409999999999986, -0.41494999999999993]]
