ID TIME pos
12 1.212 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 56.399 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.27935, -0.4251499999999999], [0, 0]]
12 61.407 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.27935, -0.4251499999999999], [0, 0]]
12 66.415 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.27935, -0.4251499999999999], [0, 0]]
12 71.423 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.27935, -0.4251499999999999], [0, 0]]
12 76.431 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.27935, -0.4251499999999999], [0, 0]]
12 81.439 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.27935, -0.4251499999999999], [0, 0]]
12 86.447 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.27935, -0.4251499999999999], [0, 0]]
12 91.455 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 96.463 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 101.471 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 106.479 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 111.488 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 116.496 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 121.503 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 126.512 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 131.621 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 136.629 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 141.637 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 146.645 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 151.653 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 156.661 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 161.863 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 166.977 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 171.985 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 176.993 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 182.1 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [0, 0]]
12 187.208 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 192.216 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 197.224 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 202.332 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 207.341 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 212.349 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 217.357 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 222.365 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 227.373 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 232.382 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 237.389 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 242.397 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 247.405 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 252.413 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 257.521 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 262.529 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 267.538 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 272.545 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 277.553 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 282.561 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 287.57 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 292.577 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 297.585 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 302.593 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.18698000000000015, -0.42862], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 307.601 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17418999999999984, -0.2715700000000001], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 312.609 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 317.617 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 322.625 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 327.633 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 332.641 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 337.649 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 342.657 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 347.665 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 352.673 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 357.681 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 362.689 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.45561000000000007, -0.06536999999999993], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 367.799 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0, 0], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.11283999999999983, -0.31931], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 372.905 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0.1495700000000002, -0.3813500000000001], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.11283999999999983, -0.31931], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 377.914 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0.1495700000000002, -0.3813500000000001], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.11283999999999983, -0.31931], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 382.921 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0.1450499999999999, -0.3691899999999999], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.11283999999999983, -0.31931], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 387.929 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0.14491999999999994, -0.3693200000000001], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.17235999999999985, -0.24913999999999992], [0, 0], [0, 0], [0, 0], [0.11283999999999983, -0.31931], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 392.938 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0.14491999999999994, -0.3693200000000001], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.16021000000000019, -0.3200700000000001], [0, 0], [0, 0], [0, 0], [0.11283999999999983, -0.31931], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 397.946 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0.14491999999999994, -0.3693200000000001], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.16021000000000019, -0.3200700000000001], [0, 0], [0, 0], [0, 0], [0.11283999999999983, -0.31931], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
12 403.053 [0, 0] [0.3981818547678494, -0.3699466601486515] [[0, 0], [0, 0], [0.14491999999999994, -0.3693200000000001], [0.24808999999999992, -0.38162000000000007], [0, 0], [0, 0], [0, 0], [0.6298599999999999, -0.49672000000000005], [0.16021000000000019, -0.3200700000000001], [0, 0], [0, 0], [0, 0], [0.11283999999999983, -0.31931], [-0.27935, -0.4251499999999999], [-0.3638699999999999, -0.4004000000000001]]
