ID TIME FPS
4 0.105 0.1
4 0.2 0.09
4 0.299 0.1
4 0.401 0.1
4 0.5 0.1
4 0.604 0.1
4 0.7 0.1
4 0.8 0.1
4 0.901 0.1
4 1.0 0.1
4 1.101 0.1
4 1.201 0.1
4 1.301 0.1
4 1.401 0.1
4 1.506 0.1
4 1.602 0.1
4 1.701 0.1
4 1.802 0.1
4 1.901 0.1
4 2.002 0.1
4 2.102 0.1
4 2.202 0.1
4 2.302 0.1
4 2.403 0.1
4 2.502 0.1
4 2.603 0.1
4 2.702 0.1
4 2.803 0.1
4 2.903 0.1
4 3.003 0.1
4 3.107 0.1
4 3.203 0.1
4 3.303 0.1
4 3.404 0.1
4 3.503 0.1
4 3.611 0.11
4 3.705 0.09
4 3.804 0.1
4 3.904 0.1
4 4.004 0.1
4 4.105 0.1
4 4.204 0.1
4 4.305 0.1
4 4.405 0.1
4 4.505 0.1
4 4.605 0.1
4 4.706 0.1
4 4.805 0.1
4 4.905 0.1
4 5.006 0.1
4 5.107 0.1
4 5.206 0.1
4 5.307 0.1
4 5.406 0.1
4 5.506 0.1
4 5.607 0.1
4 5.707 0.1
4 5.807 0.1
4 5.907 0.1
4 6.007 0.1
4 6.107 0.1
4 6.207 0.1
4 6.307 0.1
4 6.407 0.1
4 6.507 0.1
4 6.608 0.1
4 6.708 0.1
4 6.808 0.1
4 6.909 0.1
4 7.008 0.1
4 7.109 0.1
4 7.208 0.1
4 7.309 0.1
4 7.408 0.1
4 7.509 0.1
4 7.609 0.1
4 7.713 0.1
4 7.81 0.1
4 7.909 0.1
4 8.01 0.1
4 8.109 0.1
4 8.215 0.11
4 8.31 0.1
4 8.41 0.1
4 8.51 0.1
4 8.61 0.1
4 8.711 0.1
4 8.81 0.1
4 8.91 0.1
4 9.011 0.1
4 9.111 0.1
4 9.211 0.1
4 9.312 0.1
4 9.411 0.1
4 9.511 0.1
4 9.614 0.1
4 9.712 0.1
4 9.812 0.1
4 9.912 0.1
4 10.012 0.1
4 10.113 0.1
4 10.213 0.1
4 10.312 0.1
4 10.413 0.1
4 10.513 0.1
4 10.613 0.1
4 10.713 0.1
4 10.814 0.1
4 10.913 0.1
4 11.013 0.1
4 11.113 0.1
4 11.219 0.11
4 11.314 0.09
4 11.413 0.1
4 11.514 0.1
4 11.614 0.1
4 11.714 0.1
4 11.814 0.1
4 11.915 0.1
4 12.018 0.1
4 12.115 0.1
