ID TIME POS
8 0.301 0.151879i + 0.342563j
8 10.449 0.118779i + 0.133501j
8 20.857 0.104521i + 0.314763j
8 30.962 -0.140731i + 0.625424j
8 41.137 -0.235112i + 0.240856j
8 51.394 -0.327472i + 0.574127j
8 61.664 -0.271494i + 0.146201j
8 71.922 -0.070235i + -0.106134j
8 81.995 -0.0649914i + -0.0589214j
8 92.045 0.360473i + 0.33654j
8 102.138 0.193719i + -0.372063j
8 112.351 0.162533i + 0.0586529j
8 122.356 0.337329i + 0.54869j
8 132.456 0.533329i + 0.466837j
8 142.492 0.0660783i + 0.864933j
8 152.567 0.473759i + 0.357999j
8 162.639 0.602345i + 0.381429j
8 172.705 0.698749i + 0.643374j
8 182.71 0.797887i + -0.216717j
8 192.797 0.360307i + 0.366869j
8 202.853 0.238823i + 0.0352886j
8 212.936 -0.42855i + -0.225575j
8 222.955 0.143441i + -0.0301563j
8 233.033 -0.0534963i + -0.510683j
8 243.122 0.0669746i + -0.32347j
8 253.123 0.46136i + -0.514979j
8 263.226 0.359415i + -0.353136j
8 273.238 0.519941i + -0.665323j
8 283.278 0.472745i + -0.510065j
8 293.281 0.729957i + -0.621562j
8 303.303 0.719697i + -0.246919j
8 313.31 0.384041i + -0.386969j
8 323.35 0.448661i + -0.816869j
8 333.51 0.533891i + -0.578527j
8 343.686 0.345247i + -0.647689j
8 353.895 0.119772i + -0.890328j
8 363.925 -0.0363704i + 0.0459653j
8 373.994 -0.428832i + -0.0875527j
8 384.086 -0.155062i + 0.154543j
8 394.173 -0.134909i + 0.405557j
8 404.284 0.208502i + 0.571191j
8 414.324 -0.1055i + 0.510114j
8 424.345 0.389635i + 0.0237012j
8 434.445 -0.302562i + 0.0548098j
8 444.46 0.00154733i + -0.0510939j
8 454.512 0.257032i + 0.295407j
8 464.569 0.28253i + 0.57402j
8 474.62 -0.0884615i + 0.441305j
8 484.648 0.229344i + 0.33633j
8 494.656 -0.221204i + 0.52114j
8 504.961 0.10025i + 0.55389j
8 515.046 0.433151i + 0.614438j
8 525.133 0.0912922i + 0.203382j
8 535.18 0.229546i + 0.510092j
8 545.268 -0.461681i + 0.940339j
8 555.297 0.158693i + 0.957964j
8 565.529 -0.0355285i + 0.144308j
8 575.786 -0.255668i + 0.122486j
8 585.967 -0.269378i + -0.093921j
8 596.097 -0.177751i + 0.254607j
8 606.149 -0.0550517i + 0.00943114j
8 616.337 -0.168461i + 0.199381j
8 626.537 -0.222097i + 0.536035j
8 636.581 -0.158414i + 0.380088j
8 646.598 -0.283587i + 0.887019j
8 656.714 0.0443715i + 0.559396j
8 666.791 0.338357i + 0.693056j
8 676.823 -0.0949705i + 0.912573j
8 686.911 0.0687722i + 0.633231j
8 696.959 0.298392i + 0.501958j
8 707.16 0.0766265i + 0.476642j
8 717.212 -0.253274i + -0.067028j
8 727.3 0.0924228i + 0.125475j
8 737.369 0.344961i + 0.400804j
8 747.381 0.537775i + -0.577402j
8 757.525 0.60197i + -0.512789j
8 767.674 0.797987i + -0.248154j
8 777.818 0.578725i + -0.83617j
8 787.839 0.260723i + -0.754642j
8 797.934 0.129349i + 0.0262415j
8 807.943 -0.00174079i + -0.432776j
8 818.018 0.665012i + 0.0625718j
8 828.026 0.388867i + 0.35077j
8 838.041 0.0780382i + 0.124752j
8 848.088 -0.0893423i + 0.510712j
8 858.099 0.247498i + 0.14992j
8 868.29 -0.0534813i + -0.110589j
8 878.341 -0.353974i + -0.188034j
8 888.515 0.253675i + -0.378205j
8 898.54 0.298732i + -0.239119j
8 908.577 0.424563i + -0.268972j
8 918.627 0.565903i + -0.224899j
8 928.738 0.254608i + -0.487924j
8 938.798 0.527018i + -0.103726j
8 948.834 0.986057i + -0.583358j
8 958.947 0.318755i + -0.58749j
8 969.037 -0.0176754i + 0.178987j
8 979.11 0.120767i + 0.568223j
8 989.161 -0.0896935i + 0.0878592j
8 999.209 0.187919i + -0.0353512j
8 1009.249 0.0832307i + 0.983884j
8 1019.379 -0.5921i + 0.528643j
8 1029.672 0.45227i + 0.109121j
8 1039.777 -0.235321i + 0.186935j
8 1049.814 -0.0834283i + 0.0786145j
8 1059.838 -0.110932i + -0.0878242j
8 1069.927 0.644092i + -0.375929j
8 1080.014 0.743238i + -0.360979j
8 1090.107 0.3339i + -0.853506j
8 1100.275 0.65083i + -0.960922j
8 1110.278 0.536738i + -0.188118j
8 1120.354 0.94356i + -0.417152j
8 1130.397 0.0522345i + -0.411631j
8 1140.398 0.250275i + -0.502516j
8 1150.688 -0.261483i + 0.134504j
8 1160.696 0.167141i + 0.196083j
8 1170.776 0.755009i + 0.330849j
8 1180.87 0.157991i + 0.607473j
8 1190.912 0.109618i + 0.951954j
8 1201.05 -0.141643i + 0.371321j
8 1211.223 0.402334i + 0.46441j
8 1221.279 0.191115i + 0.0555816j
8 1231.394 0.284657i + 0.36131j
8 1241.467 0.487661i + 0.293476j
8 1251.528 0.129464i + 0.246622j
8 1261.549 0.0188523i + 0.535315j
8 1271.608 0.130657i + 0.810802j
8 1281.611 -0.0860763i + 0.566607j
8 1291.666 0.270103i + 0.792591j
8 1301.818 0.0215566i + 0.759738j
8 1311.824 0.261142i + 0.548626j
8 1321.915 -0.10244i + 0.0457033j
8 1332.073 0.309283i + -0.199564j
8 1342.37 -0.29672i + 0.0400742j
8 1352.371 0.453353i + 0.180213j
8 1362.58 -0.0854511i + -0.0815896j
8 1372.672 -0.370511i + -0.379265j
8 1382.769 -0.14116i + 0.195026j
8 1392.979 -0.466682i + 0.0388157j
8 1403.063 -0.124502i + -0.492244j
8 1413.303 0.350601i + -0.287411j
8 1423.59 0.168136i + 0.169887j
8 1433.682 -0.167331i + 0.117488j
8 1443.809 -0.0480671i + 0.130704j
8 1453.811 0.306015i + 0.186619j
8 1463.824 0.172198i + 0.915289j
8 1474.009 0.485205i + 0.36871j
8 1484.134 0.147237i + 0.61354j
8 1494.172 -0.205475i + 0.688446j
8 1504.256 0.304177i + 0.519097j
8 1514.42 0.174243i + 0.585989j
8 1524.528 0.100731i + 0.742738j
8 1534.549 0.0524429i + 0.451272j
8 1544.611 0.170177i + 0.816945j
8 1554.623 -0.271954i + 0.366152j
8 1564.691 -0.147953i + 0.479494j
8 1574.847 -0.174726i + 0.762007j
8 1585.028 -0.0155148i + 0.149354j
8 1595.233 0.187323i + 0.586431j
8 1605.429 0.140087i + -0.110064j
8 1615.509 -0.0129074i + 0.661105j
8 1625.749 0.424944i + 0.87721j
8 1635.785 -0.220694i + 0.833123j
8 1645.989 -0.150561i + 0.605548j
8 1655.993 -0.000369089i + 0.976749j
8 1666.097 -0.241112i + 0.251675j
8 1676.13 -0.303602i + 0.927309j
8 1686.162 0.0436489i + 0.583638j
8 1696.184 -0.362732i + 0.258168j
8 1706.406 -0.260932i + 0.603505j
8 1716.663 -0.530266i + 0.00857711j
8 1726.897 -0.036584i + 0.170056j
8 1736.917 -0.317821i + 0.586111j
8 1747.007 0.540197i + 0.279724j
8 1757.086 -0.0447365i + 0.154608j
8 1767.16 0.398626i + 0.620108j
8 1777.381 0.525469i + 0.278444j
8 1787.433 0.0341563i + 0.592037j
8 1797.504 -0.252845i + 1.12328j
