ID TIME FPS
18 0.11 0.11
18 0.197 0.09
18 0.297 0.1
18 0.4 0.1
18 0.497 0.1
18 0.6 0.1
18 0.697 0.1
18 0.798 0.1
18 0.899 0.1
18 1.0 0.1
18 1.099 0.1
18 1.2 0.1
18 1.299 0.1
18 1.398 0.1
18 1.498 0.1
18 1.6 0.1
18 1.707 0.11
18 1.8 0.09
18 1.899 0.1
18 2.0 0.1
18 2.099 0.1
18 2.201 0.1
18 2.3 0.1
18 2.402 0.1
18 2.5 0.1
18 2.602 0.1
18 2.7 0.1
18 2.802 0.1
18 2.901 0.1
18 3.0 0.1
18 3.102 0.1
18 3.202 0.1
18 3.312 0.11
18 3.406 0.09
18 3.501 0.09
18 3.601 0.1
18 3.702 0.1
18 3.814 0.11
18 3.902 0.09
18 4.013 0.11
18 4.102 0.09
18 4.202 0.1
18 4.303 0.1
18 4.403 0.1
18 4.502 0.1
18 4.613 0.11
18 4.715 0.1
18 4.804 0.09
18 4.903 0.1
18 5.005 0.1
18 5.104 0.1
18 5.204 0.1
18 5.303 0.1
18 5.405 0.1
18 5.504 0.1
18 5.605 0.1
18 5.704 0.1
18 5.805 0.1
18 5.905 0.1
