ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 325.519 [-0.27023677915040156, -0.4714455692893596] [-0.3627042145495745, -0.3886294839370129]
4 330.526 [-0.27023677915040156, -0.4714455692893596] [-0.3627042145495745, -0.3886294839370129]
4 335.532 [-0.2702339220075444, -0.47143485500364524] [-0.3627042145495745, -0.3886294839370129]
4 340.538 [-0.2702339220075444, -0.47143485500364524] [-0.3627042145495745, -0.3886294839370129]
4 345.544 [-0.26857749343611587, -0.4685298550036453] [-0.3627042145495745, -0.3886294839370129]
4 350.55 [-0.27240232720704144, -0.4657758646700689] [-0.3627042145495745, -0.3886294839370129]
4 355.557 [-0.2722843272070415, -0.46533986467006894] [-0.3627042145495745, -0.3886294839370129]
4 360.566 [-0.2724189938737081, -0.4649058646700689] [-0.3627042145495745, -0.3886294839370129]
4 365.572 [-0.2724196605403748, -0.46490319800340224] [-0.3627042145495745, -0.3886294839370129]
4 370.578 [-0.27251832720704144, -0.46464786467006897] [-0.3627042145495745, -0.3886294839370129]
4 375.583 [-0.27251166054037484, -0.46455653133673563] [-0.3627042145495745, -0.3886294839370129]
4 380.586 [-0.2722689938737081, -0.46392919800340227] [-0.3627042145495745, -0.3886294839370129]
4 385.594 [-0.27226832720704147, -0.4639105313367356] [-0.3627042145495745, -0.3886294839370129]
4 390.605 [-0.27226232720704147, -0.4637885313367356] [-0.3627042145495745, -0.3886294839370129]
4 395.608 [-0.27226232720704147, -0.4637885313367356] [-0.3627042145495745, -0.3886294839370129]
4 400.614 [-0.27226232720704147, -0.4637885313367356] [-0.3627042145495745, -0.3886294839370129]
4 405.621 [-0.27226232720704147, -0.4637885313367356] [-0.3627042145495745, -0.3886294839370129]
4 410.626 [-0.27233899387370814, -0.4638311980034023] [-0.3627042145495745, -0.3886294839370129]
4 415.633 [-0.2727196605403748, -0.46386986467006897] [-0.3627042145495745, -0.3886294839370129]
4 420.639 [-0.2727203272070415, -0.4638705313367356] [-0.3627042145495745, -0.3886294839370129]
4 425.646 [-0.27355899387370813, -0.4629771980034023] [-0.3627042145495745, -0.3886294839370129]
4 430.652 [-0.2735783272070415, -0.46294586467006904] [-0.3627042145495745, -0.3886294839370129]
4 435.66 [-0.27358699387370816, -0.4629225313367356] [-0.3627042145495745, -0.3886294839370129]
4 440.666 [-0.27358699387370816, -0.4629225313367356] [-0.3627042145495745, -0.3886294839370129]
4 445.675 [-0.2736043272070415, -0.46288719800340233] [-0.3627042145495745, -0.3886294839370129]
4 450.682 [-0.2736303272070415, -0.4628305313367357] [-0.3627042145495745, -0.3886294839370129]
4 455.687 [-0.27371032720704147, -0.46272519800340217] [-0.3627042145495745, -0.3886294839370129]
4 460.694 [-0.2737649938737082, -0.46251719800340224] [-0.3627042145495745, -0.3886294839370129]
4 465.699 [-0.2737649938737082, -0.4625165313367356] [-0.3627042145495745, -0.3886294839370129]
4 470.707 [-0.2732503272070415, -0.46290053133673564] [-0.3627042145495745, -0.3886294839370129]
4 475.711 [-0.2732516605403748, -0.46289786467006894] [-0.3627042145495745, -0.3886294839370129]
4 480.72 [-0.2732516605403748, -0.46289786467006894] [-0.3627042145495745, -0.3886294839370129]
4 485.726 [-0.2732516605403748, -0.46289786467006894] [-0.3627042145495745, -0.3886294839370129]
4 490.73 [-0.2732529938737081, -0.46289453133673564] [-0.3627042145495745, -0.3886294839370129]
4 495.737 [-0.2732529938737081, -0.46289453133673564] [-0.3627042145495745, -0.3886294839370129]
4 500.744 [-0.2732529938737081, -0.46289453133673564] [-0.3627042145495745, -0.3886294839370129]
4 505.751 [-0.2732303272070415, -0.46285519800340225] [-0.3627042145495745, -0.3886294839370129]
4 510.758 [-0.27322632720704143, -0.46278586467006894] [-0.3627042145495745, -0.3886294839370129]
4 515.763 [-0.2732423272070415, -0.4626825313367356] [-0.3627042145495745, -0.3886294839370129]
4 520.77 [-0.2732709938737081, -0.4625905313367355] [-0.3627042145495745, -0.3886294839370129]
4 525.778 [-0.2733669938737081, -0.46203853133673556] [-0.3627042145495745, -0.3886294839370129]
4 530.784 [-0.27337032720704146, -0.46203053133673566] [-0.3627042145495745, -0.3886294839370129]
4 535.791 [-0.27341032720704145, -0.4619318646700689] [-0.3627042145495745, -0.3886294839370129]
4 540.799 [-0.27341032720704145, -0.4619318646700689] [-0.3627042145495745, -0.3886294839370129]
4 545.806 [-0.27341032720704145, -0.46193119800340227] [-0.3627042145495745, -0.3886294839370129]
4 550.811 [-0.27341032720704145, -0.46193119800340227] [-0.3627042145495745, -0.3886294839370129]
4 555.817 [-0.2734263272070415, -0.46190386467006894] [-0.3627042145495745, -0.3886294839370129]
4 560.824 [-0.27342699387370817, -0.4619031980034023] [-0.3627042145495745, -0.3886294839370129]
4 565.83 [-0.27342699387370817, -0.4619031980034023] [-0.3627042145495745, -0.3886294839370129]
4 570.836 [-0.27342699387370817, -0.4619031980034023] [-0.3627042145495745, -0.3886294839370129]
4 575.845 [-0.27342699387370817, -0.4619031980034023] [-0.3627042145495745, -0.3886294839370129]
4 580.85 [-0.27345099387370814, -0.46183319800340233] [-0.3627042145495745, -0.3886294839370129]
4 585.857 [-0.2753769938737081, -0.4591071980034024] [-0.3627042145495745, -0.3886294839370129]
4 590.863 [-0.2753769938737081, -0.4591071980034024] [-0.3627042145495745, -0.3886294839370129]
4 595.87 [-0.2753769938737081, -0.4591071980034024] [-0.3627042145495745, -0.3886294839370129]
