ID TIME POS
14 0.383 -0.301853i + -0.0790977j
14 10.527 0.0578147i + 0.988101j
14 21.555 0.00994452i + 0.0247888j
14 31.659 -0.407138i + -1.05433j
14 41.663 0.0907756i + 0.0969133j
14 51.675 -0.381547i + 0.571244j
14 61.793 -0.462719i + 0.404195j
14 72.12 -0.106125i + -0.59623j
14 82.132 -0.259232i + -0.100832j
14 92.203 0.536713i + -0.66217j
14 102.349 -0.157298i + 0.094717j
14 112.369 0.304656i + -0.0251134j
14 122.415 0.283321i + -0.470074j
14 132.477 0.804461i + -0.0546411j
14 142.564 1.90916i + 0.542889j
14 152.634 0.756091i + 0.229606j
14 162.829 0.564564i + 0.058882j
14 172.923 -0.310355i + -0.101314j
14 183.003 -0.498587i + -0.271908j
14 193.009 0.0789169i + 0.190942j
14 203.042 0.00377978i + 0.130836j
14 213.126 -0.241899i + 0.0752188j
14 223.192 0.28482i + -0.149579j
14 233.308 0.911531i + 0.124957j
14 243.39 -0.537748i + -0.133131j
14 253.705 0.500813i + -0.405559j
14 264.09 0.901943i + -0.878755j
14 274.418 0.0988744i + -0.736334j
14 284.79 0.364934i + -0.758904j
14 294.842 0.228919i + -0.0502341j
14 304.975 1.27906i + -0.939593j
14 315.044 -0.570168i + -0.29637j
14 325.305 -0.395077i + -0.589751j
14 335.32 -0.2343i + 0.223506j
14 345.325 0.359189i + 0.0280444j
14 355.365 -0.297797i + -0.369512j
14 365.664 -0.235996i + 0.0019179j
14 375.718 -0.941507i + -0.7593j
14 385.747 -0.309139i + 0.575506j
14 395.845 -0.538829i + 0.379339j
14 405.875 0.158847i + -0.635425j
14 415.999 -0.0302615i + 0.175154j
14 426.079 0.289621i + -0.735532j
14 436.095 -0.965944i + 0.480414j
14 446.173 0.372626i + -0.0311379j
14 456.196 0.546171i + 0.514535j
14 466.203 0.00964657i + 0.378714j
14 476.262 0.702305i + -0.0369108j
14 486.355 0.460118i + 0.732341j
14 496.355 0.760589i + 0.0801496j
14 506.397 0.845765i + 0.0760673j
14 516.456 0.73232i + -0.181662j
14 526.604 0.892547i + -0.245571j
14 536.653 1.20625i + 0.10837j
14 546.838 0.397934i + 0.066107j
14 556.965 -0.490443i + -0.206597j
14 566.973 0.577635i + -0.0512329j
14 577.193 0.865998i + -0.63152j
14 587.427 0.787627i + -0.555694j
14 597.443 0.941258i + -0.0570986j
14 607.548 0.796083i + -0.784123j
14 617.647 0.38512i + -1.15731j
14 627.702 0.959042i + -0.467707j
14 637.784 0.546714i + -0.349927j
14 647.881 0.814625i + -0.0435011j
14 658.123 0.486588i + -0.352889j
14 668.172 0.580239i + -0.259115j
14 678.427 0.368949i + 0.00227219j
14 688.793 0.593241i + -0.695048j
14 698.892 0.396789i + 0.381508j
14 709.091 0.304615i + 0.0709729j
14 719.143 0.13873i + 0.930606j
14 729.23 -0.144649i + 0.190162j
14 739.241 0.176488i + 0.632261j
14 749.267 1.26716i + 0.113356j
14 759.346 0.36958i + 0.110205j
14 769.541 0.551829i + 0.535859j
14 779.745 0.177292i + 0.801837j
14 789.792 0.00729226i + 0.419109j
14 799.849 0.715468i + -0.261526j
14 809.909 -0.221168i + -0.319033j
14 820.109 -1.4741i + 0.71234j
14 830.278 -0.605451i + 0.624502j
14 840.361 -0.0564738i + -0.440682j
14 850.596 0.40117i + -0.495758j
14 860.839 0.580298i + -0.798546j
14 871.096 0.472618i + -0.671548j
14 881.139 0.0239813i + -0.325454j
14 891.234 1.05712i + -0.962315j
14 901.321 1.49771i + 0.208081j
14 911.331 0.337997i + -0.399678j
14 921.527 -0.201111i + -1.29602j
14 931.602 0.662614i + -0.13992j
14 941.678 1.16362i + -0.466639j
14 951.738 0.85278i + -0.453712j
14 961.912 0.445319i + -1.08227j
14 971.918 1.32573i + -0.584876j
14 981.944 0.274964i + -0.722643j
14 992.073 0.836774i + 0.61559j
14 1002.159 0.497049i + -0.630159j
14 1012.256 -0.0499963i + -0.244972j
14 1022.303 0.972882i + -0.350993j
14 1032.364 0.53427i + 0.163645j
14 1042.406 0.668364i + -0.0788495j
14 1052.502 0.874144i + -0.241491j
14 1062.553 0.335487i + -0.106267j
14 1072.559 1.15434i + -0.41882j
14 1082.889 0.611941i + 0.36979j
14 1092.908 0.344879i + -0.975299j
14 1103.627 0.356177i + -0.0969281j
14 1114.071 0.0351315i + -0.970797j
14 1124.116 0.056204i + 0.00370891j
14 1134.128 0.392653i + -0.152257j
14 1144.137 0.867611i + 0.10874j
14 1154.221 0.0110345i + -0.33184j
14 1164.231 0.928678i + -0.145155j
14 1174.438 0.616059i + -0.204548j
14 1184.518 0.889351i + 0.173058j
14 1194.901 0.229259i + 0.130526j
14 1205.201 0.589287i + 0.850872j
14 1215.254 0.197399i + -0.258671j
14 1225.316 -0.251989i + -0.705807j
14 1235.37 0.0322242i + 0.505564j
14 1245.558 0.561909i + -0.542914j
14 1255.593 -0.0749725i + 0.639482j
14 1265.912 0.232681i + 0.421865j
14 1276.212 -0.124515i + 0.0412168j
14 1286.479 0.0445565i + 0.203674j
14 1296.584 0.297074i + -0.916189j
14 1306.623 0.592057i + -0.84282j
