ID TIME ETH
6 0.242 21 21.0
6 5.323 21 21.0
6 10.417 21 21.0
6 15.521 21 21.0
6 20.551 21 21.0
6 25.623 21 21.0
6 30.772 21 21.0
6 35.922 16 21.0
6 41.056 16 21.0
6 46.232 16 21.0
6 51.428 16 21.0
6 56.539 16 21.0
6 61.629 16 21.0
6 66.698 16 21.0
6 71.98 16 21.0
6 77.05 16 21.0
6 82.15 16 21.0
6 87.411 16 21.0
6 92.564 16 21.0
6 97.709 21 26.0
6 102.774 21 26.0
6 107.958 21 26.0
6 113.067 21 26.0
6 118.266 21 26.0
6 123.353 21 26.0
6 128.424 21 26.0
6 133.643 21 26.0
6 138.731 21 26.0
6 144.069 21 26.0
6 149.186 21 26.0
6 154.269 21 26.0
6 159.38 14.75 26.0
6 164.581 14.75 26.0
6 169.668 14.75 26.0
6 174.761 14.75 26.0
6 179.964 14.75 26.0
6 185.124 14.75 26.0
6 190.245 21 27.25
6 195.315 21 27.25
6 200.399 21 27.25
6 205.533 21 27.25
6 210.711 21 27.25
6 215.914 21 27.25
6 221.035 21 27.25
6 226.116 21 27.25
6 231.329 21 27.25
6 236.474 21 27.25
6 241.699 21 27.25
6 246.947 14.4375 27.25
6 252.056 14.4375 27.25
6 257.235 14.4375 27.25
6 262.448 14.4375 27.25
6 267.588 14.4375 27.25
6 272.756 14.4375 27.25
6 277.913 14.4375 27.25
6 283.027 14.4375 27.25
6 288.174 14.4375 27.25
6 293.33 14.4375 27.25
6 298.515 14.4375 27.25
6 303.656 14.4375 27.25
6 308.8 14.4375 27.25
6 314.007 14.4375 27.25
6 319.149 14.4375 27.25
6 324.273 14.4375 27.25
6 329.412 14.4375 27.25
6 334.558 14.4375 21.0
6 339.714 14.4375 21.0
6 344.797 14.4375 21.0
6 350.053 14.4375 21.0
6 355.196 14.4375 21.0
6 360.496 14.4375 21.0
6 365.696 14.4375 21.0
6 370.851 9.4375 21.0
6 376.027 9.4375 21.0
6 381.149 9.4375 21.0
6 386.336 9.4375 21.0
6 391.445 9.4375 21.0
6 396.548 9.4375 21.0
6 401.739 9.4375 21.0
6 406.84 9.4375 21.0
6 411.977 9.4375 21.0
6 417.172 9.4375 21.0
6 422.335 9.4375 21.0
6 427.497 9.4375 21.0
6 432.714 9.4375 21.0
6 437.879 9.4375 21.0
6 443.005 9.4375 21.0
6 448.15 9.4375 21.0
6 453.324 9.4375 21.0
6 458.426 4.4375 21.0
6 463.578 4.4375 21.0
6 468.748 4.4375 21.0
6 473.829 4.4375 21.0
6 478.973 4.4375 21.0
6 484.081 4.4375 21.0
6 489.196 4.4375 21.0
6 494.305 4.4375 21.0
6 499.445 4.4375 21.0
6 504.514 11.694444444444444444 21.694444444444443
6 509.613 11.694444444444444444 21.694444444444443
6 514.685 11.694444444444444444 21.694444444444443
6 519.773 11.694444444444444444 21.694444444444443
6 524.851 11.694444444444444444 21.694444444444443
6 530.026 11.694444444444444444 21.694444444444443
6 535.141 11.694444444444444444 21.694444444444443
6 540.357 11.694444444444444444 21.694444444444443
6 545.468 11.694444444444444444 21.694444444444443
6 550.503 17.11111111111111111 22.11111111111111
6 555.602 17.11111111111111111 22.11111111111111
6 560.733 17.11111111111111111 22.11111111111111
6 565.856 11.83333333333333311 22.111111111111114
6 570.956 17.11111111111111111 22.11111111111111
6 576.069 11.83333333333333311 22.111111111111114
6 581.196 11.83333333333333311 22.111111111111114
6 586.34 11.83333333333333311 22.111111111111114
6 591.483 17.388888888888888665 22.666666666666668
6 596.691 17.388888888888888665 22.666666666666668
6 601.754 17.388888888888888665 22.666666666666668
6 606.828 17.388888888888888665 22.666666666666668
6 612.079 17.388888888888888665 22.666666666666668
6 617.219 17.388888888888888665 22.666666666666668
6 622.429 17.388888888888888665 22.666666666666668
6 627.562 17.388888888888888665 22.666666666666668
6 632.811 17.388888888888888665 22.666666666666668
6 637.977 17.388888888888888665 22.666666666666668
6 643.089 17.388888888888888665 22.666666666666668
6 648.164 11.972222222222221665 22.666666666666668
6 653.219 17.388888888888888665 22.666666666666668
6 658.354 17.388888888888888665 22.666666666666668
6 663.537 17.388888888888888665 22.666666666666668
6 668.631 11.972222222222221665 22.666666666666668
6 673.827 11.972222222222221665 22.666666666666668
6 679.121 11.972222222222221665 22.666666666666668
6 684.192 11.972222222222221665 22.666666666666668
