ID TIME TPS RAM CPU
0 0.023 44 6.5 19.8
0 0.109 12 6.5 19.8
0 0.207 10 6.5 19.8
0 0.309 10 6.5 19.8
0 0.409 10 6.5 19.8
0 0.525 9 6.5 19.8
0 0.607 12 6.5 19.8
0 0.707 10 6.5 19.8
0 0.804 10 6.5 19.8
0 0.906 10 6.5 19.8
0 1.004 10 6.5 19.8
0 1.126 8 6.5 19.8
0 1.211 12 6.5 19.8
0 1.306 11 6.5 19.8
0 1.408 10 6.5 19.8
0 1.51 10 6.5 19.8
0 1.634 8 6.5 19.8
0 1.712 13 6.5 19.8
0 1.81 10 6.5 19.8
0 1.91 10 6.5 19.8
0 2.012 10 6.5 19.8
0 2.11 10 6.5 19.8
0 2.23 8 6.5 19.8
0 2.31 12 6.5 19.8
0 2.411 10 6.5 19.8
0 2.512 10 6.5 19.8
0 2.613 10 6.5 19.8
0 2.724 9 6.5 19.8
0 2.817 11 6.5 19.8
0 2.913 10 6.5 19.8
0 3.014 10 6.5 19.8
0 3.114 10 6.5 19.8
0 3.225 9 6.5 19.8
0 3.318 11 6.5 19.8
0 3.413 10 6.5 19.8
0 3.514 10 6.5 19.8
0 3.615 10 6.5 19.8
0 3.726 9 6.5 19.8
0 3.822 10 6.5 19.8
0 3.917 11 6.5 19.8
0 4.017 10 6.5 19.8
0 4.115 10 6.5 19.8
0 4.215 10 6.5 19.8
0 4.329 9 6.5 19.8
0 4.416 11 6.5 19.8
0 4.516 10 6.5 19.8
0 4.616 10 6.5 19.8
0 4.716 10 6.5 19.8
0 4.831 9 6.5 19.8
0 4.916 12 6.5 19.8
0 5.458 2 6.5 19.8
0 5.474 64 6.5 19.8
0 5.57 10 6.5 19.8
0 5.668 10 6.5 19.8
0 5.77 10 6.5 19.8
0 5.872 10 6.5 19.8
0 5.986 9 6.5 19.8
0 6.072 12 6.5 19.8
0 6.171 10 6.5 19.8
0 6.268 10 6.5 19.8
0 6.374 9 6.5 19.8
0 6.487 9 6.5 19.8
0 6.573 12 6.5 19.8
0 6.672 10 6.5 19.8
0 6.776 10 6.5 19.8
0 6.871 11 6.5 19.8
0 6.99 8 6.5 19.8
0 7.071 12 6.5 19.8
0 7.171 10 6.5 19.8
0 7.27 10 6.5 19.8
0 7.433 6 6.5 19.8
0 7.53 10 6.5 19.8
0 7.585 18 6.5 19.8
0 7.671 12 6.5 19.8
0 7.771 10 6.5 19.8
0 7.87 10 6.5 19.8
0 7.974 10 6.5 19.8
0 8.091 9 6.5 19.8
0 8.173 12 6.5 19.8
0 8.274 10 6.5 19.8
0 8.373 10 6.5 19.8
0 8.475 10 6.5 19.8
0 8.574 10 6.5 19.8
0 8.685 9 6.5 19.8
0 8.773 11 6.5 19.8
0 8.873 10 6.5 19.8
0 8.976 10 6.5 19.8
0 9.074 10 6.5 19.8
0 9.186 9 6.5 19.8
0 9.275 11 6.5 19.8
0 9.39 9 6.5 19.8
