ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.023 0.04725000660195035 0.04725000660195035 0 0 0 0 0 0 0
0 0.109 0.14699996983294203 0.14699996983294203 0 0 0 0 0 0 0
0 0.207 0.29735915552745357 0.29735915552745357 0 0 0 0 0 0 0
0 0.309 0.4978886368870583 0.4978886368870583 0 0 0 0 0 0 0
0 0.409 0.7488281929596169 0.7488281929596169 0 0 0 0 0 0 0
0 0.525 1.0503108974747062 1.0503108974747062 0 0 0 0 0 0 0
0 0.607 1.4024170466928692 1.4024170466928692 0 0 0 0 0 0 0
0 0.707 1.8051984947542987 1.8051984947542987 0 0 0 0 0 0 0
0 0.804 2.2586904802892107 2.2586904802892107 0 0 0 0 0 0 0
0 0.906 2.7629180302171843 2.7629180302171843 0 0 0 0 0 0 0
0 1.004 3.3178994969115245 3.3178994969115245 0 0 0 0 0 0 0
0 1.126 3.923648760191767 3.923648760191767 0 0 0 0 0 0 0
0 1.211 4.580176499652327 4.580176499652327 0 0 0 0 0 0 0
0 1.306 5.263986884712135 5.263986884712135 0 0 0 0 0 0 0
0 1.408 5.96938931396014 5.96938931396014 0 0 0 0 0 0 0
0 1.51 6.705210360584194 6.705210360584194 0 0 0 0 0 0 0
0 1.633 7.453537943077754 7.453537943077754 0 0 0 0 0 0 0
0 1.721 8.212277920000576 8.212277920000576 0 0 0 0 0 0 0
0 1.81 8.978359735515953 8.978359735515953 0 0 0 0 0 0 0
0 1.91 9.757333294591508 9.757333294591508 0 0 0 0 0 0 0
0 2.012 10.55774937670296 10.55774937670296 0 0 0 0 0 0 0
0 2.11 11.37452146374882 11.37452146374882 0 0 0 0 0 0 0
0 2.23 12.210123379971325 12.210123379971325 0 0 0 0 0 0 0
0 2.31 13.070656723082523 13.070656723082523 0 0 0 0 0 0 0
0 2.411 13.954462733218651 13.954462733218651 0 0 0 0 0 0 0
0 2.512 14.86175543862692 14.86175543862692 0 0 0 0 0 0 0
0 2.613 15.789963685203752 15.789963685203752 0 0 0 0 0 0 0
0 2.724 16.739143019242515 16.739143019242515 0 0 0 0 0 0 0
0 2.817 17.709634845583608 17.709634845583608 0 0 0 0 0 0 0
0 2.913 18.701737326305775 18.701737326305775 0 0 0 0 0 0 0
0 3.014 19.714564292848173 19.714564292848173 0 0 0 0 0 0 0
0 3.114 20.747956929947968 20.747956929947968 0 0 0 0 0 0 0
0 3.225 21.79692752314537 21.79692752314537 0 0 0 0 0 0 0
0 3.318 22.86507360959603 22.86507360959603 0 0 0 0 0 0 0
0 3.413 23.953575558944273 23.953575558944273 0 0 0 0 0 0 0
0 3.514 25.058305227148026 25.058305227148026 0 0 0 0 0 0 0
0 3.615 26.187232305121853 26.187232305121853 0 0 0 0 0 0 0
0 3.726 27.341828823543892 27.341828823543892 0 0 0 0 0 0 0
0 3.822 28.517802966241202 28.517802966241202 0 0 0 0 0 0 0
0 3.917 29.716859674942643 29.716859674942643 0 0 0 0 0 0 0
0 4.017 30.939951977706855 30.939951977706855 0 0 0 0 0 0 0
0 4.115 32.19267615944848 32.19267615944848 0 0 0 0 0 0 0
0 4.215 33.47237093327228 33.47237093327228 0 0 0 0 0 0 0
0 4.329 34.783313799028505 34.783313799028505 0 0 0 0 0 0 0
0 4.416 36.120735057664945 36.120735057664945 0 0 0 0 0 0 0
0 4.516 37.487914945705 37.487914945705 0 0 0 0 0 0 0
0 4.616 38.88279432080622 38.88279432080622 0 0 0 0 0 0 0
0 4.716 40.29999183652651 40.29999183652651 0 0 0 0 0 0 0
0 4.831 41.739685541969244 41.739685541969244 0 0 0 0 0 0 0
0 4.916 43.20214850219105 43.20214850219105 0 0 0 0 0 0 0
0 5.458 44.688085029794905 44.688085029794905 0 0 0 0 0 0 0
0 5.474 46.19818819907243 46.19818819907243 0 0 0 0 0 0 0
0 5.57 47.735160847853535 47.735160847853535 0 0 0 0 0 0 0
0 5.668 49.29986623741986 49.29986623741986 0 0 0 0 0 0 0
0 5.77 50.89362042822434 50.89362042822434 0 0 0 0 0 0 0
0 5.872 52.51929541012854 52.51929541012854 0 0 0 0 0 0 0
0 5.986 54.17764981466643 54.17764981466643 0 0 0 0 0 0 0
0 6.072 55.8650217249478 55.8650217249478 0 0 0 0 0 0 0
0 6.171 57.58202512861863 57.58202512861863 0 0 0 0 0 0 0
0 6.268 59.33128456092588 59.33128456092588 0 0 0 0 0 0 0
0 6.374 61.117237183465974 61.117237183465974 0 0 0 0 0 0 0
0 6.487 62.941255977135164 62.941255977135164 0 0 0 0 0 0 0
0 6.573 64.80421641257864 64.80421641257864 0 0 0 0 0 0 0
0 6.672 66.7068484464505 66.7068484464505 0 0 0 0 0 0 0
0 6.785 68.6497625542466 68.6497625542466 0 0 0 0 0 0 0
0 6.871 70.63347776369399 70.63347776369399 0 0 0 0 0 0 0
0 6.99 72.65591477619812 72.65591477619812 0 0 0 0 0 0 0
0 7.071 74.71720290922352 74.71720290922352 0 0 0 0 0 0 0
0 7.171 76.81773992237878 76.81773992237878 0 0 0 0 0 0 0
0 7.27 78.95789920314667 78.95789920314667 0 0 0 0 0 0 0
0 7.433 81.13803390682754 81.13803390682754 0 0 0 0 0 0 0
0 7.53 83.35848126949342 83.35848126949342 0 0 0 0 0 0 0
0 7.585 85.61642612758253 85.61642612758253 0 0 0 0 0 0 0
0 7.671 87.90918948255539 87.90918948255539 0 0 0 0 0 0 0
0 7.771 90.23676717436561 90.23676717436561 0 0 0 0 0 0 0
0 7.87 92.59910556133003 92.59910556133003 0 0 0 0 0 0 0
0 7.974 94.99632272371208 94.99632272371208 0 0 0 0 0 0 0
0 8.091 97.43122774129249 97.43122774129249 0 0 0 0 0 0 0
0 8.173 99.90339662929863 99.90339662929863 0 0 0 0 0 0 0
0 8.274 102.41366512438312 102.41366512438312 0 0 0 0 0 0 0
0 8.373 104.95865978032082 104.95865978032082 0 0 0 0 0 0 0
0 8.475 107.53881104940996 107.53881104940996 0 0 0 0 0 0 0
0 8.574 110.14838598838891 110.14838598838891 0 0 0 0 0 0 0
0 8.685 112.78986611317316 112.78986611317316 0 0 0 0 0 0 0
0 8.773 115.46284776644958 115.46284776644958 0 0 0 0 0 0 0
0 8.873 118.1703355304906 118.1703355304906 0 0 0 0 0 0 0
0 8.976 120.90978863448535 120.90978863448535 0 0 0 0 0 0 0
0 9.074 123.67546993007596 123.67546993007596 0 0 0 0 0 0 0
0 9.186 126.46941141529521 126.46941141529521 0 0 0 0 0 0 0
0 9.275 129.2917992653565 129.2917992653565 0 0 0 0 0 0 0
0 9.39 132.14577386755676 132.14577386755676 0 0 0 0 0 0 0
0 9.537 135.03493672109565 135.03493672109565 0 0 0 0 0 0 0
0 9.575 137.9599163936784 137.9599163936784 0 0 0 0 0 0 0
0 9.688 140.91787411408725 140.91787411408725 0 0 0 0 0 0 0
0 9.775 143.9115504020294 143.9115504020294 0 0 0 0 0 0 0
0 9.876 146.94154829282854 146.94154829282854 0 0 0 0 0 0 0
0 9.978 150.00817450643765 150.00817450643765 0 0 0 0 0 0 0
0 10.334 153.1088754755488 153.1088754755488 0 0 0 0 0 0 0
0 10.344 156.2436186617562 156.2436186617562 0 0 0 0 0 0 0
0 10.451 159.38818193346597 159.38818193346597 0 0 0 0 0 0 0
0 10.593 162.54120085795586 162.54120085795586 0 0 0 0 0 0 0
0 10.655 165.7020780906212 165.7020780906212 0 0 0 0 0 0 0
0 10.759 168.87337148216957 168.87337148216957 0 0 0 0 0 0 0
0 10.863 172.0554054776022 172.0554054776022 0 0 0 0 0 0 0
0 10.951 175.25118549587705 175.25118549587705 0 0 0 0 0 0 0
0 11.05 178.46070059770864 178.46070059770864 0 0 0 0 0 0 0
0 11.153 181.68544197072737 181.68544197072737 0 0 0 0 0 0 0
0 11.252 184.9241351570025 184.9241351570025 0 0 0 0 0 0 0
0 11.367 188.17409337554986 188.17409337554986 0 0 0 0 0 0 0
0 11.572 191.43657730402975 191.43657730402975 0 0 0 0 0 0 0
0 11.587 194.71091531374702 194.71091531374702 0 0 0 0 0 0 0
0 11.694 197.9933046614068 197.9933046614068 0 0 0 0 0 0 0
0 11.79 201.2831391392056 201.2831391392056 0 0 0 0 0 0 0
0 11.909 204.57936441814826 204.57936441814826 0 0 0 0 0 0 0
0 11.993 207.8808720391603 207.8808720391603 0 0 0 0 0 0 0
0 12.089 211.18398684990837 211.18398684990837 0 0 0 0 0 0 0
0 12.192 214.49022609137833 214.49022609137833 0 0 0 0 0 0 0
0 12.291 217.7994643074774 217.7994643074774 0 0 0 0 0 0 0
0 12.406 221.1146738940663 221.1146738940663 0 0 0 0 0 0 0
0 12.493 224.4336288724153 224.4336288724153 0 0 0 0 0 0 0
0 12.65 227.75904307646496 227.75904307646496 0 0 0 0 0 0 0
0 12.694 231.0909804556848 231.0909804556848 0 0 0 0 0 0 0
0 12.792 234.4262049824075 234.4262049824075 0 0 0 0 0 0 0
0 12.891 237.76184219372894 237.76184219372894 0 0 0 0 0 0 0
0 13.003 241.09711910789548 241.09711910789548 0 0 0 0 0 0 0
0 13.09 244.43235385778908 244.43235385778908 0 0 0 0 0 0 0
0 13.194 247.76723645970316 247.76723645970316 0 0 0 0 0 0 0
0 13.29 251.10411622099468 251.10411622099468 0 0 0 0 0 0 0
0 13.394 254.44312180533578 254.44312180533578 0 0 0 0 0 0 0
0 13.655 257.7840510169636 257.7840510169636 0 0 0 0 0 0 0
0 13.673 261.12665344906446 261.12665344906446 0 0 0 0 0 0 0
0 13.776 264.47063829187516 264.47063829187516 0 0 0 0 0 0 0
0 13.873 267.81578333904525 267.81578333904525 0 0 0 0 0 0 0
0 13.973 271.1619522411479 271.1619522411479 0 0 0 0 0 0 0
0 14.079 274.5096305632208 274.5096305632208 0 0 0 0 0 0 0
0 14.182 277.8595202654911 277.8595202654911 0 0 0 0 0 0 0
0 14.274 281.21047190242115 281.21047190242115 0 0 0 0 0 0 0
0 14.372 284.56275464726406 284.56275464726406 0 0 0 0 0 0 0
0 14.474 287.91359460321974 287.91359460321974 0 0 0 0 0 0 0
0 14.581 291.2651254961201 291.2651254961201 0 0 0 0 0 0 0
0 14.734 294.6207507214352 294.6207507214352 0 0 0 0 0 0 0
0 14.774 297.97717091938796 297.97717091938796 0 0 0 0 0 0 0
