ID TIME TPS RAM CPU
0 0.016 64 8.9 47.3
0 0.109 11 8.9 47.3
0 0.208 10 8.9 47.3
0 0.309 10 8.9 47.3
0 0.409 10 8.9 47.3
0 0.529 8 8.9 47.3
0 0.603 13 8.9 47.3
0 0.703 10 8.9 47.3
0 0.804 10 8.9 47.3
0 0.905 10 8.9 47.3
0 1.004 10 8.9 47.3
0 1.114 9 8.9 47.3
0 1.208 11 8.9 47.3
0 1.306 10 8.9 47.3
0 1.406 10 8.9 47.3
0 1.506 10 8.9 47.3
0 1.633 8 8.9 47.3
0 1.714 12 8.9 47.3
0 1.814 10 8.9 47.3
0 1.916 10 8.9 47.3
0 2.015 10 8.9 47.3
0 2.13 9 8.9 47.3
0 2.216 12 8.9 47.3
0 2.316 10 8.9 47.3
0 2.417 10 8.9 47.3
0 2.516 10 8.9 47.3
0 2.621 10 8.9 47.3
0 2.722 10 8.9 47.3
0 2.812 11 8.9 47.3
0 2.917 10 8.9 47.3
0 3.007 11 8.9 47.3
0 3.114 9 8.9 47.3
0 3.236 8 8.9 47.3
0 3.318 12 8.9 47.3
0 3.418 10 8.9 47.3
0 3.515 10 8.9 47.3
0 3.608 11 8.9 47.3
0 3.731 8 8.9 47.3
0 3.826 11 8.9 47.3
0 3.917 11 8.9 47.3
0 4.019 10 8.9 47.3
0 4.119 10 8.9 47.3
0 4.232 9 8.9 47.3
0 4.326 11 8.9 47.3
0 4.416 11 8.9 47.3
0 4.519 10 8.9 47.3
0 4.61 11 8.9 47.3
0 4.726 9 8.9 47.3
0 4.832 9 8.9 47.3
0 4.92 11 8.9 47.3
0 5.017 10 8.9 47.3
0 5.12 10 8.9 47.3
0 5.227 9 8.9 47.3
0 5.332 9 8.9 47.3
0 5.415 12 8.9 47.3
0 5.52 10 8.9 47.3
0 5.62 10 8.9 47.3
0 5.722 10 8.9 47.3
0 5.832 9 8.9 47.3
0 5.917 12 8.9 47.3
0 6.021 10 8.9 47.3
0 6.121 10 8.9 47.3
0 6.224 10 8.9 47.3
0 6.335 9 8.9 47.3
0 6.421 12 8.9 47.3
0 6.52 10 8.9 47.3
0 6.621 10 8.9 47.3
0 6.724 10 8.9 47.3
0 6.831 9 8.9 47.3
0 6.928 10 8.9 47.3
0 7.022 11 8.9 47.3
0 7.122 10 8.9 47.3
0 7.225 10 8.9 47.3
0 7.332 9 8.9 47.3
0 7.43 10 8.9 47.3
0 7.522 11 8.9 47.3
0 7.625 10 8.9 47.3
0 7.726 10 8.9 47.3
0 7.828 10 8.9 47.3
0 7.921 11 8.9 47.3
0 8.028 9 8.9 47.3
0 8.122 11 8.9 47.3
0 8.221 10 8.9 47.3
0 8.33 9 8.9 47.3
0 8.418 11 8.9 47.3
0 8.535 9 8.9 47.3
0 8.614 13 8.9 47.3
0 8.724 9 8.9 47.3
0 8.83 10 8.9 47.3
0 8.924 11 8.9 47.3
0 9.024 10 8.9 47.3
0 9.134 9 8.9 47.3
0 9.226 11 8.9 47.3
0 9.33 10 8.9 47.3
0 9.425 11 8.9 47.3
0 9.525 10 8.9 47.3
0 9.635 9 8.9 47.3
0 9.715 12 8.9 47.3
0 9.834 8 8.9 47.3
0 9.919 12 8.9 47.3
0 10.026 9 3.3 46.1
0 10.137 9 3.3 46.1
0 10.226 11 3.3 46.1
0 10.324 10 3.3 46.1
0 10.419 11 3.3 46.1
0 10.522 10 3.3 46.1
0 10.621 10 3.3 46.1
0 10.737 9 3.3 46.1
0 10.828 11 3.3 46.1
0 10.934 9 3.3 46.1
0 11.026 11 3.3 46.1
0 11.125 10 3.3 46.1
0 11.23 10 3.3 46.1
0 11.333 10 3.3 46.1
0 11.436 10 3.3 46.1
0 11.529 11 3.3 46.1
0 11.626 10 3.3 46.1
0 11.727 10 3.3 46.1
0 11.836 9 3.3 46.1
0 11.927 11 3.3 46.1
0 12.035 9 3.3 46.1
0 12.127 11 3.3 46.1
0 12.228 10 3.3 46.1
0 12.34 9 3.3 46.1
0 12.42 12 3.3 46.1
0 12.536 9 3.3 46.1
0 12.628 11 3.3 46.1
0 12.729 10 3.3 46.1
0 12.829 10 3.3 46.1
0 12.938 9 3.3 46.1
0 13.036 10 3.3 46.1
0 13.129 11 3.3 46.1
0 13.229 10 3.3 46.1
0 13.334 10 3.3 46.1
0 13.44 9 3.3 46.1
0 13.538 10 3.3 46.1
0 13.62 12 3.3 46.1
0 13.73 9 3.3 46.1
0 13.832 10 3.3 46.1
0 13.937 9 3.3 46.1
0 14.034 10 3.3 46.1
0 14.122 11 3.3 46.1
0 14.226 10 3.3 46.1
0 14.328 10 3.3 46.1
0 14.422 11 3.3 46.1
0 14.543 8 3.3 46.1
0 14.629 12 3.3 46.1
0 14.731 10 3.3 46.1
0 14.832 10 3.3 46.1
0 14.931 10 3.3 46.1
0 15.033 10 3.3 46.1
0 15.134 10 3.3 46.1
0 15.231 10 3.3 46.1
0 15.333 10 3.3 46.1
0 15.431 10 3.3 46.1
0 15.534 10 3.3 46.1
0 15.644 9 3.3 46.1
0 15.731 11 3.3 46.1
0 15.834 10 3.3 46.1
0 15.923 11 3.3 46.1
0 16.034 9 3.3 46.1
0 16.147 9 3.3 46.1
0 16.233 12 3.3 46.1
0 16.335 10 3.3 46.1
0 16.432 10 3.3 46.1
0 16.535 10 3.3 46.1
0 16.649 9 3.3 46.1
0 16.734 12 3.3 46.1
0 16.835 10 3.3 46.1
0 16.934 10 3.3 46.1
0 17.036 10 3.3 46.1
0 17.135 10 3.3 46.1
0 17.248 9 3.3 46.1
0 17.336 11 3.3 46.1
0 17.435 10 3.3 46.1
0 17.537 10 3.3 46.1
0 17.637 10 3.3 46.1
0 17.749 9 3.3 46.1
0 17.837 11 3.3 46.1
0 17.926 11 3.3 46.1
0 18.037 9 3.3 46.1
0 18.137 10 3.3 46.1
0 18.237 10 3.3 46.1
0 18.349 9 3.3 46.1
0 18.435 12 3.3 46.1
0 18.537 10 3.3 46.1
0 18.626 11 3.3 46.1
0 18.738 9 3.3 46.1
0 18.84 10 3.3 46.1
0 18.944 10 3.3 46.1
0 19.038 11 3.3 46.1
0 19.136 10 3.3 46.1
0 19.239 10 3.3 46.1
0 19.34 10 3.3 46.1
0 19.445 10 3.3 46.1
0 19.539 11 3.3 46.1
0 19.637 10 3.3 46.1
0 19.74 10 3.3 46.1
0 19.84 10 3.3 46.1
0 19.945 10 3.3 46.1
0 20.04 11 2.5 46.2
0 20.138 10 2.5 46.2
0 20.237 10 2.5 46.2
0 20.344 9 2.5 46.2
0 20.446 10 2.5 46.2
0 20.54 11 2.5 46.2
0 20.638 10 2.5 46.2
0 20.739 10 2.5 46.2
0 20.844 9 2.5 46.2
0 20.948 10 2.5 46.2
0 21.037 11 2.5 46.2
0 21.139 10 2.5 46.2
0 21.24 10 2.5 46.2
0 21.345 9 2.5 46.2
0 21.449 10 2.5 46.2
0 21.541 11 2.5 46.2
0 21.64 10 2.5 46.2
0 21.741 10 2.5 46.2
0 21.843 10 2.5 46.2
0 21.934 11 2.5 46.2
0 22.052 8 2.5 46.2
0 22.141 11 2.5 46.2
0 22.241 10 2.5 46.2
0 22.343 10 2.5 46.2
0 22.443 10 2.5 46.2
0 22.552 9 2.5 46.2
0 22.642 11 2.5 46.2
0 22.741 10 2.5 46.2
0 22.838 10 2.5 46.2
0 22.946 9 2.5 46.2
0 23.048 10 2.5 46.2
0 23.147 10 2.5 46.2
0 23.242 11 2.5 46.2
0 23.343 10 2.5 46.2
0 23.447 10 2.5 46.2
0 23.549 10 2.5 46.2
0 23.633 12 2.5 46.2
0 23.747 9 2.5 46.2
0 23.844 10 2.5 46.2
0 23.947 10 2.5 46.2
0 24.05 10 2.5 46.2
0 24.143 11 2.5 46.2
0 24.249 9 2.5 46.2
0 24.345 10 2.5 46.2
0 24.449 10 2.5 46.2
0 24.551 10 2.5 46.2
0 24.644 11 2.5 46.2
0 24.748 10 2.5 46.2
0 24.845 10 2.5 46.2
0 24.949 10 2.5 46.2
0 25.051 10 2.5 46.2
0 25.144 11 2.5 46.2
0 25.249 10 2.5 46.2
0 25.346 10 2.5 46.2
0 25.449 10 2.5 46.2
0 25.552 10 2.5 46.2
0 25.645 11 2.5 46.2
0 25.75 10 2.5 46.2
0 25.847 10 2.5 46.2
0 25.949 10 2.5 46.2
0 26.053 10 2.5 46.2
0 26.146 11 2.5 46.2
0 26.251 9 2.5 46.2
0 26.343 11 2.5 46.2
0 26.453 9 2.5 46.2
0 26.553 10 2.5 46.2
0 26.647 11 2.5 46.2
0 26.751 10 2.5 46.2
0 26.844 11 2.5 46.2
0 26.949 10 2.5 46.2
0 27.058 9 2.5 46.2
0 27.147 11 2.5 46.2
0 27.252 10 2.5 46.2
0 27.349 10 2.5 46.2
0 27.449 10 2.5 46.2
0 27.559 9 2.5 46.2
0 27.648 11 2.5 46.2
0 27.752 10 2.5 46.2
0 27.85 10 2.5 46.2
0 27.949 10 2.5 46.2
0 28.06 9 2.5 46.2
0 28.149 11 2.5 46.2
0 28.253 10 2.5 46.2
0 28.352 10 2.5 46.2
0 28.449 10 2.5 46.2
0 28.558 9 2.5 46.2
0 28.64 12 2.5 46.2
0 28.753 9 2.5 46.2
0 28.851 10 2.5 46.2
0 28.951 10 2.5 46.2
0 29.059 9 2.5 46.2
0 29.152 11 2.5 46.2
0 29.253 10 2.5 46.2
0 29.352 10 2.5 46.2
0 29.452 10 2.5 46.2
0 29.56 9 2.5 46.2
0 29.652 11 2.5 46.2
0 29.754 10 2.5 46.2
0 29.852 10 2.5 46.2
0 29.952 10 2.5 46.2
0 30.061 9 2.2 46.2
0 30.154 11 2.2 46.2
0 30.255 10 2.2 46.2
0 30.354 10 2.2 46.2
0 30.453 10 2.2 46.2
0 30.559 9 2.2 46.2
0 30.656 10 2.2 46.2
0 30.751 11 2.2 46.2
0 30.856 9 2.2 46.2
0 30.954 10 2.2 46.2
0 31.06 9 2.2 46.2
0 31.156 10 2.2 46.2
0 31.252 10 2.2 46.2
0 31.357 9 2.2 46.2
0 31.454 10 2.2 46.2
0 31.56 9 2.2 46.2
0 31.656 10 2.2 46.2
0 31.753 10 2.2 46.2
0 31.854 10 2.2 46.2
0 31.959 10 2.2 46.2
0 32.062 10 2.2 46.2
0 32.158 10 2.2 46.2
0 32.254 10 2.2 46.2
0 32.356 10 2.2 46.2
0 32.459 10 2.2 46.2
0 32.562 10 2.2 46.2
0 32.658 11 2.2 46.2
0 32.754 10 2.2 46.2
0 32.856 10 2.2 46.2
0 32.961 9 2.2 46.2
0 33.063 10 2.2 46.2
0 33.16 10 2.2 46.2
0 33.255 10 2.2 46.2
0 33.357 10 2.2 46.2
0 33.456 10 2.2 46.2
0 33.568 9 2.2 46.2
0 33.646 13 2.2 46.2
0 33.759 9 2.2 46.2
0 33.857 10 2.2 46.2
0 33.956 10 2.2 46.2
0 34.069 9 2.2 46.2
0 34.156 11 2.2 46.2
0 34.26 10 2.2 46.2
0 34.358 10 2.2 46.2
0 34.457 10 2.2 46.2
0 34.565 9 2.2 46.2
0 34.662 10 2.2 46.2
0 34.76 10 2.2 46.2
0 34.858 10 2.2 46.2
0 34.957 10 2.2 46.2
0 35.064 9 2.2 46.2
0 35.162 10 2.2 46.2
0 35.262 10 2.2 46.2
0 35.36 10 2.2 46.2
0 35.458 10 2.2 46.2
0 35.567 9 2.2 46.2
0 35.657 11 2.2 46.2
0 35.75 11 2.2 46.2
0 35.862 9 2.2 46.2
0 35.959 10 2.2 46.2
0 36.058 10 2.2 46.2
0 36.164 9 2.2 46.2
0 36.264 10 2.2 46.2
0 36.365 10 2.2 46.2
0 36.46 10 2.2 46.2
0 36.561 10 2.2 46.2
0 36.668 9 2.2 46.2
0 36.765 10 2.2 46.2
0 36.865 10 2.2 46.2
0 36.96 10 2.2 46.2
0 37.062 10 2.2 46.2
0 37.168 9 2.2 46.2
0 37.265 10 2.2 46.2
0 37.366 10 2.2 46.2
0 37.462 10 2.2 46.2
0 37.563 10 2.2 46.2
0 37.666 10 2.2 46.2
0 37.766 10 2.2 46.2
0 37.866 10 2.2 46.2
0 37.962 10 2.2 46.2
0 38.064 10 2.2 46.2
0 38.168 10 2.2 46.2
0 38.252 12 2.2 46.2
0 38.365 9 2.2 46.2
0 38.464 10 2.2 46.2
0 38.564 10 2.2 46.2
0 38.668 10 2.2 46.2
0 38.762 11 2.2 46.2
0 38.869 9 2.2 46.2
0 38.968 10 2.2 46.2
0 39.063 10 2.2 46.2
0 39.169 9 2.2 46.2
0 39.262 11 2.2 46.2
0 39.37 9 2.2 46.2
0 39.469 10 2.2 46.2
0 39.561 11 2.2 46.2
0 39.67 9 2.2 46.2
0 39.764 11 2.2 46.2
0 39.865 10 2.2 46.2
0 39.973 9 2.2 46.2
0 40.064 11 2.2 46.2
0 40.159 10 2.2 46.2
0 40.272 9 2.2 46.2
0 40.366 11 2.2 46.2
0 40.474 9 2.2 46.2
0 40.555 12 2.2 46.2
0 40.66 10 2.2 46.2
0 40.772 9 2.2 46.2
0 40.867 11 2.2 46.2
0 40.974 9 2.2 46.2
0 41.064 11 2.2 46.2
0 41.165 10 2.2 46.2
0 41.273 9 2.2 46.2
0 41.367 11 2.2 46.2
0 41.476 9 2.2 46.2
0 41.567 11 2.2 46.2
0 41.667 10 2.2 46.2
0 41.757 11 2.2 46.2
0 41.876 8 2.2 46.2
0 41.976 10 2.2 46.2
0 42.067 11 2.2 46.2
0 42.167 10 2.2 46.2
0 42.268 10 2.2 46.2
0 42.379 9 2.2 46.2
0 42.478 10 2.2 46.2
0 42.568 11 2.2 46.2
0 42.669 10 2.2 46.2
0 42.768 10 2.2 46.2
0 42.874 9 2.2 46.2
0 42.98 9 2.2 46.2
0 43.068 11 2.2 46.2
0 43.169 10 2.2 46.2
0 43.269 10 2.2 46.2
0 43.374 10 2.2 46.2
