ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.02 0.0472500139802735 0.0472500139802735 0 0 0 0 0 0 0
0 0.108 0.14512148006437378 0.14512148006437378 0 0 0 0 0 0 0
0 0.206 0.2931711248504641 0.2931711248504641 0 0 0 0 0 0 0
0 0.308 0.49167217641006666 0.49167217641006666 0 0 0 0 0 0 0
0 0.407 0.7408607436142522 0.7408607436142522 0 0 0 0 0 0 0
0 0.526 1.0409703506423338 1.0409703506423338 0 0 0 0 0 0 0
0 0.608 1.392359059517271 1.392359059517271 0 0 0 0 0 0 0
0 0.709 1.7943964686498186 1.7943964686498186 0 0 0 0 0 0 0
0 0.808 2.2453049085905334 2.2453049085905334 0 0 0 0 0 0 0
0 0.909 2.745301470289542 2.745301470289542 0 0 0 0 0 0 0
0 1.009 3.2946770841701465 3.2946770841701465 0 0 0 0 0 0 0
0 1.115 3.893692719091491 3.893692719091491 0 0 0 0 0 0 0
0 1.206 4.542579036754802 4.542579036754802 0 0 0 0 0 0 0
0 1.306 5.221596294409484 5.221596294409484 0 0 0 0 0 0 0
0 1.409 5.925397754179232 5.925397754179232 0 0 0 0 0 0 0
0 1.506 6.653642018290804 6.653642018290804 0 0 0 0 0 0 0
0 1.628 7.387480962992344 7.387480962992344 0 0 0 0 0 0 0
0 1.712 8.124819901868241 8.124819901868241 0 0 0 0 0 0 0
0 1.81 8.868715360972185 8.868715360972185 0 0 0 0 0 0 0
0 1.912 9.6195083415296 9.6195083415296 0 0 0 0 0 0 0
0 2.011 10.38647956369032 10.38647956369032 0 0 0 0 0 0 0
0 2.113 11.173844590449294 11.173844590449294 0 0 0 0 0 0 0
0 2.23 11.984867918088526 11.984867918088526 0 0 0 0 0 0 0
0 2.313 12.818236871889505 12.818236871889505 0 0 0 0 0 0 0
0 2.412 13.676853215046092 13.676853215046092 0 0 0 0 0 0 0
0 2.514 14.561332141220403 14.561332141220403 0 0 0 0 0 0 0
0 2.613 15.471607383037052 15.471607383037052 0 0 0 0 0 0 0
0 2.713 16.405193746983514 16.405193746983514 0 0 0 0 0 0 0
0 2.827 17.36219664643325 17.36219664643325 0 0 0 0 0 0 0
0 2.914 18.34150438907236 18.34150438907236 0 0 0 0 0 0 0
0 3.015 19.341971863873116 19.341971863873116 0 0 0 0 0 0 0
0 3.113 20.360453430815774 20.360453430815774 0 0 0 0 0 0 0
0 3.213 21.401124438651507 21.401124438651507 0 0 0 0 0 0 0
0 3.313 22.466133268631424 22.466133268631424 0 0 0 0 0 0 0
0 3.431 23.554706379746754 23.554706379746754 0 0 0 0 0 0 0
0 3.515 24.668104500999032 24.668104500999032 0 0 0 0 0 0 0
0 3.613 25.805117253267873 25.805117253267873 0 0 0 0 0 0 0
0 3.713 26.958952682082995 26.958952682082995 0 0 0 0 0 0 0
0 3.817 28.129800726449524 28.129800726449524 0 0 0 0 0 0 0
0 3.924 29.3212296362726 29.3212296362726 0 0 0 0 0 0 0
0 4.019 30.535168631668174 30.535168631668174 0 0 0 0 0 0 0
0 4.117 31.77521789580385 31.77521789580385 0 0 0 0 0 0 0
0 4.215 33.04313506172134 33.04313506172134 0 0 0 0 0 0 0
0 4.315 34.33518497128925 34.33518497128925 0 0 0 0 0 0 0
0 4.424 35.651830751186864 35.651830751186864 0 0 0 0 0 0 0
0 4.52 36.991001375581085 36.991001375581085 0 0 0 0 0 0 0
0 4.614 38.35326332581726 38.35326332581726 0 0 0 0 0 0 0
0 4.718 39.74008180496625 39.74008180496625 0 0 0 0 0 0 0
0 4.815 41.15242140895272 41.15242140895272 0 0 0 0 0 0 0
0 4.927 42.59039656215808 42.59039656215808 0 0 0 0 0 0 0
0 5.301 44.05978410022318 44.05978410022318 0 0 0 0 0 0 0
0 5.305 45.55983152254636 45.55983152254636 0 0 0 0 0 0 0
0 5.41 47.08836223843492 47.08836223843492 0 0 0 0 0 0 0
0 5.521 48.64615163193255 48.64615163193255 0 0 0 0 0 0 0
0 5.61 50.23621973957558 50.23621973957558 0 0 0 0 0 0 0
0 5.713 51.85982439585939 51.85982439585939 0 0 0 0 0 0 0
0 5.818 53.51548446123387 53.51548446123387 0 0 0 0 0 0 0
0 5.912 55.20943927136399 55.20943927136399 0 0 0 0 0 0 0
0 6.021 56.94317490360001 56.94317490360001 0 0 0 0 0 0 0
0 6.111 58.71745953324177 58.71745953324177 0 0 0 0 0 0 0
0 6.222 60.53387416217104 60.53387416217104 0 0 0 0 0 0 0
0 6.312 62.39315401633014 62.39315401633014 0 0 0 0 0 0 0
0 6.418 64.29104712142173 64.29104712142173 0 0 0 0 0 0 0
0 6.512 66.23092085528297 66.23092085528297 0 0 0 0 0 0 0
0 6.622 68.20744376953581 68.20744376953581 0 0 0 0 0 0 0
0 6.713 70.22162423204536 70.22162423204536 0 0 0 0 0 0 0
0 6.813 72.27506239956774 72.27506239956774 0 0 0 0 0 0 0
0 6.914 74.36759253175848 74.36759253175848 0 0 0 0 0 0 0
0 7.022 76.50104162892599 76.50104162892599 0 0 0 0 0 0 0
0 7.11 78.67933943452532 78.67933943452532 0 0 0 0 0 0 0
0 7.281 80.90071742034272 80.90071742034272 0 0 0 0 0 0 0
0 7.328 83.16687932742758 83.16687932742758 0 0 0 0 0 0 0
0 7.414 85.47607795986606 85.47607795986606 0 0 0 0 0 0 0
0 7.517 87.82809839046715 87.82809839046715 0 0 0 0 0 0 0
0 7.622 90.22237443817102 90.22237443817102 0 0 0 0 0 0 0
0 7.724 92.65373325496873 92.65373325496873 0 0 0 0 0 0 0
0 7.821 95.12931165818429 95.12931165818429 0 0 0 0 0 0 0
0 7.913 97.64762658999382 97.64762658999382 0 0 0 0 0 0 0
0 8.017 100.20761507255736 100.20761507255736 0 0 0 0 0 0 0
0 8.115 102.8097925136846 102.8097925136846 0 0 0 0 0 0 0
0 8.224 105.45390823097041 105.45390823097041 0 0 0 0 0 0 0
0 8.321 108.14251303406377 108.14251303406377 0 0 0 0 0 0 0
0 8.418 110.86783399274935 110.86783399274935 0 0 0 0 0 0 0
0 8.518 113.62936150510333 113.62936150510333 0 0 0 0 0 0 0
0 8.619 116.42734736459533 116.42734736459533 0 0 0 0 0 0 0
0 8.725 119.25912536986027 119.25912536986027 0 0 0 0 0 0 0
0 8.823 122.12453822216357 122.12453822216357 0 0 0 0 0 0 0
0 8.919 125.0237395217271 125.0237395217271 0 0 0 0 0 0 0
0 9.019 127.9506188405989 127.9506188405989 0 0 0 0 0 0 0
0 9.117 130.90614003351524 130.90614003351524 0 0 0 0 0 0 0
0 9.227 133.89056168761306 133.89056168761306 0 0 0 0 0 0 0
0 9.384 136.90372744813791 136.90372744813791 0 0 0 0 0 0 0
0 9.418 139.947451741048 139.947451741048 0 0 0 0 0 0 0
0 9.522 143.01731569727096 143.01731569727096 0 0 0 0 0 0 0
0 9.62 146.11010548011492 146.11010548011492 0 0 0 0 0 0 0
0 9.717 149.23313442078592 149.23313442078592 0 0 0 0 0 0 0
0 9.829 152.38497706310838 152.38497706310838 0 0 0 0 0 0 0
0 9.924 155.5678416989038 155.5678416989038 0 0 0 0 0 0 0
0 10.093 158.78215486953317 158.78215486953317 0 0 0 0 0 0 0
0 10.384 162.02743708610797 162.02743708610797 0 0 0 0 0 0 0
0 10.394 165.30265664220664 165.30265664220664 0 0 0 0 0 0 0
0 10.502 168.60781994645936 168.60781994645936 0 0 0 0 0 0 0
0 10.601 171.94315431875046 171.94315431875046 0 0 0 0 0 0 0
0 10.7 175.30575050168923 175.30575050168923 0 0 0 0 0 0 0
0 10.798 178.69549363027758 178.69549363027758 0 0 0 0 0 0 0
0 10.911 182.11193746171224 182.11193746171224 0 0 0 0 0 0 0
0 11.002 185.5554595575301 185.5554595575301 0 0 0 0 0 0 0
0 11.102 189.02933622381673 189.02933622381673 0 0 0 0 0 0 0
0 11.201 192.5341122493116 192.5341122493116 0 0 0 0 0 0 0
0 11.297 196.0668419082127 196.0668419082127 0 0 0 0 0 0 0
0 11.473 199.6242287290511 199.6242287290511 0 0 0 0 0 0 0
0 11.499 203.20611473204454 203.20611473204454 0 0 0 0 0 0 0
0 11.603 206.81268788275437 206.81268788275437 0 0 0 0 0 0 0
0 11.7 210.4441316683241 210.4441316683241 0 0 0 0 0 0 0
0 11.799 214.097558449862 214.097558449862 0 0 0 0 0 0 0
0 11.9 217.7727239830787 217.7727239830787 0 0 0 0 0 0 0
0 12.01 221.46977323826653 221.46977323826653 0 0 0 0 0 0 0
0 12.104 225.18603365797264 225.18603365797264 0 0 0 0 0 0 0
