ID TIME pos
12 1.213 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.319 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 11.326 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 16.334 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 21.342 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 26.448 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 31.456 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 36.464 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 41.472 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 46.48 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 51.487 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 56.595 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 61.703 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 66.71 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 71.718 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 76.726 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 81.733 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 86.741 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 91.747 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 96.856 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 101.862 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 106.87 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 111.877 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.2114799999999999, -0.5026299999999999], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 116.885 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.2684000000000002, -0.4827600000000001], [0, 0], [0, 0], [0, 0], [0.2639999999999998, -0.49983], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.2115499999999999, -0.50254], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 121.892 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.26820999999999984, -0.48597], [0, 0], [0, 0], [0, 0], [0.26469999999999994, -0.50824], [0, 0], [0.2734200000000002, -0.46496000000000004], [0, 0], [0, 0], [0, 0], [0.21165000000000012, -0.50372], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 126.899 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.29071999999999987, -0.48360000000000003], [0, 0], [0, 0], [0, 0], [0.26754999999999995, -0.50797], [0, 0], [0.2734200000000002, -0.4649700000000001], [0, 0], [0, 0], [0, 0], [0.21204, -0.5037], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 131.907 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.29071999999999987, -0.48360000000000003], [0, 0], [0, 0], [0, 0], [0.2506900000000001, -0.5142], [0, 0], [0.2734200000000002, -0.4649700000000001], [0, 0], [0, 0], [0, 0], [0.21204, -0.5037], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 136.915 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.29071999999999987, -0.48360000000000003], [0, 0], [0, 0], [0, 0], [0.2506900000000001, -0.5142], [0, 0], [0.2734200000000002, -0.4649700000000001], [0, 0], [0, 0], [0, 0], [0.21204, -0.5037], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 141.923 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.2921299999999998, -0.48280999999999996], [0, 0], [0.24170999999999987, -0.57439], [0, 0], [0.2506900000000001, -0.5142], [0, 0], [0.2734200000000002, -0.4649700000000001], [0, 0], [0, 0], [0, 0], [0.21204, -0.5037], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 146.931 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.29124000000000017, -0.48329], [0, 0], [0.24170999999999987, -0.57439], [0, 0], [0.2506900000000001, -0.5142], [0, 0], [0.2707799999999998, -0.46312], [0, 0], [0, 0], [0, 0], [0.2277800000000001, -0.49100999999999995], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 151.938 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.29124000000000017, -0.48329], [0, 0], [0.24170999999999987, -0.57439], [0, 0], [0.2506900000000001, -0.5142], [0, 0], [0.2703199999999999, -0.4634400000000001], [0, 0], [0, 0], [0, 0], [0.2319399999999998, -0.49733000000000005], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 156.946 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.29124000000000017, -0.48329], [0, 0], [0.24170999999999987, -0.57439], [0, 0], [0.2506900000000001, -0.5142], [0, 0], [0.2703000000000002, -0.46343], [0, 0], [0, 0], [0, 0], [0.2319399999999998, -0.49733000000000005], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 161.954 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.29124000000000017, -0.48329], [0, 0], [0.24170999999999987, -0.57439], [0, 0], [0.2506900000000001, -0.5142], [0, 0], [0.2703000000000002, -0.46343], [0, 0], [0, 0], [0, 0], [0.2319399999999998, -0.49733000000000005], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 166.961 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.29124000000000017, -0.48329], [0.2998799999999999, -0.38322999999999996], [0.24170999999999987, -0.57439], [0, 0], [0.2506900000000001, -0.5142], [0, 0], [0.2703000000000002, -0.46343], [0, 0], [0, 0], [0, 0], [0.2319399999999998, -0.49733000000000005], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
12 171.968 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0.29124000000000017, -0.48329], [0.26878, -0.50057], [0.24170999999999987, -0.57439], [0, 0], [0.2506900000000001, -0.5142], [0, 0], [0.2703000000000002, -0.46343], [0, 0], [0, 0], [0, 0], [0.2319399999999998, -0.49733000000000005], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
