ID TIME TPS RAM CPU
0 0.016 64 4.7 48.2
0 0.108 11 4.7 48.2
0 0.208 10 4.7 48.2
0 0.309 10 4.7 48.2
0 0.409 10 4.7 48.2
0 0.528 8 4.7 48.2
0 0.609 12 4.7 48.2
0 0.704 11 4.7 48.2
0 0.804 10 4.7 48.2
0 0.91 9 4.7 48.2
0 1.004 11 4.7 48.2
0 1.113 9 4.7 48.2
0 1.207 11 4.7 48.2
0 1.306 10 4.7 48.2
0 1.409 10 4.7 48.2
0 1.517 9 4.7 48.2
0 1.633 9 4.7 48.2
0 1.714 12 4.7 48.2
0 1.814 10 4.7 48.2
0 1.914 10 4.7 48.2
0 2.013 10 4.7 48.2
0 2.117 10 4.7 48.2
0 2.231 9 4.7 48.2
0 2.315 12 4.7 48.2
0 2.414 10 4.7 48.2
0 2.517 10 4.7 48.2
0 2.617 10 4.7 48.2
0 2.719 10 4.7 48.2
0 2.828 9 4.7 48.2
0 2.915 11 4.7 48.2
0 3.018 10 4.7 48.2
0 3.118 10 4.7 48.2
0 3.224 10 4.7 48.2
0 3.331 9 4.7 48.2
0 3.417 12 4.7 48.2
0 3.518 10 4.7 48.2
0 3.612 11 4.7 48.2
0 3.718 9 4.7 48.2
0 3.814 10 4.7 48.2
0 3.929 9 4.7 48.2
0 4.018 11 4.7 48.2
0 4.116 10 4.7 48.2
0 4.221 10 4.7 48.2
0 4.323 10 4.7 48.2
0 4.435 9 4.7 48.2
0 4.52 12 4.7 48.2
0 4.619 10 4.7 48.2
0 4.721 10 4.7 48.2
0 4.813 11 4.7 48.2
0 4.935 8 4.7 48.2
0 5.02 12 4.7 48.2
0 5.111 11 4.7 48.2
0 5.221 9 4.7 48.2
0 5.321 10 4.7 48.2
0 5.425 10 4.7 48.2
0 5.529 10 4.7 48.2
0 5.613 12 4.7 48.2
0 5.721 9 4.7 48.2
0 5.824 10 4.7 48.2
0 5.923 10 4.7 48.2
0 6.034 9 4.7 48.2
0 6.114 13 4.7 48.2
0 6.222 9 4.7 48.2
0 6.323 10 4.7 48.2
0 6.421 10 4.7 48.2
0 6.537 9 4.7 48.2
0 6.621 12 4.7 48.2
0 6.723 10 4.7 48.2
0 6.824 10 4.7 48.2
0 6.922 10 4.7 48.2
0 7.022 10 4.7 48.2
0 7.136 9 4.7 48.2
0 7.222 12 4.7 48.2
0 7.324 10 4.7 48.2
0 7.426 10 4.7 48.2
0 7.525 10 4.7 48.2
0 7.614 11 4.7 48.2
0 7.736 8 4.7 48.2
0 7.825 11 4.7 48.2
0 7.925 10 4.7 48.2
0 8.027 10 4.7 48.2
0 8.123 10 4.7 48.2
0 8.227 10 4.7 48.2
0 8.334 9 4.7 48.2
0 8.425 11 4.7 48.2
0 8.526 10 4.7 48.2
0 8.624 10 4.7 48.2
0 8.727 10 4.7 48.2
0 8.834 9 4.7 48.2
0 8.926 11 4.7 48.2
0 9.028 10 4.7 48.2
0 9.125 10 4.7 48.2
0 9.226 10 4.7 48.2
0 9.336 9 4.7 48.2
0 9.427 11 4.7 48.2
0 9.528 10 4.7 48.2
0 9.616 11 4.7 48.2
0 9.728 9 4.7 48.2
0 9.837 9 4.7 48.2
0 9.928 11 4.7 48.2
0 10.025 10 3.6 47.0
0 10.117 11 3.6 47.0
0 10.227 9 3.6 47.0
0 10.329 10 3.6 47.0
0 10.436 9 3.6 47.0
0 10.526 11 3.6 47.0
0 10.629 10 3.6 47.0
0 10.728 10 3.6 47.0
0 10.829 10 3.6 47.0
0 10.937 9 3.6 47.0
0 11.027 11 3.6 47.0
0 11.131 10 3.6 47.0
0 11.229 10 3.6 47.0
0 11.332 10 3.6 47.0
0 11.438 9 3.6 47.0
0 11.527 11 3.6 47.0
0 11.618 11 3.6 47.0
0 11.734 9 3.6 47.0
0 11.832 10 3.6 47.0
0 11.932 10 3.6 47.0
0 12.034 10 3.6 47.0
0 12.128 11 3.6 47.0
0 12.233 10 3.6 47.0
0 12.331 10 3.6 47.0
0 12.434 10 3.6 47.0
0 12.528 11 3.6 47.0
0 12.635 9 3.6 47.0
0 12.729 11 3.6 47.0
0 12.834 10 3.6 47.0
0 12.93 10 3.6 47.0
0 13.032 10 3.6 47.0
0 13.135 10 3.6 47.0
0 13.23 10 3.6 47.0
0 13.335 10 3.6 47.0
0 13.431 10 3.6 47.0
0 13.528 10 3.6 47.0
0 13.637 9 3.6 47.0
0 13.731 11 3.6 47.0
0 13.832 10 3.6 47.0
0 13.934 10 3.6 47.0
0 14.03 10 3.6 47.0
0 14.139 9 3.6 47.0
0 14.232 11 3.6 47.0
0 14.338 9 3.6 47.0
0 14.434 10 3.6 47.0
0 14.53 10 3.6 47.0
0 14.64 9 3.6 47.0
0 14.734 11 3.6 47.0
0 14.835 10 3.6 47.0
0 14.935 10 3.6 47.0
0 15.032 10 3.6 47.0
0 15.138 9 3.6 47.0
0 15.234 10 3.6 47.0
0 15.334 10 3.6 47.0
0 15.438 10 3.6 47.0
0 15.532 11 3.6 47.0
0 15.635 10 3.6 47.0
0 15.735 10 3.6 47.0
0 15.834 10 3.6 47.0
0 15.938 10 3.6 47.0
0 16.033 11 3.6 47.0
0 16.137 10 3.6 47.0
0 16.238 10 3.6 47.0
0 16.336 10 3.6 47.0
0 16.439 10 3.6 47.0
0 16.535 10 3.6 47.0
0 16.639 10 3.6 47.0
0 16.739 10 3.6 47.0
0 16.837 10 3.6 47.0
0 16.941 10 3.6 47.0
0 17.035 11 3.6 47.0
0 17.139 10 3.6 47.0
0 17.241 10 3.6 47.0
0 17.338 10 3.6 47.0
0 17.44 10 3.6 47.0
0 17.536 10 3.6 47.0
0 17.64 10 3.6 47.0
0 17.742 10 3.6 47.0
0 17.836 11 3.6 47.0
0 17.94 10 3.6 47.0
0 18.036 10 3.6 47.0
0 18.14 10 3.6 47.0
0 18.244 10 3.6 47.0
0 18.34 10 3.6 47.0
0 18.441 10 3.6 47.0
0 18.536 11 3.6 47.0
0 18.641 10 3.6 47.0
0 18.738 10 3.6 47.0
0 18.844 9 3.6 47.0
0 18.942 10 3.6 47.0
0 19.037 10 3.6 47.0
0 19.142 10 3.6 47.0
0 19.239 10 3.6 47.0
0 19.346 9 3.6 47.0
0 19.442 10 3.6 47.0
0 19.538 10 3.6 47.0
0 19.64 10 3.6 47.0
0 19.74 10 3.6 47.0
0 19.841 10 3.6 47.0
0 19.948 9 3.6 47.0
0 20.04 11 2.3 47.0
0 20.143 10 2.3 47.0
0 20.242 10 2.3 47.0
0 20.341 10 2.3 47.0
0 20.449 9 2.3 47.0
0 20.54 11 2.3 47.0
0 20.639 10 2.3 47.0
0 20.744 10 2.3 47.0
0 20.839 11 2.3 47.0
0 20.951 9 2.3 47.0
0 21.041 11 2.3 47.0
0 21.14 10 2.3 47.0
0 21.247 9 2.3 47.0
0 21.338 11 2.3 47.0
0 21.45 9 2.3 47.0
0 21.541 11 2.3 47.0
0 21.64 10 2.3 47.0
0 21.742 10 2.3 47.0
0 21.847 10 2.3 47.0
0 21.942 11 2.3 47.0
0 22.052 9 2.3 47.0
0 22.141 11 2.3 47.0
0 22.242 10 2.3 47.0
0 22.343 10 2.3 47.0
0 22.446 10 2.3 47.0
0 22.541 11 2.3 47.0
0 22.65 9 2.3 47.0
0 22.745 11 2.3 47.0
0 22.844 10 2.3 47.0
0 22.947 10 2.3 47.0
0 23.043 10 2.3 47.0
0 23.151 9 2.3 47.0
0 23.245 11 2.3 47.0
0 23.345 10 2.3 47.0
0 23.442 10 2.3 47.0
0 23.544 10 2.3 47.0
0 23.653 9 2.3 47.0
0 23.745 11 2.3 47.0
0 23.844 10 2.3 47.0
0 23.948 10 2.3 47.0
0 24.045 10 2.3 47.0
0 24.154 9 2.3 47.0
0 24.246 11 2.3 47.0
0 24.346 10 2.3 47.0
0 24.444 10 2.3 47.0
0 24.549 10 2.3 47.0
0 24.655 9 2.3 47.0
0 24.746 11 2.3 47.0
0 24.846 10 2.3 47.0
0 24.942 10 2.3 47.0
0 25.051 9 2.3 47.0
0 25.147 10 2.3 47.0
0 25.256 9 2.3 47.0
0 25.349 11 2.3 47.0
0 25.448 10 2.3 47.0
0 25.551 10 2.3 47.0
0 25.648 10 2.3 47.0
0 25.756 9 2.3 47.0
0 25.848 11 2.3 47.0
0 25.948 10 2.3 47.0
0 26.052 10 2.3 47.0
0 26.146 11 2.3 47.0
0 26.257 9 2.3 47.0
0 26.348 11 2.3 47.0
0 26.45 10 2.3 47.0
0 26.549 10 2.3 47.0
0 26.653 10 2.3 47.0
0 26.75 10 2.3 47.0
0 26.854 10 2.3 47.0
0 26.949 10 2.3 47.0
