ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 260.436 [-0.2271679373328321, -0.4072792453943915] [-0.3627042145495745, -0.3886294839370129]
2 265.443 [-0.2271679373328321, -0.4072792453943915] [-0.3627042145495745, -0.3886294839370129]
2 270.449 [-0.2271679373328321, -0.4072792453943915] [-0.3627042145495745, -0.3886294839370129]
2 275.456 [-0.2271679373328321, -0.4072792453943915] [-0.3627042145495745, -0.3886294839370129]
2 280.462 [-0.2271679373328321, -0.4072792453943915] [-0.3627042145495745, -0.3886294839370129]
2 285.467 [-0.2271679373328321, -0.4072792453943915] [-0.3627042145495745, -0.3886294839370129]
2 290.475 [-0.22713571511060987, -0.4073770231721693] [-0.3627042145495745, -0.3886294839370129]
2 295.482 [-0.22713571511060987, -0.40737813428328035] [-0.3627042145495745, -0.3886294839370129]
2 300.487 [-0.22713571511060987, -0.40737813428328035] [-0.3627042145495745, -0.3886294839370129]
2 305.496 [-0.22713571511060987, -0.40737813428328035] [-0.3627042145495745, -0.3886294839370129]
2 310.503 [-0.22713571511060987, -0.40737813428328035] [-0.3627042145495745, -0.3886294839370129]
2 315.51 [-0.22713571511060987, -0.40737813428328035] [-0.3627042145495745, -0.3886294839370129]
2 320.517 [-0.22713571511060987, -0.40737813428328035] [-0.3627042145495745, -0.3886294839370129]
2 325.524 [-0.2294664941814081, -0.4089412007772294] [-0.3627042145495745, -0.3886294839370129]
2 330.53 [-0.22950740327231722, -0.4089339280499567] [-0.3627042145495745, -0.3886294839370129]
2 335.536 [-0.23016703353811455, -0.41189870834996334] [-0.3627042145495745, -0.3886294839370129]
2 340.544 [-0.23017164892272995, -0.41191101604227104] [-0.3627042145495745, -0.3886294839370129]
2 345.55 [-0.23017318738426842, -0.41191178527304023] [-0.3627042145495745, -0.3886294839370129]
2 350.555 [-0.23017318738426842, -0.41191178527304023] [-0.3627042145495745, -0.3886294839370129]
2 355.561 [-0.23017318738426842, -0.41191178527304023] [-0.3627042145495745, -0.3886294839370129]
2 360.568 [-0.23065626430734537, -0.4128448621961172] [-0.3627042145495745, -0.3886294839370129]
2 365.575 [-0.23434938828539212, -0.4141773720392517] [-0.3627042145495745, -0.3886294839370129]
2 370.582 [-0.2343522454282492, -0.414173086324966] [-0.3627042145495745, -0.3886294839370129]
2 375.588 [-0.2343522454282492, -0.414173086324966] [-0.3627042145495745, -0.3886294839370129]
2 380.595 [-0.23470510257110638, -0.4142973720392517] [-0.3627042145495745, -0.3886294839370129]
2 385.601 [-0.2353543882853921, -0.4144652291821088] [-0.3627042145495745, -0.3886294839370129]
2 390.609 [-0.23538367399967777, -0.41448308632496594] [-0.3627042145495745, -0.3886294839370129]
2 395.616 [-0.23541153114253496, -0.4144823720392517] [-0.3627042145495745, -0.3886294839370129]
2 400.622 [-0.23865510257110636, -0.4158430863249659] [-0.3627042145495745, -0.3886294839370129]
2 405.628 [-0.2386786739996778, -0.4158502291821088] [-0.3627042145495745, -0.3886294839370129]
2 410.633 [-0.2386843882853921, -0.4158509434678231] [-0.3627042145495745, -0.3886294839370129]
2 415.64 [-0.2386843882853921, -0.4158509434678231] [-0.3627042145495745, -0.3886294839370129]
2 420.647 [-0.2386843882853921, -0.4158509434678231] [-0.3627042145495745, -0.3886294839370129]
2 425.653 [-0.2386843882853921, -0.4158509434678231] [-0.3627042145495745, -0.3886294839370129]
2 430.659 [-0.23873510257110642, -0.4158645148963946] [-0.3627042145495745, -0.3886294839370129]
2 435.666 [-0.23873510257110642, -0.4158645148963946] [-0.3627042145495745, -0.3886294839370129]
2 440.673 [-0.23873510257110642, -0.4158645148963946] [-0.3627042145495745, -0.3886294839370129]
2 445.68 [-0.23910795971396354, -0.416043086324966] [-0.3627042145495745, -0.3886294839370129]
2 450.686 [-0.23946510257110637, -0.4161659434678232] [-0.3627042145495745, -0.3886294839370129]
2 455.692 [-0.23946510257110637, -0.4161659434678232] [-0.3627042145495745, -0.3886294839370129]
2 460.7 [-0.23894409573303257, -0.41589954723663497] [-0.3627042145495745, -0.3886294839370129]
2 465.707 [-0.23972476239969928, -0.41609488056996824] [-0.3627042145495745, -0.3886294839370129]
2 470.713 [-0.23974009573303262, -0.4161042139033016] [-0.3627042145495745, -0.3886294839370129]
2 475.721 [-0.23997209573303266, -0.41620954723663495] [-0.3627042145495745, -0.3886294839370129]
2 480.727 [-0.24017409573303267, -0.41627154723663484] [-0.3627042145495745, -0.3886294839370129]
2 485.734 [-0.24021742906636595, -0.41627888056996826] [-0.3627042145495745, -0.3886294839370129]
2 490.741 [-0.240343429066366, -0.4163068805699683] [-0.3627042145495745, -0.3886294839370129]
2 495.747 [-0.2403487623996993, -0.4163088805699682] [-0.3627042145495745, -0.3886294839370129]
2 500.752 [-0.2403487623996993, -0.4163088805699682] [-0.3627042145495745, -0.3886294839370129]
2 505.759 [-0.2403487623996993, -0.4163088805699682] [-0.3627042145495745, -0.3886294839370129]
2 510.764 [-0.2403487623996993, -0.4163088805699682] [-0.3627042145495745, -0.3886294839370129]
2 515.771 [-0.24035009573303262, -0.4163088805699682] [-0.3627042145495745, -0.3886294839370129]
2 520.777 [-0.2404100957330326, -0.4163262139033016] [-0.3627042145495745, -0.3886294839370129]
2 525.782 [-0.24069342906636598, -0.41640088056996827] [-0.3627042145495745, -0.3886294839370129]
2 530.79 [-0.24069342906636598, -0.41640088056996827] [-0.3627042145495745, -0.3886294839370129]
2 535.796 [-0.24069342906636598, -0.41640088056996827] [-0.3627042145495745, -0.3886294839370129]
2 540.802 [-0.2417687623996993, -0.4166675472366349] [-0.3627042145495745, -0.3886294839370129]
2 545.811 [-0.24177076239969927, -0.4166675472366349] [-0.3627042145495745, -0.3886294839370129]
2 550.817 [-0.2418080957330326, -0.4166808805699682] [-0.3627042145495745, -0.3886294839370129]
2 555.823 [-0.2418080957330326, -0.4166808805699682] [-0.3627042145495745, -0.3886294839370129]
2 560.829 [-0.24228742906636597, -0.4168595472366349] [-0.3627042145495745, -0.3886294839370129]
2 565.836 [-0.24228942906636594, -0.4168608805699681] [-0.3627042145495745, -0.3886294839370129]
2 570.842 [-0.24228942906636594, -0.4168608805699681] [-0.3627042145495745, -0.3886294839370129]
2 575.847 [-0.24229809573303263, -0.4168635472366348] [-0.3627042145495745, -0.3886294839370129]
2 580.853 [-0.24267942906636597, -0.4169508805699682] [-0.3627042145495745, -0.3886294839370129]
2 585.86 [-0.24268209573303265, -0.41695154723663486] [-0.3627042145495745, -0.3886294839370129]
2 590.867 [-0.24344609573303264, -0.41720754723663483] [-0.3627042145495745, -0.3886294839370129]
2 595.874 [-0.24344609573303264, -0.41720754723663483] [-0.3627042145495745, -0.3886294839370129]
