ID TIME pos
11 1.212 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.317 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 11.325 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 16.332 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 21.34 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 26.346 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 31.352 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 36.361 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 41.368 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 46.376 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 51.383 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 56.391 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 61.398 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 66.407 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 71.513 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 76.521 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 81.529 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 86.537 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 91.544 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.45382999999999996, -0.3637999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 96.65 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.45382999999999996, -0.3637999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 101.66 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.45382999999999996, -0.3637999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 106.667 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.45382999999999996, -0.3637999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 111.674 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.45382999999999996, -0.3637999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 116.682 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.45382999999999996, -0.3637999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 121.69 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.45382999999999996, -0.3637999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 126.698 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.45382999999999996, -0.3637999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 131.705 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.45382999999999996, -0.3637999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 136.713 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03208999999999995, -0.18289], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [0, 0], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 141.721 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [0, 0], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 146.728 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [0, 0], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 151.836 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [0, 0], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 156.844 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.0347599999999999, -0.13878999999999997], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 161.851 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.0347599999999999, -0.13878999999999997], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 166.858 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.0347599999999999, -0.13878999999999997], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 171.966 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.0347599999999999, -0.13878999999999997], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 177.073 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.0347599999999999, -0.13878999999999997], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 182.08 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.0347599999999999, -0.13878999999999997], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 187.192 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.05223, -0.15017999999999998], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 192.298 [-0.49936589327685504, -0.3712121115851203] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.05223, -0.15017999999999998], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 197.306 [-0.46306998309990477, -0.4529621897596096] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.03187999999999991, -0.18269000000000002], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.004410000000000025, -0.21256000000000008], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 202.314 [-0.4629206172144029, -0.4532986098344017] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.19674999999999998, -0.3067899999999999], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.0025800000000000267, -0.21494999999999997], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 207.322 [-0.46292000253997695, -0.45329999427915396] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.21456999999999993, -0.31521], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.07304, -0.24828000000000006], [-0.71431, -0.48756], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 212.329 [-0.4629200000104526, -0.4532999999764575] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.33007999999999993, -0.36365000000000003], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.08231999999999995, -0.25062000000000006], [-0.03760000000000008, -0.1988000000000001], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 217.338 [-0.35557590820313517, -0.3985556738281021] [-0.4222152327320369, -0.39386326891806084] [[-0.1390499999999999, -0.27265000000000006], [0, 0], [-0.4136599999999999, -0.41347], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.08231999999999995, -0.25062000000000006], [-0.10873, -0.23069000000000006], [0, 0], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 222.345 [-0.36305396084785463, -0.4028861871814728] [-0.4222152327320369, -0.39386326891806084] [[-0.15592000000000006, -0.28190000000000004], [0, 0], [-0.4136599999999999, -0.41347], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.08231999999999995, -0.25062000000000006], [-0.1390800000000001, -0.24392999999999998], [0, 0], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 227.353 [-0.3640131679305155, -0.40331389276091945] [-0.4222152327320369, -0.39386326891806084] [[-0.15788000000000002, -0.28276999999999997], [0, 0], [-0.4136599999999999, -0.41347], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.08231999999999995, -0.25062000000000006], [-0.14043000000000005, -0.24452999999999991], [0, 0], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 232.361 [-0.3640266437186821, -0.40331999403589935] [-0.4222152327320369, -0.39386326891806084] [[-0.15789999999999993, -0.28278000000000003], [0, 0], [-0.4136599999999999, -0.41347], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.08231999999999995, -0.25062000000000006], [-0.14043000000000005, -0.24452999999999991], [0, 0], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 237.469 [-0.36402666664425654, -0.4033199999941757] [-0.4222152327320369, -0.39386326891806084] [[-0.15789999999999993, -0.28278000000000003], [0, 0], [-0.4136599999999999, -0.41347], [0, 0], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.08231999999999995, -0.25062000000000006], [-0.14247999999999994, -0.24539], [0, 0], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
11 242.477 [-0.1556766666666447, -0.27249234374999437] [-0.4222152327320369, -0.39386326891806084] [[-0.15789999999999993, -0.28278000000000003], [0, 0], [-0.4136599999999999, -0.41347], [0, 0], [0, 0], [-0.09802, -0.2102599999999999], [0, 0], [0, 0], [-0.08231999999999995, -0.25062000000000006], [-0.1378999999999999, -0.23896000000000006], [0, 0], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
