ID TIME FPS
14 0.109 0.11
14 0.196 0.09
14 0.296 0.1
14 0.4 0.1
14 0.496 0.1
14 0.604 0.11
14 0.698 0.09
14 0.797 0.1
14 0.897 0.1
14 0.997 0.1
14 1.097 0.1
14 1.197 0.1
14 1.298 0.1
14 1.397 0.1
14 1.499 0.1
14 1.597 0.1
14 1.697 0.1
14 1.798 0.1
14 1.898 0.1
14 1.998 0.1
14 2.103 0.1
14 2.199 0.1
14 2.298 0.1
14 2.399 0.1
14 2.498 0.1
14 2.606 0.11
14 2.7 0.09
14 2.798 0.1
14 2.9 0.1
14 3.0 0.1
14 3.099 0.1
14 3.2 0.1
14 3.299 0.1
14 3.399 0.1
14 3.499 0.1
14 3.608 0.11
14 3.708 0.1
14 3.801 0.09
14 3.9 0.1
14 4.007 0.11
14 4.1 0.09
14 4.2 0.1
14 4.301 0.1
14 4.401 0.1
14 4.503 0.1
14 4.601 0.1
14 4.702 0.1
14 4.802 0.1
14 4.91 0.11
14 5.001 0.09
14 5.102 0.1
14 5.203 0.1
14 5.302 0.1
14 5.409 0.11
14 5.504 0.09
14 5.602 0.1
14 5.711 0.11
14 5.808 0.1
14 5.904 0.1
14 6.004 0.1
14 6.103 0.1
14 6.204 0.1
14 6.303 0.1
14 6.404 0.1
14 6.508 0.1
14 6.604 0.1
14 6.704 0.1
14 6.804 0.1
14 6.913 0.11
14 7.006 0.09
14 7.104 0.1
14 7.213 0.11
14 7.311 0.1
14 7.406 0.1
14 7.505 0.1
14 7.605 0.1
14 7.706 0.1
14 7.807 0.1
14 7.905 0.1
14 8.014 0.11
14 8.106 0.09
14 8.206 0.1
14 8.307 0.1
14 8.406 0.1
14 8.514 0.11
14 8.608 0.09
14 8.707 0.1
14 8.817 0.11
14 8.909 0.09
14 9.007 0.1
14 9.107 0.1
14 9.208 0.1
14 9.316 0.11
14 9.409 0.09
14 9.508 0.1
14 9.617 0.11
14 9.715 0.1
14 9.809 0.09
14 9.916 0.11
14 10.01 0.09
14 10.109 0.1
14 10.222 0.11
14 10.311 0.09
14 10.409 0.1
14 10.517 0.11
14 10.61 0.09
14 10.711 0.1
14 10.81 0.1
14 10.915 0.11
14 11.011 0.1
14 11.11 0.1
14 11.211 0.1
14 11.31 0.1
14 11.411 0.1
14 11.51 0.1
14 11.611 0.1
14 11.711 0.1
14 11.812 0.1
14 11.911 0.1
14 12.019 0.11
14 12.113 0.09
14 12.212 0.1
14 12.312 0.1
14 12.412 0.1
14 12.512 0.1
14 12.622 0.11
14 12.714 0.09
14 12.812 0.1
14 12.92 0.11
14 13.014 0.09
14 13.112 0.1
14 13.222 0.11
14 13.314 0.09
14 13.413 0.1
14 13.514 0.1
14 13.613 0.1
14 13.713 0.1
14 13.813 0.1
14 13.913 0.1
14 14.014 0.1
14 14.114 0.1
14 14.213 0.1
14 14.323 0.11
14 14.416 0.09
14 14.514 0.1
14 14.623 0.11
14 14.716 0.09
14 14.815 0.1
14 14.915 0.1
14 15.015 0.1
14 15.119 0.1
14 15.216 0.1
14 15.316 0.1
14 15.415 0.1
14 15.515 0.1
14 15.616 0.1
14 15.715 0.1
14 15.824 0.11
14 15.918 0.09
14 16.016 0.1
14 16.127 0.11
14 16.217 0.09
14 16.316 0.1
14 16.416 0.1
14 16.516 0.1
14 16.617 0.1
14 16.717 0.1
14 16.829 0.11
14 16.918 0.09
14 17.017 0.1
14 17.117 0.1
14 17.217 0.1
14 17.317 0.1
14 17.417 0.1
14 17.518 0.1
14 17.617 0.1
14 17.718 0.1
14 17.818 0.1
14 17.919 0.1
14 18.018 0.1
14 18.118 0.1
14 18.219 0.1
14 18.32 0.1
14 18.42 0.1
14 18.519 0.1
14 18.62 0.1
14 18.719 0.1
14 18.82 0.1
14 18.919 0.1
14 19.02 0.1
14 19.119 0.1
14 19.221 0.1
14 19.32 0.1
14 19.426 0.11
14 19.522 0.1
14 19.62 0.1
14 19.733 0.11
14 19.823 0.09
14 19.92 0.1
14 20.021 0.1
14 20.121 0.1
14 20.22 0.1
14 20.324 0.1
14 20.421 0.1
14 20.529 0.11
14 20.622 0.09
14 20.721 0.1
14 20.822 0.1
14 20.922 0.1
14 21.023 0.1
14 21.122 0.1
14 21.229 0.11
14 21.324 0.09
14 21.422 0.1
14 21.522 0.1
14 21.623 0.1
14 21.723 0.1
14 21.825 0.1
14 21.923 0.1
14 22.032 0.11
14 22.135 0.1
14 22.225 0.09
14 22.323 0.1
14 22.424 0.1
14 22.524 0.1
14 22.629 0.11
14 22.726 0.1
14 22.824 0.1
14 22.932 0.11
14 23.024 0.09
14 23.124 0.1
14 23.229 0.1
14 23.337 0.11
14 23.427 0.09
14 23.526 0.1
14 23.636 0.11
14 23.727 0.09
14 23.825 0.1
14 23.926 0.1
14 24.026 0.1
14 24.132 0.11
14 24.228 0.1
14 24.326 0.1
14 24.438 0.11
14 24.528 0.09
14 24.629 0.1
14 24.737 0.11
14 24.827 0.09
14 24.927 0.1
14 25.029 0.1
14 25.127 0.1
14 25.24 0.11
14 25.33 0.09
14 25.428 0.1
14 25.533 0.1
14 25.629 0.1
14 25.728 0.1
14 25.829 0.1
14 25.928 0.1
14 26.028 0.1
14 26.129 0.1
14 26.229 0.1
14 26.329 0.1
14 26.44 0.11
14 26.53 0.09
14 26.629 0.1
14 26.73 0.1
14 26.829 0.1
14 26.929 0.1
14 27.029 0.1
14 27.131 0.1
14 27.229 0.1
