ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 140.278 [0.5182599999999999, 0.345545] [0.4514688196983951, 0.4391248372732914]
2 145.284 [0.5182599999999999, 0.345545] [0.4514688196983951, 0.4391248372732914]
2 150.29 [0.5182599999999999, 0.345545] [0.4514688196983951, 0.4391248372732914]
2 155.296 [0.5182599999999999, 0.345545] [0.4514688196983951, 0.4391248372732914]
2 160.303 [0.5182599999999999, 0.345545] [0.4514688196983951, 0.4391248372732914]
2 165.31 [0.5182599999999999, 0.345545] [0.4514688196983951, 0.4391248372732914]
2 170.315 [0.475978, 0.40752] [0.4514688196983951, 0.4391248372732914]
2 175.321 [0.45761142857142856, 0.42767571428571427] [0.4514688196983951, 0.4391248372732914]
2 180.329 [0.4604114285714286, 0.4300542857142857] [0.4514688196983951, 0.4391248372732914]
2 185.335 [0.46360749999999995, 0.42286] [0.4514688196983951, 0.4391248372732914]
2 190.342 [0.47695374999999995, 0.41987874999999997] [0.4514688196983951, 0.4391248372732914]
2 195.349 [0.4445096756189459, 0.5158158639536311] [0.4514688196983951, 0.4391248372732914]
2 200.357 [0.46017634228561244, 0.5096325306202977] [0.4514688196983951, 0.4391248372732914]
2 205.363 [0.46017634228561244, 0.5096325306202977] [0.4514688196983951, 0.4391248372732914]
2 210.369 [0.46017634228561244, 0.5096325306202977] [0.4514688196983951, 0.4391248372732914]
2 215.376 [0.46017634228561244, 0.5096325306202977] [0.4514688196983951, 0.4391248372732914]
2 220.383 [0.46017634228561244, 0.5096325306202977] [0.4514688196983951, 0.4391248372732914]
2 225.389 [0.46017634228561244, 0.5096325306202977] [0.4514688196983951, 0.4391248372732914]
2 230.396 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 235.402 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 240.408 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 245.415 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 250.421 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 255.428 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 260.434 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 265.442 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 270.448 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 275.455 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 280.462 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 285.468 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 290.476 [0.4676930089522792, 0.5132825306202977] [0.4514688196983951, 0.4391248372732914]
2 295.482 [0.4630296756189458, 0.5348225306202976] [0.4514688196983951, 0.4391248372732914]
2 300.489 [0.4630296756189458, 0.5348225306202976] [0.4514688196983951, 0.4391248372732914]
2 305.496 [0.4630296756189458, 0.5348225306202976] [0.4514688196983951, 0.4391248372732914]
2 310.502 [0.4630296756189458, 0.5348225306202976] [0.4514688196983951, 0.4391248372732914]
2 315.509 [0.46196634228561245, 0.5508525306202977] [0.4514688196983951, 0.4391248372732914]
2 320.515 [0.46196634228561245, 0.5508525306202977] [0.4514688196983951, 0.4391248372732914]
2 325.522 [0.46196634228561245, 0.5508525306202977] [0.4514688196983951, 0.4391248372732914]
2 330.529 [0.46196634228561245, 0.5508525306202977] [0.4514688196983951, 0.4391248372732914]
2 335.535 [0.46196634228561245, 0.5508525306202977] [0.4514688196983951, 0.4391248372732914]
2 340.543 [0.46196634228561245, 0.5508525306202977] [0.4514688196983951, 0.4391248372732914]
2 345.55 [0.46196634228561245, 0.5508525306202977] [0.4514688196983951, 0.4391248372732914]
2 350.556 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 355.563 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 360.57 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 365.576 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 370.583 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 375.589 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 380.598 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 385.604 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 390.61 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 395.616 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 400.625 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 405.63 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 410.637 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 415.643 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 420.646 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 425.655 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 430.661 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 435.666 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 440.673 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 445.68 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 450.684 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 455.693 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 460.701 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 465.706 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 470.713 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 475.72 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 480.726 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 485.733 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 490.74 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 495.747 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 500.754 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 505.76 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 510.768 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 515.774 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 520.78 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 525.787 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 530.794 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 535.801 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 540.806 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 545.813 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 550.819 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 555.825 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 560.832 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 565.838 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 570.845 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 575.852 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 580.859 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 585.866 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 590.872 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
2 595.879 [0.47271300895227925, 0.6065191972869645] [0.4514688196983951, 0.4391248372732914]
