ID TIME #BLOCKS
4 2.914 1
4 42.957 2
4 63.907 1
4 157.964 2
4 203.96 4
4 323.984 4
4 351.934 2
4 370.987 4
4 404.977 1
4 448.977 4
4 483.979 2
4 503.982 2
4 536.952 1
4 557.991 1
4 586.015 1
4 602.965 1
4 626.972 1
4 650.985 1
4 683.994 2
4 700.974 1
4 717.022 1
4 735.993 1
4 752.998 1
4 809.022 2
4 830.983 2
4 848.996 1
4 896.996 1
4 923.99 5
4 959.0 1
4 986.006 3
4 1009.051 1
4 1029.031 1
4 1046.069 1
4 1101.031 1
4 1121.009 1
4 1173.055 3
4 1258.037 6
4 1297.049 1
