ID TIME FPS
2 0.105 0.11
2 0.2 0.1
2 0.3 0.1
2 0.403 0.1
2 0.5 0.1
2 0.604 0.1
2 0.701 0.1
2 0.801 0.1
2 0.901 0.1
2 1.001 0.1
2 1.101 0.1
2 1.201 0.1
2 1.301 0.1
2 1.401 0.1
2 1.501 0.1
2 1.602 0.1
2 1.702 0.1
2 1.802 0.1
2 1.902 0.1
2 2.002 0.1
2 2.103 0.1
2 2.202 0.1
2 2.302 0.1
2 2.402 0.1
2 2.503 0.1
2 2.603 0.1
2 2.703 0.1
2 2.803 0.1
2 2.904 0.1
2 3.003 0.1
2 3.107 0.1
2 3.204 0.1
2 3.303 0.1
2 3.404 0.1
2 3.503 0.1
2 3.607 0.1
2 3.704 0.1
2 3.804 0.1
2 3.904 0.1
2 4.004 0.1
2 4.105 0.1
2 4.204 0.1
2 4.305 0.1
2 4.404 0.1
2 4.505 0.1
2 4.605 0.1
2 4.705 0.1
2 4.805 0.1
2 4.905 0.1
2 5.005 0.1
2 5.106 0.1
2 5.208 0.1
2 5.305 0.1
2 5.406 0.1
2 5.505 0.1
2 5.606 0.1
2 5.706 0.1
2 5.806 0.1
2 5.906 0.1
2 6.006 0.1
2 6.106 0.1
2 6.21 0.1
2 6.307 0.1
2 6.407 0.1
2 6.507 0.1
2 6.607 0.1
2 6.707 0.1
2 6.807 0.1
2 6.907 0.1
2 7.007 0.1
2 7.107 0.1
2 7.207 0.1
2 7.308 0.1
2 7.407 0.1
2 7.508 0.1
2 7.608 0.1
2 7.708 0.1
2 7.808 0.1
2 7.908 0.1
2 8.01 0.1
2 8.108 0.1
2 8.208 0.1
2 8.309 0.1
2 8.409 0.1
2 8.509 0.1
2 8.609 0.1
2 8.709 0.1
2 8.809 0.1
2 8.909 0.1
2 9.009 0.1
2 9.109 0.1
2 9.209 0.1
2 9.31 0.1
2 9.409 0.1
2 9.513 0.1
2 9.61 0.1
2 9.709 0.1
2 9.814 0.1
2 9.911 0.1
2 10.01 0.1
2 10.111 0.1
2 10.216 0.1
2 10.31 0.09
2 10.41 0.1
2 10.514 0.1
2 10.611 0.1
2 10.711 0.1
2 10.814 0.1
2 10.911 0.1
2 11.011 0.1
2 11.115 0.1
2 11.211 0.1
2 11.311 0.1
2 11.416 0.1
2 11.512 0.1
2 11.611 0.1
2 11.712 0.1
2 11.812 0.1
2 11.912 0.1
2 12.012 0.1
2 12.116 0.1
2 12.213 0.1
2 12.314 0.1
2 12.416 0.1
2 12.513 0.1
2 12.612 0.1
2 12.717 0.1
2 12.817 0.1
2 12.913 0.1
2 13.017 0.1
2 13.113 0.1
2 13.213 0.1
2 13.314 0.1
2 13.413 0.1
2 13.514 0.1
2 13.614 0.1
2 13.714 0.1
2 13.814 0.1
2 13.914 0.1
2 14.018 0.1
2 14.115 0.1
2 14.214 0.1
2 14.314 0.1
2 14.415 0.1
2 14.515 0.1
2 14.615 0.1
2 14.715 0.1
2 14.815 0.1
2 14.915 0.1
2 15.017 0.1
2 15.116 0.1
2 15.218 0.1
2 15.316 0.1
2 15.415 0.1
2 15.519 0.1
2 15.616 0.1
2 15.715 0.1
2 15.816 0.1
2 15.916 0.1
2 16.016 0.1
2 16.116 0.1
2 16.216 0.1
2 16.316 0.1
2 16.417 0.1
2 16.516 0.1
2 16.617 0.1
2 16.717 0.1
2 16.817 0.1
2 16.917 0.1
2 17.022 0.1
2 17.118 0.1
2 17.217 0.1
2 17.318 0.1
2 17.417 0.1
2 17.518 0.1
2 17.618 0.1
2 17.718 0.1
2 17.818 0.1
2 17.918 0.1
2 18.018 0.1
2 18.118 0.1
2 18.219 0.1
2 18.319 0.1
2 18.419 0.1
2 18.519 0.1
2 18.62 0.1
2 18.719 0.1
2 18.819 0.1
2 18.919 0.1
2 19.02 0.1
2 19.12 0.1
2 19.22 0.1
2 19.32 0.1
2 19.421 0.1
2 19.52 0.1
2 19.621 0.1
2 19.72 0.1
2 19.821 0.1
2 19.92 0.1
2 20.02 0.1
2 20.121 0.1
2 20.221 0.1
2 20.321 0.1
2 20.422 0.1
2 20.521 0.1
2 20.621 0.1
2 20.721 0.1
2 20.822 0.1
2 20.921 0.1
2 21.022 0.1
2 21.123 0.1
2 21.222 0.1
2 21.322 0.1
2 21.422 0.1
2 21.522 0.1
2 21.622 0.1
2 21.724 0.1
2 21.823 0.1
2 21.922 0.1
2 22.022 0.1
2 22.123 0.1
2 22.223 0.1
2 22.327 0.1
2 22.423 0.1
