ID TIME pos
8 1.196 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.41 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.62 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.922 [-0.5133099999999999, 0.3271600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.5133099999999999, 0.3271600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 22.028 [-0.47549394823774377, 0.16274214702271733] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5146999999999999, 0.24567000000000005], [-0.5133099999999999, 0.3271600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 27.036 [-0.47549394823774377, 0.16274214702271733] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5146999999999999, 0.24567000000000005], [-0.5133099999999999, 0.3271600000000001], [-0.5834900000000001, 0.4064399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 32.243 [-0.48833197411887186, 0.20396607351135868] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5011699999999999, 0.24519000000000002], [-0.5133099999999999, 0.3271600000000001], [-0.6454500000000001, 0.3646400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7074100000000001, 0.32284999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 37.55 [-0.4779528741912148, 0.25666425229723] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4764600000000001, 0.25834], [-0.5133099999999999, 0.3271600000000001], [-0.66604, 0.35074000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6764300000000001, 0.34373999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 42.66 [-0.49489198436376686, 0.28375617017079485] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4982899999999999, 0.29242999999999997], [-0.5133099999999999, 0.3271600000000001], [-0.66604, 0.35074000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6764300000000001, 0.34373999999999993], [0, 0], [0, 0], [0, 0], [-0.49720999999999993, 0.2870300000000001], [0, 0]]
8 47.86 [-0.49191877359820474, 0.2894736467908263] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.48627, 0.29193999999999987], [-0.5133099999999999, 0.3271600000000001], [-0.5796300000000001, 0.32182999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6764300000000001, 0.34373999999999993], [0, 0], [0, 0], [0, 0], [-0.49720999999999993, 0.2870300000000001], [0, 0]]
8 52.97 [-0.49200896614649464, 0.2885409615094274] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.48696000000000006, 0.28966000000000003], [-0.5133099999999999, 0.3271600000000001], [-0.5221100000000001, 0.29996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48802999999999996, 0.2838099999999999], [0, 0], [0, 0], [0, 0], [-0.49720999999999993, 0.2870300000000001], [0, 0]]
