ID TIME FPS
17 0.109 0.11
17 0.197 0.09
17 0.296 0.1
17 0.4 0.1
17 0.497 0.1
17 0.603 0.11
17 0.699 0.1
17 0.797 0.1
17 0.908 0.11
17 0.999 0.09
17 1.097 0.1
17 1.205 0.11
17 1.299 0.09
17 1.397 0.1
17 1.506 0.11
17 1.609 0.1
17 1.699 0.09
17 1.798 0.1
17 1.91 0.11
17 2.0 0.09
17 2.098 0.1
17 2.206 0.11
17 2.306 0.1
17 2.401 0.1
17 2.499 0.1
17 2.612 0.11
17 2.7 0.09
17 2.8 0.1
17 2.901 0.1
17 3.0 0.1
17 3.101 0.1
17 3.2 0.1
17 3.312 0.11
17 3.402 0.09
17 3.5 0.1
17 3.615 0.11
17 3.703 0.09
17 3.801 0.1
17 3.911 0.11
17 4.003 0.09
17 4.101 0.1
17 4.208 0.11
17 4.313 0.1
17 4.402 0.09
17 4.503 0.1
17 4.612 0.11
17 4.703 0.09
17 4.802 0.1
17 4.912 0.11
17 5.004 0.09
17 5.105 0.1
17 5.203 0.1
17 5.312 0.11
17 5.405 0.09
17 5.503 0.1
17 5.615 0.11
17 5.705 0.09
17 5.803 0.1
17 5.911 0.11
17 6.014 0.1
17 6.105 0.09
17 6.203 0.1
17 6.314 0.11
17 6.406 0.09
17 6.504 0.1
17 6.616 0.11
17 6.706 0.09
17 6.805 0.1
17 6.916 0.11
17 7.016 0.1
17 7.107 0.09
17 7.205 0.1
17 7.305 0.1
17 7.405 0.1
17 7.506 0.1
17 7.605 0.1
17 7.706 0.1
17 7.806 0.1
17 7.906 0.1
17 8.005 0.1
17 8.106 0.1
17 8.212 0.11
17 8.307 0.09
17 8.406 0.1
17 8.506 0.1
17 8.606 0.1
17 8.708 0.1
17 8.806 0.1
17 8.913 0.11
17 9.017 0.1
17 9.107 0.09
17 9.207 0.1
17 9.311 0.1
17 9.409 0.1
17 9.507 0.1
17 9.619 0.11
17 9.708 0.09
17 9.808 0.1
17 9.909 0.1
17 10.008 0.1
17 10.111 0.1
17 10.21 0.1
17 10.32 0.11
17 10.411 0.09
17 10.509 0.1
17 10.611 0.1
17 10.711 0.1
17 10.811 0.1
17 10.91 0.1
17 11.013 0.1
17 11.11 0.1
17 11.22 0.11
17 11.316 0.1
17 11.411 0.09
17 11.521 0.11
17 11.613 0.09
17 11.711 0.1
17 11.82 0.11
17 11.914 0.09
17 12.011 0.1
17 12.123 0.11
17 12.214 0.09
17 12.313 0.1
17 12.422 0.11
17 12.523 0.1
17 12.613 0.09
17 12.711 0.1
17 12.814 0.1
17 12.914 0.1
17 13.012 0.1
17 13.12 0.11
17 13.214 0.09
17 13.312 0.1
17 13.424 0.11
17 13.526 0.1
17 13.614 0.09
17 13.713 0.1
17 13.813 0.1
17 13.913 0.1
17 14.014 0.1
17 14.115 0.1
17 14.213 0.1
17 14.319 0.11
17 14.415 0.1
17 14.514 0.1
17 14.614 0.1
17 14.714 0.1
17 14.815 0.1
17 14.914 0.1
17 15.015 0.1
17 15.115 0.1
17 15.216 0.1
17 15.316 0.1
17 15.416 0.1
17 15.521 0.1
17 15.617 0.1
17 15.715 0.1
17 15.829 0.11
17 15.916 0.09
17 16.017 0.1
17 16.116 0.1
17 16.223 0.11
17 16.318 0.09
17 16.416 0.1
17 16.529 0.11
17 16.618 0.09
17 16.717 0.1
17 16.817 0.1
17 16.917 0.1
17 17.018 0.1
17 17.117 0.1
17 17.217 0.1
17 17.317 0.1
17 17.418 0.1
17 17.517 0.1
17 17.62 0.1
17 17.718 0.1
17 17.829 0.11
17 17.92 0.09
17 18.018 0.1
17 18.126 0.11
17 18.231 0.1
17 18.319 0.09
17 18.419 0.1
17 18.52 0.1
17 18.619 0.1
17 18.721 0.1
17 18.819 0.1
17 18.932 0.11
17 19.02 0.09
17 19.119 0.1
17 19.228 0.11
17 19.332 0.1
17 19.422 0.09
17 19.52 0.1
17 19.633 0.11
17 19.721 0.09
17 19.82 0.1
17 19.922 0.1
17 20.02 0.1
17 20.122 0.1
17 20.233 0.11
17 20.323 0.09
17 20.422 0.1
17 20.535 0.11
17 20.622 0.09
17 20.721 0.1
17 20.823 0.1
17 20.921 0.1
17 21.03 0.11
17 21.124 0.09
17 21.222 0.1
17 21.335 0.11
17 21.425 0.09
17 21.522 0.1
17 21.625 0.1
17 21.724 0.1
17 21.835 0.11
17 21.936 0.1
17 22.024 0.09
17 22.123 0.1
17 22.233 0.11
17 22.325 0.09
17 22.423 0.1
17 22.536 0.11
17 22.626 0.09
17 22.724 0.1
17 22.832 0.11
17 22.937 0.1
17 23.026 0.09
17 23.124 0.1
17 23.226 0.1
17 23.326 0.1
17 23.425 0.1
17 23.528 0.1
17 23.626 0.1
17 23.737 0.11
17 23.829 0.09
17 23.925 0.1
17 24.033 0.11
17 24.128 0.09
17 24.226 0.1
17 24.332 0.11
17 24.428 0.1
17 24.526 0.1
17 24.64 0.11
17 24.729 0.09
17 24.828 0.1
17 24.94 0.11
17 25.028 0.09
17 25.127 0.1
17 25.227 0.1
17 25.327 0.1
17 25.444 0.12
17 25.528 0.08
17 25.627 0.1
17 25.728 0.1
17 25.838 0.11
17 25.93 0.09
17 26.027 0.1
17 26.14 0.11
17 26.231 0.09
17 26.33 0.1
17 26.428 0.1
17 26.531 0.1
17 26.628 0.1
17 26.737 0.11
17 26.83 0.09
17 26.928 0.1
17 27.042 0.11
17 27.13 0.09
17 27.229 0.1
17 27.329 0.1
17 27.43 0.1
17 27.531 0.1
17 27.629 0.1
17 27.738 0.11
17 27.838 0.1
17 27.931 0.09
17 28.031 0.1
17 28.132 0.1
17 28.23 0.1
17 28.339 0.11
17 28.432 0.09
17 28.531 0.1
17 28.631 0.1
17 28.731 0.1
17 28.832 0.1
17 28.931 0.1
17 29.039 0.11
17 29.133 0.09
17 29.232 0.1
17 29.343 0.11
17 29.433 0.09
17 29.533 0.1
17 29.643 0.11
17 29.735 0.09
17 29.833 0.1
17 29.944 0.11
17 30.034 0.09
17 30.133 0.1
17 30.236 0.1
17 30.334 0.1
17 30.435 0.1
17 30.534 0.1
17 30.634 0.1
17 30.734 0.1
17 30.834 0.1
17 30.934 0.1
17 31.035 0.1
17 31.134 0.1
17 31.245 0.11
17 31.335 0.09
17 31.434 0.1
17 31.545 0.11
17 31.64 0.09
17 31.735 0.09
17 31.842 0.11
17 31.937 0.09
17 32.034 0.1
17 32.146 0.11
17 32.235 0.09
17 32.335 0.1
17 32.435 0.1
17 32.536 0.1
17 32.636 0.1
17 32.736 0.1
17 32.837 0.1
17 32.936 0.1
17 33.048 0.11
17 33.136 0.09
17 33.237 0.1
17 33.336 0.1
17 33.436 0.1
17 33.537 0.1
17 33.638 0.1
17 33.736 0.1
17 33.844 0.11
17 33.939 0.1
17 34.036 0.1
17 34.143 0.11
17 34.238 0.1
17 34.337 0.1
17 34.448 0.11
17 34.539 0.09
17 34.637 0.1
17 34.749 0.11
17 34.84 0.09
17 34.937 0.1
17 35.049 0.11
17 35.14 0.09
17 35.238 0.1
17 35.346 0.11
17 35.44 0.09
17 35.539 0.1
17 35.653 0.11
17 35.74 0.09
17 35.839 0.1
17 35.939 0.1
17 36.041 0.1
17 36.139 0.1
17 36.244 0.1
17 36.342 0.1
17 36.44 0.1
17 36.549 0.11
17 36.647 0.1
17 36.742 0.1
17 36.84 0.1
17 36.953 0.11
17 37.043 0.09
17 37.141 0.1
17 37.25 0.11
17 37.342 0.09
17 37.442 0.1
17 37.542 0.1
17 37.642 0.1
17 37.741 0.1
17 37.843 0.1
17 37.943 0.1
17 38.042 0.1
17 38.15 0.11
17 38.253 0.1
17 38.344 0.09
17 38.443 0.1
17 38.554 0.11
17 38.645 0.09
17 38.743 0.1
17 38.845 0.1
17 38.944 0.1
17 39.044 0.1
17 39.145 0.1
17 39.244 0.1
17 39.355 0.11
17 39.455 0.1
17 39.544 0.09
17 39.647 0.1
17 39.746 0.1
17 39.844 0.1
17 39.956 0.11
17 40.046 0.09
17 40.145 0.1
17 40.245 0.1
17 40.346 0.1
17 40.446 0.1
17 40.554 0.11
17 40.648 0.09
17 40.746 0.1
17 40.847 0.1
17 40.946 0.1
17 41.046 0.1
17 41.146 0.1
17 41.247 0.1
17 41.353 0.11
17 41.447 0.09
17 41.547 0.1
17 41.649 0.1
17 41.747 0.1
17 41.86 0.11
17 41.947 0.09
17 42.048 0.1
17 42.16 0.11
17 42.251 0.09
17 42.348 0.1
17 42.461 0.11
17 42.551 0.09
17 42.65 0.1
17 42.748 0.1
17 42.858 0.11
17 42.951 0.09
17 43.049 0.1
17 43.155 0.11
17 43.251 0.1
17 43.349 0.1
17 43.458 0.11
17 43.551 0.09
17 43.65 0.1
17 43.754 0.1
17 43.862 0.11
17 43.951 0.09
17 44.05 0.1
17 44.154 0.1
17 44.25 0.1
17 44.359 0.11
17 44.452 0.09
17 44.55 0.1
17 44.666 0.12
17 44.752 0.09
17 44.851 0.1
17 44.951 0.1
17 45.051 0.1
17 45.151 0.1
17 45.251 0.1
17 45.364 0.11
17 45.453 0.09
17 45.552 0.1
17 45.657 0.1
17 45.753 0.1
17 45.852 0.1
17 45.954 0.1
17 46.052 0.1
17 46.16 0.11
17 46.254 0.09
17 46.352 0.1
17 46.466 0.11
17 46.555 0.09
17 46.653 0.1
17 46.753 0.1
17 46.856 0.1
17 46.953 0.1
17 47.066 0.11
17 47.155 0.09
17 47.253 0.1
17 47.361 0.11
17 47.456 0.09
17 47.554 0.1
17 47.664 0.11
17 47.754 0.09
17 47.854 0.1
17 47.957 0.1
17 48.054 0.1
17 48.168 0.11
17 48.255 0.09
17 48.355 0.1
17 48.467 0.11
17 48.556 0.09
17 48.655 0.1
17 48.757 0.1
17 48.855 0.1
17 48.957 0.1
17 49.055 0.1
17 49.164 0.11
17 49.256 0.09
17 49.357 0.1
17 49.457 0.1
17 49.556 0.1
17 49.657 0.1
17 49.757 0.1
17 49.858 0.1
17 49.957 0.1
17 50.069 0.11
17 50.17 0.1
17 50.259 0.09
17 50.358 0.1
17 50.472 0.11
17 50.56 0.09
17 50.658 0.1
17 50.772 0.11
17 50.859 0.09
17 50.959 0.1
17 51.059 0.1
17 51.159 0.1
17 51.26 0.1
17 51.359 0.1
17 51.459 0.1
17 51.56 0.1
17 51.659 0.1
17 51.761 0.1
17 51.859 0.1
17 51.963 0.1
17 52.061 0.1
17 52.159 0.1
17 52.272 0.11
17 52.362 0.09
17 52.46 0.1
17 52.573 0.11
17 52.661 0.09
17 52.762 0.1
17 52.865 0.1
17 52.962 0.1
17 53.061 0.1
17 53.161 0.1
17 53.261 0.1
17 53.363 0.1
17 53.461 0.1
17 53.576 0.11
17 53.663 0.09
17 53.762 0.1
17 53.87 0.11
17 53.965 0.09
17 54.062 0.1
17 54.175 0.11
17 54.265 0.09
17 54.363 0.1
17 54.463 0.1
17 54.564 0.1
17 54.664 0.1
17 54.765 0.1
17 54.864 0.1
17 54.964 0.1
17 55.064 0.1
17 55.165 0.1
17 55.264 0.1
17 55.365 0.1
17 55.465 0.1
17 55.566 0.1
17 55.665 0.1
17 55.773 0.11
17 55.867 0.09
17 55.964 0.1
17 56.065 0.1
17 56.165 0.1
17 56.277 0.11
17 56.366 0.09
17 56.465 0.1
17 56.565 0.1
17 56.678 0.11
17 56.767 0.09
17 56.865 0.1
17 56.981 0.12
17 57.068 0.09
17 57.166 0.1
17 57.276 0.11
17 57.369 0.09
17 57.466 0.1
17 57.568 0.1
17 57.668 0.1
17 57.777 0.11
17 57.869 0.09
17 57.967 0.1
17 58.069 0.1
17 58.179 0.11
17 58.269 0.09
17 58.367 0.1
17 58.474 0.11
17 58.57 0.1
17 58.668 0.1
17 58.78 0.11
17 58.871 0.09
17 58.968 0.1
17 59.076 0.11
17 59.171 0.09
17 59.269 0.1
17 59.372 0.1
17 59.469 0.1
17 59.584 0.12
17 59.67 0.09
17 59.771 0.1
17 59.872 0.1
17 59.97 0.1
17 60.07 0.1
17 60.171 0.1
17 60.271 0.1
17 60.371 0.1
17 60.473 0.1
17 60.571 0.1
17 60.681 0.11
17 60.772 0.09
17 60.871 0.1
17 60.984 0.11
17 61.074 0.09
17 61.172 0.1
17 61.286 0.11
17 61.374 0.09
17 61.472 0.1
17 61.584 0.11
17 61.676 0.09
17 61.773 0.1
17 61.884 0.11
17 61.979 0.09
17 62.076 0.1
17 62.174 0.1
17 62.274 0.1
17 62.373 0.1
17 62.473 0.1
17 62.576 0.1
17 62.673 0.1
17 62.784 0.11
17 62.885 0.1
17 62.984 0.1
17 63.074 0.09
17 63.182 0.11
17 63.276 0.09
17 63.374 0.1
17 63.486 0.11
17 63.576 0.09
17 63.674 0.1
17 63.783 0.11
17 63.877 0.09
17 63.975 0.1
17 64.077 0.1
17 64.175 0.1
17 64.289 0.11
17 64.377 0.09
17 64.477 0.1
17 64.575 0.1
17 64.684 0.11
17 64.778 0.09
17 64.876 0.1
17 64.988 0.11
17 65.083 0.1
17 65.179 0.1
17 65.277 0.1
17 65.385 0.11
17 65.478 0.09
17 65.577 0.1
17 65.677 0.1
17 65.782 0.1
17 65.879 0.1
17 65.977 0.1
17 66.091 0.11
17 66.18 0.09
17 66.279 0.1
17 66.392 0.11
17 66.48 0.09
17 66.578 0.1
17 66.686 0.11
17 66.782 0.1
17 66.879 0.1
17 66.98 0.1
17 67.084 0.1
17 67.18 0.1
17 67.279 0.1
17 67.392 0.11
17 67.481 0.09
17 67.58 0.1
17 67.686 0.11
17 67.78 0.09
17 67.88 0.1
17 67.982 0.1
17 68.08 0.1
17 68.188 0.11
17 68.283 0.09
17 68.38 0.1
17 68.492 0.11
17 68.582 0.09
17 68.681 0.1
17 68.787 0.11
17 68.883 0.1
17 68.982 0.1
17 69.096 0.11
17 69.185 0.09
17 69.282 0.1
17 69.394 0.11
17 69.496 0.1
17 69.585 0.09
17 69.683 0.1
17 69.797 0.11
17 69.886 0.09
17 69.983 0.1
17 70.083 0.1
17 70.183 0.1
17 70.283 0.1
17 70.395 0.11
17 70.484 0.09
17 70.583 0.1
17 70.695 0.11
17 70.785 0.09
17 70.883 0.1
17 70.992 0.11
17 71.086 0.09
17 71.184 0.1
17 71.292 0.11
17 71.385 0.09
17 71.485 0.1
17 71.586 0.1
17 71.686 0.1
17 71.787 0.1
17 71.896 0.11
17 71.986 0.09
17 72.085 0.1
17 72.193 0.11
17 72.287 0.09
17 72.385 0.1
17 72.497 0.11
17 72.588 0.09
17 72.685 0.1
17 72.798 0.11
17 72.897 0.1
17 72.988 0.09
17 73.086 0.1
17 73.187 0.1
17 73.287 0.1
17 73.393 0.11
17 73.499 0.11
17 73.589 0.09
17 73.687 0.1
17 73.799 0.11
17 73.889 0.09
17 73.988 0.1
17 74.096 0.11
17 74.19 0.09
17 74.288 0.1
17 74.4 0.11
17 74.49 0.09
17 74.588 0.1
17 74.696 0.11
17 74.789 0.09
17 74.889 0.1
17 74.991 0.1
17 75.089 0.1
17 75.202 0.11
17 75.29 0.09
17 75.391 0.1
17 75.492 0.1
17 75.59 0.1
17 75.704 0.11
17 75.793 0.09
17 75.89 0.1
17 76.005 0.11
17 76.092 0.09
17 76.191 0.1
17 76.293 0.1
17 76.393 0.1
17 76.492 0.1
17 76.594 0.1
17 76.692 0.1
17 76.802 0.11
17 76.898 0.1
17 76.992 0.09
17 77.098 0.11
17 77.195 0.1
17 77.293 0.1
17 77.404 0.11
17 77.495 0.09
17 77.593 0.1
17 77.704 0.11
17 77.795 0.09
17 77.894 0.1
17 77.993 0.1
17 78.094 0.1
17 78.206 0.11
17 78.294 0.09
17 78.393 0.1
17 78.507 0.11
17 78.594 0.09
17 78.694 0.1
17 78.8 0.11
17 78.897 0.1
17 78.994 0.1
17 79.104 0.11
17 79.201 0.1
17 79.297 0.1
17 79.397 0.1
17 79.496 0.1
17 79.597 0.1
17 79.695 0.1
17 79.807 0.11
17 79.898 0.09
17 79.996 0.1
17 80.103 0.11
17 80.198 0.09
17 80.296 0.1
17 80.408 0.11
17 80.499 0.09
17 80.596 0.1
17 80.704 0.11
17 80.808 0.1
17 80.899 0.09
17 80.999 0.1
17 81.107 0.11
17 81.198 0.09
17 81.297 0.1
17 81.41 0.11
17 81.498 0.09
17 81.598 0.1
17 81.712 0.11
17 81.8 0.09
17 81.898 0.1
17 82.006 0.11
17 82.1 0.09
17 82.198 0.1
17 82.3 0.1
17 82.399 0.1
17 82.499 0.1
17 82.6 0.1
17 82.7 0.1
17 82.799 0.1
17 82.912 0.11
17 83.001 0.09
17 83.1 0.1
17 83.213 0.11
17 83.302 0.09
17 83.399 0.1
17 83.513 0.11
17 83.601 0.09
17 83.7 0.1
17 83.805 0.11
17 83.902 0.1
17 84.0 0.1
17 84.101 0.1
17 84.2 0.1
17 84.301 0.1
17 84.402 0.1
17 84.501 0.1
17 84.611 0.11
17 84.706 0.09
