ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 140.482 [-0.5103654392848238, -0.5741643611911598] [-0.3627042145495745, -0.3886294839370129]
9 145.487 [-0.5109104392848237, -0.5724018611911598] [-0.3627042145495745, -0.3886294839370129]
9 150.491 [-0.5109129392848237, -0.5724018611911598] [-0.3627042145495745, -0.3886294839370129]
9 155.499 [-0.5107162726181571, -0.5721335278578265] [-0.3627042145495745, -0.3886294839370129]
9 160.505 [-0.5091262726181571, -0.5694410278578265] [-0.3627042145495745, -0.3886294839370129]
9 165.514 [-0.5091204392848238, -0.5694235278578265] [-0.3627042145495745, -0.3886294839370129]
9 170.523 [-0.5091546059514905, -0.5695585278578265] [-0.3627042145495745, -0.3886294839370129]
9 175.527 [-0.5091546059514905, -0.5695585278578265] [-0.3627042145495745, -0.3886294839370129]
9 180.537 [-0.5091546059514905, -0.5695585278578265] [-0.3627042145495745, -0.3886294839370129]
9 185.539 [-0.5091546059514905, -0.5695585278578265] [-0.3627042145495745, -0.3886294839370129]
9 190.55 [-0.5091546059514905, -0.5695585278578265] [-0.3627042145495745, -0.3886294839370129]
9 195.555 [-0.5088104392848238, -0.5693710278578265] [-0.3627042145495745, -0.3886294839370129]
9 200.563 [-0.5087487726181571, -0.5692451945244931] [-0.3627042145495745, -0.3886294839370129]
9 205.567 [-0.5055127131859912, -0.5702563334072244] [-0.3627042145495745, -0.3886294839370129]
9 210.574 [-0.5033027131859912, -0.5685824872533783] [-0.3627042145495745, -0.3886294839370129]
9 215.579 [-0.5033027131859912, -0.5685824872533783] [-0.3627042145495745, -0.3886294839370129]
9 220.587 [-0.5031265593398374, -0.5687632564841475] [-0.3627042145495745, -0.3886294839370129]
9 225.59 [-0.5031265593398374, -0.5687632564841475] [-0.3627042145495745, -0.3886294839370129]
9 230.596 [-0.5031265593398374, -0.5687632564841475] [-0.3627042145495745, -0.3886294839370129]
9 235.602 [-0.5031265593398374, -0.5687632564841475] [-0.3627042145495745, -0.3886294839370129]
9 240.612 [-0.5031265593398374, -0.5687632564841475] [-0.3627042145495745, -0.3886294839370129]
9 245.621 [-0.5031265593398374, -0.5687632564841475] [-0.3627042145495745, -0.3886294839370129]
9 250.625 [-0.502968867032145, -0.5684840257149167] [-0.3627042145495745, -0.3886294839370129]
9 255.628 [-0.49930109081556323, -0.5680580238781369] [-0.3627042145495745, -0.3886294839370129]
9 260.64 [-0.49930109081556323, -0.5680580238781369] [-0.3627042145495745, -0.3886294839370129]
9 265.643 [-0.49930109081556323, -0.5680580238781369] [-0.3627042145495745, -0.3886294839370129]
9 270.652 [-0.49930109081556323, -0.5680580238781369] [-0.3627042145495745, -0.3886294839370129]
9 275.657 [-0.49930109081556323, -0.5680580238781369] [-0.3627042145495745, -0.3886294839370129]
9 280.662 [-0.4984075193869918, -0.5683501667352797] [-0.3627042145495745, -0.3886294839370129]
9 285.669 [-0.4984075193869918, -0.5683501667352797] [-0.3627042145495745, -0.3886294839370129]
9 290.674 [-0.4984075193869918, -0.5683501667352797] [-0.3627042145495745, -0.3886294839370129]
9 295.682 [-0.4984075193869918, -0.5683501667352797] [-0.3627042145495745, -0.3886294839370129]
9 300.686 [-0.4978360908155633, -0.5683265953067084] [-0.3627042145495745, -0.3886294839370129]
9 305.692 [-0.49784037652984897, -0.5683444524495654] [-0.3627042145495745, -0.3886294839370129]
9 310.699 [-0.49784037652984897, -0.5683444524495654] [-0.3627042145495745, -0.3886294839370129]
9 315.706 [-0.49784037652984897, -0.5683444524495654] [-0.3627042145495745, -0.3886294839370129]
9 320.717 [-0.49784037652984897, -0.5683444524495654] [-0.3627042145495745, -0.3886294839370129]
9 325.719 [-0.49784037652984897, -0.5683444524495654] [-0.3627042145495745, -0.3886294839370129]
9 330.728 [-0.49784037652984897, -0.5683444524495654] [-0.3627042145495745, -0.3886294839370129]
9 335.74 [-0.49733609081556324, -0.5683858810209941] [-0.3627042145495745, -0.3886294839370129]
9 340.839 [-0.4973339479584204, -0.5683865953067083] [-0.3627042145495745, -0.3886294839370129]
9 345.846 [-0.4973339479584204, -0.5683865953067083] [-0.3627042145495745, -0.3886294839370129]
9 350.852 [-0.4973339479584204, -0.5683865953067083] [-0.3627042145495745, -0.3886294839370129]
9 355.857 [-0.4973339479584204, -0.5683865953067083] [-0.3627042145495745, -0.3886294839370129]
9 360.864 [-0.4973339479584204, -0.5683865953067083] [-0.3627042145495745, -0.3886294839370129]
9 365.871 [-0.4973339479584204, -0.5683865953067083] [-0.3627042145495745, -0.3886294839370129]
9 370.88 [-0.49730609081556326, -0.5686694524495655] [-0.3627042145495745, -0.3886294839370129]
9 375.881 [-0.49730609081556326, -0.5686694524495655] [-0.3627042145495745, -0.3886294839370129]
9 380.89 [-0.49729823367270615, -0.5686694524495655] [-0.3627042145495745, -0.3886294839370129]
9 385.895 [-0.49729823367270615, -0.5686694524495655] [-0.3627042145495745, -0.3886294839370129]
9 390.901 [-0.4972510908155633, -0.5686208810209941] [-0.3627042145495745, -0.3886294839370129]
9 395.911 [-0.4972510908155633, -0.5686208810209941] [-0.3627042145495745, -0.3886294839370129]
9 400.914 [-0.49453235142785906, -0.5678608222862611] [-0.3627042145495745, -0.3886294839370129]
9 405.922 [-0.49450635142785904, -0.5678534889529278] [-0.3627042145495745, -0.3886294839370129]
9 410.927 [-0.494384351427859, -0.5677634889529278] [-0.3627042145495745, -0.3886294839370129]
9 415.933 [-0.494384351427859, -0.5677634889529278] [-0.3627042145495745, -0.3886294839370129]
9 420.942 [-0.494384351427859, -0.5677634889529278] [-0.3627042145495745, -0.3886294839370129]
9 425.954 [-0.494384351427859, -0.5677634889529278] [-0.3627042145495745, -0.3886294839370129]
9 430.956 [-0.49306835142785904, -0.5650054889529277] [-0.3627042145495745, -0.3886294839370129]
9 435.961 [-0.49281435142785907, -0.5646668222862611] [-0.3627042145495745, -0.3886294839370129]
9 440.967 [-0.492826351427859, -0.5646861556195945] [-0.3627042145495745, -0.3886294839370129]
9 445.976 [-0.492826351427859, -0.5646861556195945] [-0.3627042145495745, -0.3886294839370129]
9 450.981 [-0.4918336847611924, -0.5642028222862613] [-0.3627042145495745, -0.3886294839370129]
9 455.988 [-0.49096568476119234, -0.5635628222862612] [-0.3627042145495745, -0.3886294839370129]
9 460.997 [-0.49036235142785894, -0.5630341556195945] [-0.3627042145495745, -0.3886294839370129]
9 466.002 [-0.49029701809452575, -0.5629854889529278] [-0.3627042145495745, -0.3886294839370129]
9 471.007 [-0.49029301809452563, -0.5629821556195945] [-0.3627042145495745, -0.3886294839370129]
9 476.012 [-0.4901963514278591, -0.5626748222862611] [-0.3627042145495745, -0.3886294839370129]
9 481.022 [-0.49019301809452565, -0.5626701556195944] [-0.3627042145495745, -0.3886294839370129]
9 486.03 [-0.4901530180945256, -0.5626754889529278] [-0.3627042145495745, -0.3886294839370129]
9 491.034 [-0.4901530180945256, -0.5626754889529278] [-0.3627042145495745, -0.3886294839370129]
9 496.038 [-0.4901496847611923, -0.5626754889529278] [-0.3627042145495745, -0.3886294839370129]
9 501.045 [-0.4901496847611923, -0.5626754889529278] [-0.3627042145495745, -0.3886294839370129]
9 506.053 [-0.489766351427859, -0.5616841556195946] [-0.3627042145495745, -0.3886294839370129]
9 511.06 [-0.4887790180945257, -0.5608841556195945] [-0.3627042145495745, -0.3886294839370129]
9 516.067 [-0.4887790180945257, -0.5608841556195945] [-0.3627042145495745, -0.3886294839370129]
9 521.074 [-0.48878568476119233, -0.5608914889529277] [-0.3627042145495745, -0.3886294839370129]
9 526.081 [-0.48878568476119233, -0.5608914889529277] [-0.3627042145495745, -0.3886294839370129]
9 531.191 [-0.4887830180945256, -0.5608781556195944] [-0.3627042145495745, -0.3886294839370129]
9 536.192 [-0.4887516847611923, -0.5608554889529278] [-0.3627042145495745, -0.3886294839370129]
9 541.198 [-0.4887590180945257, -0.5609868222862612] [-0.3627042145495745, -0.3886294839370129]
9 546.205 [-0.48854168476119236, -0.5606394889529277] [-0.3627042145495745, -0.3886294839370129]
9 551.215 [-0.4885370180945257, -0.5606314889529277] [-0.3627042145495745, -0.3886294839370129]
9 556.223 [-0.4882336847611924, -0.5599328222862611] [-0.3627042145495745, -0.3886294839370129]
9 561.225 [-0.4882336847611924, -0.5599328222862611] [-0.3627042145495745, -0.3886294839370129]
9 566.232 [-0.4882096847611923, -0.5599354889529278] [-0.3627042145495745, -0.3886294839370129]
9 571.237 [-0.4881136847611924, -0.5599961556195944] [-0.3627042145495745, -0.3886294839370129]
9 576.25 [-0.48802035142785904, -0.5596334889529277] [-0.3627042145495745, -0.3886294839370129]
9 581.357 [-0.48801168476119233, -0.5596214889529277] [-0.3627042145495745, -0.3886294839370129]
9 586.359 [-0.48642701809452565, -0.5587668222862611] [-0.3627042145495745, -0.3886294839370129]
9 591.363 [-0.4855576847611924, -0.5569574889529277] [-0.3627042145495745, -0.3886294839370129]
9 596.371 [-0.4855536847611924, -0.5569528222862611] [-0.3627042145495745, -0.3886294839370129]
