ID TIME pos
3 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 230.397 [0.5168374400413225, 0.493184189192126] [0.4514688196983951, 0.4391248372732914]
3 235.403 [0.5168374400413225, 0.493184189192126] [0.4514688196983951, 0.4391248372732914]
3 240.41 [0.5168374400413225, 0.493184189192126] [0.4514688196983951, 0.4391248372732914]
3 245.415 [0.5168374400413225, 0.493184189192126] [0.4514688196983951, 0.4391248372732914]
3 250.422 [0.5168374400413225, 0.493184189192126] [0.4514688196983951, 0.4391248372732914]
3 255.428 [0.5168374400413225, 0.493184189192126] [0.4514688196983951, 0.4391248372732914]
3 260.435 [0.5168374400413225, 0.493184189192126] [0.4514688196983951, 0.4391248372732914]
3 265.441 [0.5168374400413225, 0.493184189192126] [0.4514688196983951, 0.4391248372732914]
3 270.447 [0.5168374400413225, 0.493184189192126] [0.4514688196983951, 0.4391248372732914]
3 275.453 [0.5168374400413225, 0.493184189192126] [0.4514688196983951, 0.4391248372732914]
3 280.459 [0.5161579272915101, 0.49488826781460277] [0.4514688196983951, 0.4391248372732914]
3 285.465 [0.5167796000295161, 0.49611156370866144] [0.4514688196983951, 0.4391248372732914]
3 290.471 [0.5174738857438018, 0.49539299228009] [0.4514688196983951, 0.4391248372732914]
3 295.478 [0.5145474400413226, 0.496142189192126] [0.4514688196983951, 0.4391248372732914]
3 300.485 [0.5174738857438018, 0.49539299228009] [0.4514688196983951, 0.4391248372732914]
3 305.492 [0.5145474400413226, 0.496142189192126] [0.4514688196983951, 0.4391248372732914]
3 310.498 [0.5174738857438018, 0.49539299228009] [0.4514688196983951, 0.4391248372732914]
3 315.502 [0.5225453143152303, 0.4959558494229472] [0.4514688196983951, 0.4391248372732914]
3 320.512 [0.5282430222451793, 0.5039989939956256] [0.4514688196983951, 0.4391248372732914]
3 325.516 [0.525636742886659, 0.5061272779943758] [0.4514688196983951, 0.4391248372732914]
3 330.523 [0.5434615636551468, 0.4944864496327846] [0.4514688196983951, 0.4391248372732914]
3 335.529 [0.5434615636551468, 0.4944864496327846] [0.4514688196983951, 0.4391248372732914]
3 340.533 [0.5434615636551468, 0.4944864496327846] [0.4514688196983951, 0.4391248372732914]
3 345.543 [0.5434615636551468, 0.4944864496327846] [0.4514688196983951, 0.4391248372732914]
3 350.55 [0.5451615636551467, 0.4944391769055119] [0.4514688196983951, 0.4391248372732914]
3 355.557 [0.5438706545642374, 0.4961428132691482] [0.4514688196983951, 0.4391248372732914]
3 360.563 [0.5431306545642376, 0.4971519041782392] [0.4514688196983951, 0.4391248372732914]
3 365.572 [0.5438706545642374, 0.4961428132691482] [0.4514688196983951, 0.4391248372732914]
3 370.58 [0.5422096889118457, 0.49641454955118114] [0.4514688196983951, 0.4391248372732914]
3 375.585 [0.5415930222451791, 0.4977878828845146] [0.4514688196983951, 0.4391248372732914]
3 380.59 [0.5413052444674014, 0.49764788288451456] [0.4514688196983951, 0.4391248372732914]
3 385.597 [0.5413052444674014, 0.49764788288451456] [0.4514688196983951, 0.4391248372732914]
3 390.603 [0.5413052444674014, 0.49764788288451456] [0.4514688196983951, 0.4391248372732914]
3 395.611 [0.5413052444674014, 0.49764788288451456] [0.4514688196983951, 0.4391248372732914]
3 400.619 [0.5413052444674014, 0.49764788288451456] [0.4514688196983951, 0.4391248372732914]
3 405.623 [0.5413052444674014, 0.49764788288451456] [0.4514688196983951, 0.4391248372732914]
3 410.63 [0.5413052444674014, 0.49764788288451456] [0.4514688196983951, 0.4391248372732914]
3 415.636 [0.5389930222451791, 0.4983167717734034] [0.4514688196983951, 0.4391248372732914]
3 420.643 [0.5396306545642374, 0.4983619041782392] [0.4514688196983951, 0.4391248372732914]
3 425.649 [0.5389930222451791, 0.4983167717734034] [0.4514688196983951, 0.4391248372732914]
3 430.655 [0.5406541333562902, 0.49800343844007006] [0.4514688196983951, 0.4391248372732914]
3 435.661 [0.5406541333562902, 0.49800343844007006] [0.4514688196983951, 0.4391248372732914]
3 440.668 [0.5406541333562902, 0.49800343844007006] [0.4514688196983951, 0.4391248372732914]
3 445.674 [0.5406541333562902, 0.49800343844007006] [0.4514688196983951, 0.4391248372732914]
3 450.681 [0.5406541333562902, 0.49800343844007006] [0.4514688196983951, 0.4391248372732914]
3 455.688 [0.5451974666896234, 0.4978801051067367] [0.4514688196983951, 0.4391248372732914]
3 460.695 [0.5401138857438018, 0.5016287065658043] [0.4514688196983951, 0.4391248372732914]
3 465.701 [0.5401138857438018, 0.5016287065658043] [0.4514688196983951, 0.4391248372732914]
3 470.707 [0.5401138857438018, 0.5016287065658043] [0.4514688196983951, 0.4391248372732914]
3 475.713 [0.5401138857438018, 0.5016287065658043] [0.4514688196983951, 0.4391248372732914]
3 480.719 [0.5401138857438018, 0.5016287065658043] [0.4514688196983951, 0.4391248372732914]
3 485.725 [0.5401138857438018, 0.5016287065658043] [0.4514688196983951, 0.4391248372732914]
3 490.732 [0.5551096889118459, 0.49774010510673666] [0.4514688196983951, 0.4391248372732914]
3 495.738 [0.5551096889118459, 0.49774010510673666] [0.4514688196983951, 0.4391248372732914]
3 500.746 [0.5551096889118459, 0.49774010510673666] [0.4514688196983951, 0.4391248372732914]
3 505.751 [0.5551096889118459, 0.49774010510673666] [0.4514688196983951, 0.4391248372732914]
3 510.758 [0.5551096889118459, 0.49774010510673666] [0.4514688196983951, 0.4391248372732914]
3 515.765 [0.554989600029516, 0.4969458494229471] [0.4514688196983951, 0.4391248372732914]
3 520.771 [0.5652652000187829, 0.4945873587236937] [0.4514688196983951, 0.4391248372732914]
3 525.777 [0.563331911134068, 0.4933667717734034] [0.4514688196983951, 0.4391248372732914]
3 530.783 [0.5840406545642375, 0.4885164496327846] [0.4514688196983951, 0.4391248372732914]
3 535.791 [0.5826574666896236, 0.49119232732895884] [0.4514688196983951, 0.4391248372732914]
3 540.798 [0.5871424571723731, 0.4864944208515185] [0.4514688196983951, 0.4391248372732914]
3 545.804 [0.5731774400413224, 0.49167218919212596] [0.4514688196983951, 0.4391248372732914]
3 550.813 [0.5860552444674013, 0.48937232732895886] [0.4514688196983951, 0.4391248372732914]
3 555.819 [0.5789534400413224, 0.48425418919212593] [0.4514688196983951, 0.4391248372732914]
3 560.826 [0.5878433818369646, 0.48392099508733] [0.4514688196983951, 0.4391248372732914]
3 565.831 [0.5864288363824193, 0.48547735872369363] [0.4514688196983951, 0.4391248372732914]
3 570.836 [0.5893538857438018, 0.48293299228008996] [0.4514688196983951, 0.4391248372732914]
3 575.843 [0.5893538857438018, 0.48293299228008996] [0.4514688196983951, 0.4391248372732914]
3 580.849 [0.5893538857438018, 0.48293299228008996] [0.4514688196983951, 0.4391248372732914]
3 585.856 [0.5893538857438018, 0.48293299228008996] [0.4514688196983951, 0.4391248372732914]
3 590.862 [0.5876552000187828, 0.48652281326914815] [0.4514688196983951, 0.4391248372732914]
3 595.869 [0.5798674400413224, 0.4835181891921259] [0.4514688196983951, 0.4391248372732914]
