ID TIME ESTIMATE W B S1 S2 S3
6 1204.074 0.242 523 1643 0.0 0.0 0.0
6 1205.114 0.241 523 1646 0.0 0.0 0.0
6 1207.112 0.242 526 1646 1.0 1.0 1.0
6 1208.137 0.243 529 1646 1.0 1.0 1.0
6 1210.085 0.243 529 1649 0.0 0.0 0.0
6 1212.088 0.243 529 1652 0.0 0.0 0.0
6 1214.118 0.244 532 1652 0.24313725490196078 1.0 1.0
6 1216.11 0.244 533 1654 0.0 0.0 0.7490196078431373
6 1218.084 0.243 533 1657 0.0 0.0 0.0
6 1219.122 0.245 536 1657 1.0 1.0 1.0
6 1221.103 0.244 536 1660 0.0 0.0 0.0
6 1223.106 0.244 536 1663 0.0 0.0 0.0
6 1225.079 0.244 538 1664 0.0 1.0 1.0
6 1227.069 0.245 541 1664 1.0 1.0 1.0
6 1228.11 0.245 541 1667 0.0 0.0 0.0
6 1230.103 0.245 541 1670 0.0 0.0 0.0
6 1232.12 0.244 541 1673 0.0 0.0 0.0
6 1234.074 0.244 541 1676 0.0 0.0 0.0
6 1235.117 0.244 541 1679 0.0 0.0 0.0
6 1237.117 0.243 541 1682 0.0 0.0 0.0
6 1239.104 0.243 541 1685 0.0 0.0 0.0
6 1241.081 0.243 541 1688 0.0 0.0 0.0
6 1242.108 0.244 544 1688 1.0 1.0 1.0
6 1244.087 0.244 545 1690 0.0 0.7490196078431373 0.0
6 1246.078 0.244 545 1693 0.0 0.0 0.0
6 1247.116 0.243 545 1696 0.0 0.0 0.0
6 1249.094 0.243 545 1699 0.0 0.0 0.0
6 1250.112 0.243 545 1702 0.0 0.0 0.0
6 1252.084 0.242 545 1705 0.0 0.0 0.0
6 1254.112 0.242 545 1708 0.0 0.0 0.0
6 1255.122 0.242 545 1711 0.0 0.0 0.0
6 1257.104 0.241 545 1714 0.0 0.0 0.0
6 1258.112 0.241 545 1717 0.0 0.0 0.0
6 1260.073 0.242 548 1717 1.0 1.0 1.0
6 1261.11 0.242 548 1720 0.0 0.0 0.0
6 1263.116 0.241 548 1723 0.0 0.0 0.0
6 1264.126 0.241 548 1726 0.0 0.0 0.0
6 1266.084 0.241 548 1729 0.0 0.0 0.0
6 1268.109 0.24 548 1732 0.0 0.0 0.0
6 1270.132 0.24 548 1735 0.0 0.0 0.0
6 1272.079 0.24 548 1738 0.0 0.0 0.0
6 1273.118 0.24 548 1741 0.0 0.0 0.0
6 1275.122 0.239 548 1744 0.0 0.0 0.0
6 1277.078 0.239 548 1747 0.0 0.0 0.0
6 1278.109 0.24 551 1747 1.0 1.0 1.0
6 1280.118 0.241 554 1747 1.0 1.0 1.0
6 1282.115 0.241 554 1750 0.0 0.0 0.0
6 1284.098 0.24 554 1753 0.0 0.0 0.0
6 1286.107 0.24 554 1756 0.0 0.0 0.0
6 1287.114 0.24 556 1757 1.0 0.7490196078431373 0.0
6 1289.11 0.24 556 1760 0.0 0.0 0.0
6 1291.119 0.241 559 1760 1.0 1.0 0.7490196078431373
6 1292.128 0.242 562 1760 1.0 1.0 1.0
6 1294.116 0.243 565 1760 1.0 1.0 1.0
6 1296.112 0.243 565 1763 0.0 0.0 0.0
6 1298.101 0.242 565 1766 0.0 0.0 0.0
6 1299.102 0.243 568 1766 1.0 1.0 1.0
6 1301.115 0.243 568 1769 0.0 0.0 0.0
6 1303.089 0.243 568 1772 0.0 0.0 0.0
6 1304.095 0.243 568 1775 0.0 0.0 0.0
6 1306.105 0.242 568 1778 0.0 0.0 0.0
6 1308.114 0.243 570 1779 1.0 0.24313725490196078 0.0
6 1310.117 0.242 570 1782 0.0 0.0 0.0
6 1312.09 0.242 570 1785 0.0 0.0 0.0
6 1314.115 0.242 570 1788 0.0 0.0 0.0
6 1316.084 0.243 573 1788 1.0 1.0 1.0
6 1317.116 0.243 575 1789 0.0 0.7490196078431373 1.0
6 1318.125 0.243 575 1792 0.0 0.0 0.0
6 1320.087 0.243 575 1795 0.0 0.0 0.0
6 1321.123 0.242 575 1798 0.0 0.0 0.0
6 1322.132 0.242 575 1801 0.0 0.0 0.0
6 1324.12 0.242 575 1804 0.0 0.0 0.0
6 1325.123 0.242 575 1807 0.0 0.0 0.0
6 1327.084 0.241 575 1810 0.0 0.0 0.0
6 1328.092 0.242 577 1811 0.7490196078431373 0.0 1.0
6 1329.131 0.242 578 1813 0.7490196078431373 0.0 0.0
6 1331.128 0.243 581 1813 1.0 1.0 1.0
6 1333.103 0.243 583 1814 0.0 1.0 1.0
6 1335.079 0.243 584 1816 0.0 0.0 0.24313725490196078
6 1336.129 0.243 584 1819 0.0 0.0 0.0
6 1338.091 0.243 584 1822 0.0 0.0 0.0
6 1339.125 0.243 584 1825 0.0 0.0 0.0
6 1341.131 0.242 584 1828 0.0 0.0 0.0
6 1343.126 0.242 584 1831 0.0 0.0 0.0
6 1345.098 0.242 584 1834 0.0 0.0 0.0
6 1346.127 0.241 584 1837 0.0 0.0 0.0
6 1348.114 0.241 584 1840 0.0 0.0 0.0
6 1350.12 0.242 587 1840 1.0 1.0 1.0
6 1351.127 0.242 587 1843 0.0 0.0 0.0
6 1353.121 0.241 587 1846 0.0 0.0 0.0
6 1355.124 0.241 587 1849 0.0 0.0 0.0
6 1357.108 0.242 589 1850 0.0 1.0 1.0
6 1359.132 0.241 589 1853 0.0 0.0 0.0
6 1361.108 0.241 589 1856 0.0 0.0 0.0
6 1362.121 0.241 589 1859 0.0 0.0 0.0
6 1364.122 0.24 589 1862 0.0 0.0 0.0
6 1366.1 0.24 589 1865 0.0 0.0 0.0
6 1367.129 0.24 589 1868 0.0 0.0 0.0
6 1369.127 0.24 589 1871 0.0 0.0 0.0
6 1371.131 0.239 589 1874 0.0 0.0 0.0
6 1373.099 0.239 589 1877 0.0 0.0 0.0
6 1375.113 0.239 589 1880 0.0 0.0 0.0
6 1377.093 0.238 589 1883 0.0 0.0 0.0
6 1378.141 0.238 589 1886 0.0 0.0 0.0
6 1380.129 0.238 589 1889 0.0 0.0 0.0
6 1382.127 0.239 592 1889 1.0 1.0 1.0
6 1384.093 0.24 595 1889 1.0 1.0 1.0
6 1385.117 0.239 595 1892 0.0 0.0 0.0
6 1387.121 0.239 595 1895 0.0 0.0 0.0
6 1389.125 0.239 595 1898 0.0 0.0 0.0
6 1391.098 0.24 598 1898 1.0 1.0 1.0
6 1392.128 0.241 601 1898 1.0 1.0 1.0
6 1394.118 0.24 601 1901 0.0 0.0 0.0
6 1396.1 0.241 603 1902 1.0 1.0 0.0
6 1398.102 0.241 603 1905 0.0 0.0 0.0
6 1400.118 0.24 603 1908 0.0 0.0 0.0
6 1401.13 0.24 603 1911 0.0 0.0 0.0
6 1403.119 0.24 604 1913 1.0 0.0 0.0
6 1405.116 0.241 607 1913 1.0 1.0 0.7490196078431373
6 1406.134 0.241 607 1916 0.0 0.0 0.0
6 1407.137 0.24 607 1919 0.0 0.0 0.0
6 1409.085 0.24 607 1922 0.0 0.0 0.0
6 1410.097 0.24 607 1925 0.0 0.0 0.0
6 1412.097 0.24 607 1928 0.0 0.0 0.0
6 1413.136 0.24 608 1930 0.0 0.0 1.0
6 1415.142 0.239 608 1933 0.0 0.0 0.0
6 1417.092 0.24 611 1933 0.24313725490196078 1.0 1.0
6 1418.127 0.241 613 1934 1.0 0.7490196078431373 0.0
6 1420.115 0.242 616 1934 1.0 1.0 1.0
6 1422.131 0.241 616 1937 0.0 0.0 0.0
6 1424.126 0.242 619 1937 1.0 1.0 1.0
6 1425.135 0.243 622 1937 1.0 1.0 1.0
6 1427.108 0.243 622 1940 0.0 0.0 0.0
6 1428.128 0.243 622 1943 0.0 0.0 0.0
6 1430.095 0.243 625 1943 1.0 1.0 1.0
6 1431.122 0.244 628 1943 1.0 1.0 1.0
6 1433.093 0.245 631 1943 1.0 1.0 1.0
6 1434.135 0.245 631 1946 0.0 0.0 0.0
6 1436.13 0.245 631 1949 0.0 0.0 0.0
6 1438.09 0.246 634 1949 1.0 1.0 1.0
6 1439.138 0.246 637 1949 1.0 1.0 1.0
6 1441.126 0.247 640 1949 0.24313725490196078 1.0 0.7490196078431373
6 1442.138 0.247 640 1952 0.0 0.0 0.0
6 1444.134 0.247 640 1955 0.0 0.0 0.0
6 1446.145 0.246 640 1958 0.0 0.0 0.0
6 1448.121 0.246 640 1961 0.0 0.0 0.0
6 1450.119 0.246 641 1963 0.0 0.0 1.0
6 1451.14 0.246 641 1966 0.0 0.0 0.0
6 1453.117 0.247 644 1966 1.0 1.0 0.24313725490196078
6 1455.124 0.247 644 1969 0.0 0.0 0.0
6 1456.14 0.246 644 1972 0.0 0.0 0.0
6 1458.14 0.247 646 1973 0.0 1.0 1.0
6 1460.129 0.246 646 1976 0.0 0.0 0.0
6 1461.133 0.246 646 1979 0.0 0.0 0.0
6 1463.101 0.246 647 1981 0.0 0.0 0.24313725490196078
6 1464.104 0.246 647 1984 0.0 0.0 0.0
6 1465.132 0.246 647 1987 0.0 0.0 0.0
6 1467.128 0.245 647 1990 0.0 0.0 0.0
6 1468.139 0.245 647 1993 0.0 0.0 0.0
6 1470.097 0.245 647 1996 0.0 0.0 0.0
6 1471.106 0.245 647 1999 0.0 0.0 0.0
6 1472.141 0.245 648 2001 1.0 0.0 0.0
6 1474.129 0.246 651 2001 1.0 1.0 1.0
6 1476.136 0.245 651 2004 0.0 0.0 0.0
6 1478.108 0.245 651 2007 0.0 0.0 0.0
6 1479.142 0.245 651 2010 0.0 0.0 0.0
6 1481.128 0.246 654 2010 1.0 1.0 1.0
6 1483.14 0.245 654 2013 0.0 0.0 0.0
6 1485.145 0.245 654 2016 0.0 0.0 0.0
6 1487.107 0.245 654 2019 0.0 0.0 0.0
