ID TIME #BLOCKS
6 3.986 1
6 13.963 1
6 22.982 2
6 47.999 1
6 66.002 2
6 90.966 1
6 143.99 4
6 190.982 3
6 238.99 4
6 272.002 3
6 296.997 2
6 365.991 3
6 389.991 1
6 423.989 1
6 439.0 2
6 457.002 1
6 605.038 6
6 643.03 1
6 667.013 1
6 768.044 2
6 812.023 6
6 844.04 2
6 899.06 3
6 927.068 2
6 982.06 1
6 1048.059 2
6 1082.057 2
6 1227.064 2
6 1248.065 3
6 1346.093 3
6 1370.081 1
6 1391.081 1
6 1410.089 3
6 1435.129 1
6 1453.089 1
