ID TIME pos
8 1.21 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.316 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 11.324 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 16.332 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 21.439 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 26.447 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 31.455 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 36.463 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 41.471 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 46.479 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 51.487 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 56.494 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 61.501 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 66.508 [-0.31378764120610037, -0.3215516422989402] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
8 71.516 [-0.24744354558905834, 0.09318050993614051] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 76.524 [-0.24554824376872286, 0.10502847614582507] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 81.532 [-0.24554800003134888, 0.10502999980403105] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 86.54 [-0.245548000000004, 0.10502999999997475] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 91.548 [-0.24554800000000002, 0.10502999999999996] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 96.556 [-0.24554800000000002, 0.10502999999999996] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 101.564 [-0.24554800000000002, 0.10502999999999996] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 106.572 [-0.24554800000000002, 0.10502999999999996] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.09946999999999995, -0.06451000000000007], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 111.58 [-0.24554800000000002, 0.10502999999999996] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.12410999999999994, -0.0551600000000001], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 116.588 [-0.24554800000000002, 0.10502999999999996] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.12413000000000007, -0.05515000000000003], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 121.693 [-0.24554800000000002, 0.10502999999999996] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.12413000000000007, -0.05515000000000003], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 126.702 [-0.24554800000000002, 0.10502999999999996] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.12413000000000007, -0.05515000000000003], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 131.708 [-0.24554800000000002, 0.10502999999999996] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.12413000000000007, -0.05515000000000003], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 136.712 [-0.280112938271605, 0.11692629629629624] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0.04161999999999999, -0.06369000000000002], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.12413000000000007, -0.05515000000000003], [-0.43696, 0.2892999999999999], [0, 0], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 141.724 [-0.2738727665412809, 0.22604000614872682] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0.04161999999999999, -0.06369000000000002], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.12413000000000007, -0.05515000000000003], [-0.43696, 0.2892999999999999], [0.3985500000000002, -0.41394], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
8 146.732 [-0.1969199763832707, 0.15816912000307431] [-0.3919911915077139, -0.3520730548528424] [[-0.36946999999999997, -0.3300700000000001], [0, 0], [0.03514999999999979, -0.04418000000000011], [0.04161999999999999, -0.06369000000000002], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.12413000000000007, -0.05515000000000003], [-0.43696, 0.2892999999999999], [0.3985500000000002, -0.41394], [0.42219000000000007, 0.36324999999999985], [-0.26051, 0.4442900000000001]]
