ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.02 0.047249975342583135 0.047249975342583135 0 0 0 0 0 0 0
0 0.498 0.14699998409424314 0.14699998409424314 0 0 0 0 0 0 0
0 0.499 0.29924998461496216 0.29924998461496216 0 0 0 0 0 0 0
0 0.618 0.5039999709087704 0.5039999709087704 0 0 0 0 0 0 0
0 0.703 0.7612499602303581 0.7612499602303581 0 0 0 0 0 0 0
0 0.804 1.0709999327837842 1.0709999327837842 0 0 0 0 0 0 0
0 0.905 1.4332499258693023 1.4332499258693023 0 0 0 0 0 0 0
0 1.001 1.8479999243937204 1.8479999243937204 0 0 0 0 0 0 0
0 1.101 2.3151800480966567 2.3151800480966567 0 0 0 0 0 0 0
0 1.212 2.8345286884963663 2.8345286884963663 0 0 0 0 0 0 0
0 1.304 3.4060716010525143 3.4060716010525143 0 0 0 0 0 0 0
0 1.535 4.029830481692319 4.029830481692319 0 0 0 0 0 0 0
0 1.708 4.70582431223013 4.70582431223013 0 0 0 0 0 0 0
0 1.721 5.415401337194225 5.415401337194225 0 0 0 0 0 0 0
0 1.816 6.159607577010545 6.159607577010545 0 0 0 0 0 0 0
0 1.916 6.941629400029619 6.941629400029619 0 0 0 0 0 0 0
0 2.019 7.745840681454828 7.745840681454828 0 0 0 0 0 0 0
0 2.117 8.568481133253451 8.568481133253451 0 0 0 0 0 0 0
0 2.234 9.414585182890052 9.414585182890052 0 0 0 0 0 0 0
0 2.316 10.28480129439321 10.28480129439321 0 0 0 0 0 0 0
0 2.418 11.176146704492401 11.176146704492401 0 0 0 0 0 0 0
0 2.519 12.089320109829563 12.089320109829563 0 0 0 0 0 0 0
0 2.796 13.028927655131774 13.028927655131774 0 0 0 0 0 0 0
0 2.806 13.999785146618326 13.999785146618326 0 0 0 0 0 0 0
0 2.905 15.000221190183163 15.000221190183163 0 0 0 0 0 0 0
0 3.004 16.014991637516307 16.014991637516307 0 0 0 0 0 0 0
0 3.103 17.042772674307873 17.042772674307873 0 0 0 0 0 0 0
0 3.204 18.082393463194332 18.082393463194332 0 0 0 0 0 0 0
0 3.322 19.136978771849144 19.136978771849144 0 0 0 0 0 0 0
0 3.404 20.211717334508545 20.211717334508545 0 0 0 0 0 0 0
0 3.504 21.309127007353794 21.309127007353794 0 0 0 0 0 0 0
0 3.605 22.426013274848906 22.426013274848906 0 0 0 0 0 0 0
0 3.903 23.56448307365739 23.56448307365739 0 0 0 0 0 0 0
0 3.918 24.72542312962605 24.72542312962605 0 0 0 0 0 0 0
0 4.015 25.909529227429946 25.909529227429946 0 0 0 0 0 0 0
0 4.112 27.117488138869724 27.117488138869724 0 0 0 0 0 0 0
0 4.213 28.349260833965296 28.349260833965296 0 0 0 0 0 0 0
0 4.313 29.604449970378962 29.604449970378962 0 0 0 0 0 0 0
0 4.429 30.881162327599487 30.881162327599487 0 0 0 0 0 0 0
0 4.515 32.179757512556684 32.179757512556684 0 0 0 0 0 0 0
0 4.613 33.49688950861159 33.49688950861159 0 0 0 0 0 0 0
0 4.746 34.835573548910766 34.835573548910766 0 0 0 0 0 0 0
0 4.96 36.19713974537162 36.19713974537162 0 0 0 0 0 0 0
0 4.973 37.58251649024791 37.58251649024791 0 0 0 0 0 0 0
0 5.072 38.986154631909216 38.986154631909216 0 0 0 0 0 0 0
0 5.212 40.40712550906142 40.40712550906142 0 0 0 0 0 0 0
0 5.416 41.8457991039823 41.8457991039823 0 0 0 0 0 0 0
0 5.526 43.30304064496044 43.30304064496044 0 0 0 0 0 0 0
0 5.533 44.77963468011738 44.77963468011738 0 0 0 0 0 0 0
0 5.636 46.27657930573334 46.27657930573334 0 0 0 0 0 0 0
0 5.773 47.797425890736534 47.797425890736534 0 0 0 0 0 0 0
0 6.022 49.343493036646265 49.343493036646265 0 0 0 0 0 0 0
0 6.029 50.92144301741708 50.92144301741708 0 0 0 0 0 0 0
0 6.141 52.533156599358705 52.533156599358705 0 0 0 0 0 0 0
0 6.271 54.17999591434932 54.17999591434932 0 0 0 0 0 0 0
0 6.337 55.86141746933923 55.86141746933923 0 0 0 0 0 0 0
0 6.434 57.572480657205155 57.572480657205155 0 0 0 0 0 0 0
0 6.551 59.31334246106537 59.31334246106537 0 0 0 0 0 0 0
0 6.646 61.08470393143766 61.08470393143766 0 0 0 0 0 0 0
0 6.736 62.881191714136456 62.881191714136456 0 0 0 0 0 0 0
0 6.902 64.70557607629452 64.70557607629452 0 0 0 0 0 0 0
0 7.07 66.5613151878232 66.5613151878232 0 0 0 0 0 0 0
0 7.077 68.4448118260221 68.4448118260221 0 0 0 0 0 0 0
