ID TIME TPS RAM CPU
0 0.02 50 4.7 20.9
0 0.498 2 4.7 20.9
0 0.5 501 4.7 20.9
0 0.618 8 4.7 20.9
0 0.703 12 4.7 20.9
0 0.804 10 4.7 20.9
0 0.905 10 4.7 20.9
0 1.001 10 4.7 20.9
0 1.101 10 4.7 20.9
0 1.212 9 4.7 20.9
0 1.304 11 4.7 20.9
0 1.535 4 4.7 20.9
0 1.708 6 4.7 20.9
0 1.721 80 4.7 20.9
0 1.816 10 4.7 20.9
0 1.916 10 4.7 20.9
0 2.019 10 4.7 20.9
0 2.117 10 4.7 20.9
0 2.234 9 4.7 20.9
0 2.316 12 4.7 20.9
0 2.418 10 4.7 20.9
0 2.519 10 4.7 20.9
0 2.796 4 4.7 20.9
0 2.806 100 4.7 20.9
0 2.905 10 4.7 20.9
0 3.004 10 4.7 20.9
0 3.103 10 4.7 20.9
0 3.204 10 4.7 20.9
0 3.322 8 4.7 20.9
0 3.404 12 4.7 20.9
0 3.504 10 4.7 20.9
0 3.605 10 4.7 20.9
0 3.904 3 4.7 20.9
0 3.918 69 4.7 20.9
0 4.015 10 4.7 20.9
0 4.112 10 4.7 20.9
0 4.213 10 4.7 20.9
0 4.313 10 4.7 20.9
0 4.429 9 4.7 20.9
0 4.515 12 4.7 20.9
0 4.613 10 4.7 20.9
0 4.746 8 4.7 20.9
0 4.96 5 4.7 20.9
0 4.973 76 4.7 20.9
0 5.072 10 4.7 20.9
0 5.212 7 4.7 20.9
0 5.416 5 4.7 20.9
0 5.526 9 4.7 20.9
0 5.533 135 4.7 20.9
0 5.636 10 4.7 20.9
0 5.773 7 4.7 20.9
0 6.023 4 4.7 20.9
0 6.029 154 4.7 20.9
0 6.141 9 4.7 20.9
0 6.271 8 4.7 20.9
0 6.337 15 4.7 20.9
0 6.434 10 4.7 20.9
0 6.551 9 4.7 20.9
0 6.646 11 4.7 20.9
0 6.736 11 4.7 20.9
0 6.902 6 4.7 20.9
0 7.07 6 4.7 20.9
0 7.077 149 4.7 20.9
0 7.195 8 4.7 20.9
0 7.282 12 4.7 20.9
0 7.437 6 4.7 20.9
0 7.486 20 4.7 20.9
0 7.588 10 4.7 20.9
0 7.681 11 4.7 20.9
0 7.795 9 4.7 20.9
0 7.982 5 4.7 20.9
0 8.011 35 4.7 20.9
0 8.167 6 4.7 20.9
0 8.193 38 4.7 20.9
0 8.37 6 4.7 20.9
0 8.396 39 4.7 20.9
0 8.494 10 4.7 20.9
0 8.594 10 4.7 20.9
0 8.697 10 4.7 20.9
0 8.797 10 4.7 20.9
0 9.033 4 4.7 20.9
0 9.037 254 4.7 20.9
0 9.208 6 4.7 20.9
0 9.249 25 4.7 20.9
0 9.35 10 4.7 20.9
0 9.508 6 4.7 20.9
0 9.553 23 4.7 20.9
0 9.645 11 4.7 20.9
0 9.746 10 4.7 20.9
0 9.853 9 4.7 20.9
0 10.051 5 4.7 20.3
0 10.058 136 4.7 20.3
0 10.236 6 4.7 20.3
0 10.614 3 4.7 20.3
0 10.631 61 4.7 20.3
0 10.726 10 4.7 20.3
0 10.827 10 4.7 20.3
0 10.927 10 4.7 20.3
0 11.161 4 4.7 20.3
0 11.178 58 4.7 20.3
0 11.332 6 4.7 20.3
0 11.372 25 4.7 20.3
0 11.527 6 4.7 20.3
0 11.582 18 4.7 20.3
0 11.688 9 4.7 20.3
0 11.775 11 4.7 20.3
0 11.873 10 4.7 20.3
0 11.974 10 4.7 20.3
0 12.196 4 4.7 20.3
0 12.206 104 4.7 20.3
0 12.361 6 4.7 20.3
0 12.467 9 4.7 20.3
0 12.508 24 4.7 20.3
0 12.61 10 4.7 20.3
0 12.722 9 4.7 20.3
0 12.809 12 4.7 20.3
0 12.908 10 4.7 20.3
0 13.01 10 4.7 20.3
0 13.278 4 4.7 20.3
0 13.285 138 4.7 20.3
0 13.445 6 4.7 20.3
0 13.544 10 4.7 20.3
0 13.59 22 4.7 20.3
0 13.69 10 4.7 20.3
0 13.805 9 4.7 20.3
0 13.89 12 4.7 20.3
0 13.991 10 4.7 20.3
0 14.093 10 4.7 20.3
0 14.369 4 4.7 20.3
0 14.378 112 4.7 20.3
0 14.595 5 4.7 20.3
0 14.602 133 4.7 20.3
0 14.708 9 4.7 20.3
0 14.809 10 4.7 20.3
0 14.92 9 4.7 20.3
0 15.007 12 4.7 20.3
0 15.109 10 4.7 20.3
0 15.279 6 4.7 20.3
0 15.446 6 4.7 20.3
0 15.877 2 4.7 20.3
0 15.888 94 4.7 20.3
0 16.002 9 4.7 20.3
0 16.093 11 4.7 20.3
0 16.189 10 4.7 20.3
0 16.457 4 4.7 20.3
0 16.461 265 4.7 20.3
0 16.669 5 4.7 20.3
0 16.68 97 4.7 20.3
0 16.802 8 4.7 20.3
0 16.905 10 4.7 20.3
0 16.984 13 4.7 20.3
0 17.086 10 4.7 20.3
0 17.192 9 4.7 20.3
0 17.281 11 4.7 20.3
0 17.516 4 4.7 20.3
0 17.52 218 4.7 20.3
0 17.703 5 4.7 20.3
0 17.734 33 4.7 20.3
0 17.851 9 4.7 20.3
0 17.951 10 4.7 20.3
0 18.028 13 4.7 20.3
0 18.135 9 4.7 20.3
0 18.242 9 4.7 20.3
0 18.329 11 4.7 20.3
0 18.569 4 4.7 20.3
0 18.635 15 4.7 20.3
0 18.706 14 4.7 20.3
0 18.79 12 4.7 20.3
0 18.901 9 4.7 20.3
0 19.001 10 4.7 20.3
0 19.085 12 4.7 20.3
0 19.183 10 4.7 20.3
0 19.295 9 4.7 20.3
0 19.384 11 4.7 20.3
0 19.608 4 4.7 20.3
0 19.613 203 4.7 20.3
0 19.797 5 4.7 20.3
0 19.83 30 4.7 20.3
0 19.942 9 4.7 20.3
0 20.04 10 4.7 20.3
0 20.121 12 3.9 20.3
0 20.22 10 3.9 20.3
0 20.326 9 3.9 20.3
0 21.427 1 3.9 20.3
0 21.529 10 3.9 20.3
0 21.565 27 3.9 20.3
0 21.676 9 3.9 20.3
0 21.82 7 3.9 20.3
0 21.864 23 3.9 20.3
0 21.966 10 3.9 20.3
0 22.068 10 3.9 20.3
0 22.165 10 3.9 20.3
0 22.283 9 3.9 20.3
0 22.492 5 3.9 20.3
0 22.52 35 3.9 20.3
0 22.633 9 3.9 20.3
0 22.726 11 3.9 20.3
0 22.828 10 3.9 20.3
0 22.932 10 3.9 20.3
0 23.031 10 3.9 20.3
0 23.129 10 3.9 20.3
0 23.234 10 3.9 20.3
0 23.349 9 3.9 20.3
0 23.409 17 3.9 20.3
0 23.614 5 3.9 20.3
0 23.643 35 3.9 20.3
0 23.752 9 3.9 20.3
0 23.962 5 3.9 20.3
0 23.995 30 3.9 20.3
0 24.1 10 3.9 20.3
0 24.202 10 3.9 20.3
0 24.3 10 3.9 20.3
0 24.419 8 3.9 20.3
0 24.541 8 3.9 20.3
0 24.627 12 3.9 20.3
0 24.704 13 3.9 20.3
0 24.805 10 3.9 20.3
0 24.908 10 3.9 20.3
0 25.003 10 3.9 20.3
0 25.109 9 3.9 20.3
0 25.206 10 3.9 20.3
0 25.301 11 3.9 20.3
0 25.386 12 3.9 20.3
0 25.663 4 3.9 20.3
0 25.673 104 3.9 20.3
0 25.835 6 3.9 20.3
0 25.947 9 3.9 20.3
0 26.066 8 3.9 20.3
0 26.075 104 3.9 20.3
0 26.295 5 3.9 20.3
0 26.306 86 3.9 20.3
0 26.475 6 3.9 20.3
0 26.575 10 3.9 20.3
0 26.612 27 3.9 20.3
0 26.716 10 3.9 20.3
0 26.822 9 3.9 20.3
0 26.915 11 3.9 20.3
0 27.016 10 3.9 20.3
0 27.112 10 3.9 20.3
0 27.235 8 3.9 20.3
0 27.316 12 3.9 20.3
0 27.425 9 3.9 20.3
0 27.514 11 3.9 20.3
0 27.717 5 3.9 20.3
0 27.73 76 3.9 20.3
0 27.839 9 3.9 20.3
0 28.005 6 3.9 20.3
0 28.036 32 3.9 20.3
0 28.14 10 3.9 20.3
0 28.258 8 3.9 20.3
0 28.342 12 3.9 20.3
0 28.445 10 3.9 20.3
0 28.605 6 3.9 20.3
0 28.64 29 3.9 20.3
0 28.742 10 3.9 20.3
0 28.839 10 3.9 20.3
0 28.94 10 3.9 20.3
0 29.045 10 3.9 20.3
0 29.142 10 3.9 20.3
0 29.259 9 3.9 20.3
0 29.344 12 3.9 20.3
0 29.446 10 3.9 20.3
0 29.541 11 3.9 20.3
0 29.748 5 3.9 20.3
0 29.766 57 3.9 20.3
0 29.872 9 3.9 20.3
0 30.187 3 4.0 20.4
0 30.366 6 4.0 20.4
0 30.384 54 4.0 20.4
0 30.492 9 4.0 20.4
0 30.858 3 4.0 20.4
0 30.867 106 4.0 20.4
0 30.983 9 4.0 20.4
0 31.158 6 4.0 20.4
0 31.168 105 4.0 20.4
0 31.395 4 4.0 20.4
0 31.405 104 4.0 20.4
0 31.572 6 4.0 20.4
0 31.622 20 4.0 20.4
0 31.824 5 4.0 20.4
0 31.842 56 4.0 20.4
0 31.949 9 4.0 20.4
0 32.152 5 4.0 20.4
0 32.172 50 4.0 20.4
0 32.274 10 4.0 20.4
0 32.395 8 4.0 20.4
0 32.483 11 4.0 20.4
0 32.581 10 4.0 20.4
0 32.786 5 4.0 20.4
0 32.804 55 4.0 20.4
0 32.908 10 4.0 20.4
0 33.014 9 4.0 20.4
0 33.101 11 4.0 20.4
0 33.209 9 4.0 20.4
0 33.315 9 4.0 20.4
0 33.431 9 4.0 20.4
0 33.516 12 4.0 20.4
0 33.607 11 4.0 20.4
0 33.71 10 4.0 20.4
0 33.915 5 4.0 20.4
0 33.935 52 4.0 20.4
0 34.049 9 4.0 20.4
0 34.239 5 4.0 20.4
0 34.263 41 4.0 20.4
0 34.362 10 4.0 20.4
0 34.488 8 4.0 20.4
0 34.564 13 4.0 20.4
0 34.662 10 4.0 20.4
0 34.865 5 4.0 20.4
0 34.885 49 4.0 20.4
0 34.994 9 4.0 20.4
0 35.089 11 4.0 20.4
0 35.186 10 4.0 20.4
0 35.288 10 4.0 20.4
0 35.386 10 4.0 20.4
0 35.509 8 4.0 20.4
0 35.596 11 4.0 20.4
0 35.733 7 4.0 20.4
0 36.01 4 4.0 20.4
0 36.019 106 4.0 20.4
0 36.255 4 4.0 20.4
0 36.268 81 4.0 20.4
0 36.477 5 4.0 20.4
0 36.501 41 4.0 20.4
0 36.654 7 4.0 20.4
0 36.696 24 4.0 20.4
0 36.866 6 4.0 20.4
0 36.899 31 4.0 20.4
0 36.998 10 4.0 20.4
0 37.1 10 4.0 20.4
0 37.207 9 4.0 20.4
0 37.302 11 4.0 20.4
0 37.407 10 4.0 20.4
0 37.5 11 4.0 20.4
0 37.599 10 4.0 20.4
0 37.694 10 4.0 20.4
0 37.808 9 4.0 20.4
0 38.016 5 4.0 20.4
0 38.035 52 4.0 20.4
0 38.135 10 4.0 20.4
0 38.346 5 4.0 20.4
0 38.37 41 4.0 20.4
0 38.468 10 4.0 20.4
0 38.57 10 4.0 20.4
0 38.669 10 4.0 20.4
0 38.77 10 4.0 20.4
0 39.022 4 4.0 20.4
0 39.038 64 4.0 20.4
0 39.147 9 4.0 20.4
0 39.294 7 4.0 20.4
0 39.353 17 4.0 20.4
0 39.447 11 4.0 20.4
0 39.553 10 4.0 20.4
0 39.653 10 4.0 20.4
0 39.75 10 4.0 20.4
0 39.848 10 4.0 20.4
0 40.063 5 4.0 20.4
0 40.081 55 4.0 20.4
0 40.192 9 4.0 20.5
0 40.391 5 4.0 20.5
0 40.412 49 4.0 20.5
0 40.512 10 4.0 20.5
0 40.623 9 4.0 20.5
0 40.723 10 4.0 20.5
0 40.879 6 4.0 20.5
0 41.156 4 4.0 20.5
0 41.508 3 4.0 20.5
0 41.518 104 4.0 20.5
0 41.699 6 4.0 20.5
0 41.736 27 4.0 20.5
0 41.834 10 4.0 20.5
0 41.934 10 4.0 20.5
0 42.139 5 4.0 20.5
0 42.156 62 4.0 20.5
0 42.268 9 4.0 20.5
0 42.468 5 4.0 20.5
0 42.486 57 4.0 20.5
0 42.628 7 4.0 20.5
0 42.694 15 4.0 20.5
0 42.799 10 4.0 20.5
0 42.892 11 4.0 20.5
0 43.178 3 4.0 20.5
0 43.202 42 4.0 20.5
0 43.31 9 4.0 20.5
0 43.461 7 4.0 20.5
0 43.499 27 4.0 20.5
0 43.601 10 4.0 20.5
0 43.706 10 4.0 20.5
0 43.806 10 4.0 20.5
0 43.902 10 4.0 20.5
0 44.003 10 4.0 20.5
0 44.102 10 4.0 20.5
0 44.207 10 4.0 20.5
0 44.307 10 4.0 20.5
0 44.512 5 4.0 20.5
0 44.529 58 4.0 20.5
0 44.636 9 4.0 20.5
0 44.795 6 4.0 20.5
0 44.839 23 4.0 20.5
0 44.938 10 4.0 20.5
0 45.204 4 4.0 20.5
0 45.222 54 4.0 20.5
0 45.33 9 4.0 20.5
0 45.487 6 4.0 20.5
0 45.533 22 4.0 20.5
0 45.625 11 4.0 20.5
0 45.729 10 4.0 20.5
0 45.827 10 4.0 20.5
0 46.025 5 4.0 20.5
0 46.035 95 4.0 20.5
0 46.236 5 4.0 20.5
0 46.246 106 4.0 20.5
0 46.644 3 4.0 20.5
0 46.654 100 4.0 20.5
0 46.88 4 4.0 20.5
0 46.895 66 4.0 20.5
0 47.001 10 4.0 20.5
0 47.273 4 4.0 20.5
0 47.351 13 4.0 20.5
0 47.393 24 4.0 20.5
0 47.552 6 4.0 20.5
0 47.59 27 4.0 20.5
0 47.689 10 4.0 20.5
0 47.803 9 4.0 20.5
0 47.895 11 4.0 20.5
0 47.993 10 4.0 20.5
0 48.117 8 4.0 20.5
0 48.193 13 4.0 20.5
0 48.292 10 4.0 20.5
0 48.408 9 4.0 20.5
0 48.492 12 4.0 20.5
0 48.591 10 4.0 20.5
0 48.692 10 4.0 20.5
0 48.849 6 4.0 20.5
0 48.899 20 4.0 20.5
0 48.999 10 4.0 20.5
0 49.094 11 4.0 20.5
0 49.193 10 4.0 20.5
0 49.418 4 4.0 20.5
0 49.441 45 4.0 20.5
0 49.602 6 4.0 20.5
0 49.631 35 4.0 20.5
0 49.736 10 4.0 20.5
0 49.836 10 4.0 20.5
0 49.937 10 4.0 20.5
0 50.084 7 4.0 20.5
0 50.146 16 4.0 20.5
0 50.24 11 4.2 20.5
0 50.34 10 4.2 20.5
0 50.442 10 4.2 20.5
0 50.54 10 4.2 20.5
0 50.649 9 4.2 20.5
0 50.74 11 4.2 20.5
0 50.897 6 4.2 20.5
0 50.947 20 4.2 20.5
0 51.124 6 4.2 20.5
0 51.134 104 4.2 20.5
0 51.51 3 4.2 20.5
0 51.52 105 4.2 20.5
0 51.806 3 4.2 20.5
0 51.815 105 4.2 20.5
0 51.992 6 4.2 20.5
0 52.027 28 4.2 20.5
0 52.185 6 4.2 20.5
0 52.224 26 4.2 20.5
0 52.326 10 4.2 20.5
0 52.43 10 4.2 20.5
0 52.535 10 4.2 20.5
0 52.634 10 4.2 20.5
0 52.729 10 4.2 20.5
0 52.831 10 4.2 20.5
0 52.986 6 4.2 20.5
0 53.03 22 4.2 20.5
0 53.14 9 4.2 20.5
0 53.231 11 4.2 20.5
0 53.39 6 4.2 20.5
0 53.428 27 4.2 20.5
0 53.593 6 4.2 20.5
0 53.63 27 4.2 20.5
0 53.839 5 4.2 20.5
0 53.86 48 4.2 20.5
0 53.961 10 4.2 20.5
0 54.064 10 4.2 20.5
0 54.218 7 4.2 20.5
0 54.26 24 4.2 20.5
0 54.362 10 4.2 20.5
0 54.46 10 4.2 20.5
0 54.562 10 4.2 20.5
0 54.661 10 4.2 20.5
0 54.764 10 4.2 20.5
0 54.865 10 4.2 20.5
0 55.025 6 4.2 20.5
0 55.106 12 4.2 20.5
0 55.165 17 4.2 20.5
0 55.267 10 4.2 20.5
0 55.429 6 4.2 20.5
0 55.46 33 4.2 20.5
0 55.62 6 4.2 20.5
0 55.671 20 4.2 20.5
0 55.875 5 4.2 20.5
0 55.893 56 4.2 20.5
0 56.005 9 4.2 20.5
0 56.374 3 4.2 20.5
0 56.579 5 4.2 20.5
0 56.59 91 4.2 20.5
0 56.731 7 4.2 20.5
0 56.889 6 4.2 20.5
0 56.899 105 4.2 20.5
0 57.136 4 4.2 20.5
0 57.209 14 4.2 20.5
0 57.256 21 4.2 20.5
0 57.362 9 4.2 20.5
0 57.639 4 4.2 20.5
0 57.724 12 4.2 20.5
0 57.76 28 4.2 20.5
0 57.976 5 4.2 20.5
0 58.003 36 4.2 20.5
0 58.101 10 4.2 20.5
0 58.268 6 4.2 20.5
0 58.293 40 4.2 20.5
0 58.457 6 4.2 20.5
0 58.504 21 4.2 20.5
0 58.604 10 4.2 20.5
0 58.706 10 4.2 20.5
0 58.809 10 4.2 20.5
0 58.906 10 4.2 20.5
0 59.006 10 4.2 20.5
0 59.216 5 4.2 20.5
0 59.242 37 4.2 20.5
0 59.349 9 4.2 20.5
0 59.441 11 4.2 20.5
0 59.598 6 4.2 20.5
0 59.702 10 4.2 20.5
0 59.805 10 4.2 20.5
0 59.854 20 4.2 20.5
0 60.051 5 4.2 20.5
0 60.077 39 4.2 20.5
0 60.26 5 4.3 20.6
0 60.527 4 4.3 20.6
0 60.549 46 4.3 20.6
0 60.653 10 4.3 20.6
0 60.751 10 4.3 20.6
0 60.852 10 4.3 20.6
0 60.952 10 4.3 20.6
0 61.061 9 4.3 20.6
0 61.384 3 4.3 20.6
0 61.402 55 4.3 20.6
0 61.832 2 4.3 20.6
0 62.032 5 4.3 20.6
