ID TIME ETH
11 0.402 21 21.0
11 5.447 21 21.0
11 10.577 21 21.0
11 15.64 21 21.0
11 21.277 21 21.0
11 26.337 21 21.0
11 31.404 21 21.0
11 36.466 16 21.0
11 41.578 16 21.0
11 46.708 16 21.0
11 51.823 16 21.0
11 56.987 16 21.0
11 62.253 16 21.0
11 67.334 16 21.0
11 72.49 16 21.0
11 77.6 16 21.0
11 82.83 11 21.0
11 87.961 11 21.0
11 93.161 11 21.0
11 98.289 11 21.0
11 103.403 11 21.0
11 108.593 11 21.0
11 113.873 11 21.0
11 119.046 11 21.0
11 124.169 11 21.0
11 129.244 11 21.0
11 134.329 11 21.0
11 139.415 11 21.0
11 144.59 11 21.0
11 149.696 11 21.0
11 154.93 11 21.0
11 160.182 11 21.0
11 165.238 11 21.0
11 170.437 11 21.0
11 175.552 11 21.0
11 180.761 11 21.0
11 186.062 11 21.0
11 191.227 11 21.0
11 196.581 11 21.0
11 201.684 11 21.0
11 206.791 11 21.0
11 211.913 11 21.0
11 217.059 11 21.0
11 222.32 11 21.0
11 227.454 11 21.0
11 232.544 6 21.0
11 237.718 6 21.0
11 242.891 6 21.0
11 248.142 6 21.0
11 253.435 6 21.0
11 258.633 6 21.0
11 263.824 6 21.0
11 269.022 6 21.0
11 274.179 6 21.0
11 279.345 6 21.0
11 284.547 6 21.0
11 289.665 6 21.0
11 294.781 6 21.0
11 299.885 6 21.0
11 305.024 6 21.0
11 310.208 6 21.0
11 315.38 6 21.0
11 320.52 6 21.0
11 325.707 1 21.0
11 330.857 6.555555555555555555 21.555555555555557
11 335.98 6.555555555555555555 21.555555555555557
11 341.101 12.11111111111111111 22.11111111111111
11 346.184 12.11111111111111111 17.11111111111111
11 351.222 12.11111111111111111 17.11111111111111
11 356.343 12.11111111111111111 17.11111111111111
11 361.455 12.11111111111111111 17.11111111111111
11 366.55 12.11111111111111111 17.11111111111111
11 371.673 12.11111111111111111 17.11111111111111
11 376.779 12.11111111111111111 17.11111111111111
11 381.916 12.11111111111111111 17.11111111111111
11 387.02 12.11111111111111111 17.11111111111111
11 392.121 12.11111111111111111 17.11111111111111
11 397.318 12.11111111111111111 17.11111111111111
11 402.424 12.11111111111111111 17.11111111111111
11 407.594 12.11111111111111111 17.11111111111111
11 412.818 8.08333333333333311 17.111111111111114
11 417.943 8.08333333333333311 17.111111111111114
11 423.055 13.08333333333333311 17.111111111111114
11 428.188 13.08333333333333311 17.111111111111114
11 433.507 13.08333333333333311 17.111111111111114
11 438.611 13.08333333333333311 17.111111111111114
11 443.71 13.08333333333333311 17.111111111111114
11 448.826 13.08333333333333311 17.111111111111114
11 453.9 13.08333333333333311 17.111111111111114
11 459.131 13.08333333333333311 17.111111111111114
11 464.272 13.08333333333333311 17.111111111111114
11 469.451 13.08333333333333311 17.111111111111114
11 474.529 13.08333333333333311 17.111111111111114
11 479.615 13.08333333333333311 17.111111111111114
11 484.826 13.08333333333333311 17.111111111111114
11 489.918 13.08333333333333311 17.111111111111114
11 495.073 13.08333333333333311 17.111111111111114
11 500.149 13.08333333333333311 17.111111111111114
11 505.307 13.08333333333333311 17.111111111111114
11 510.521 13.08333333333333311 17.111111111111114
11 515.645 13.08333333333333311 17.111111111111114
11 520.867 13.08333333333333311 17.111111111111114
11 525.999 13.08333333333333311 17.111111111111114
11 531.217 13.08333333333333311 17.111111111111114
11 536.385 13.08333333333333311 17.111111111111114
11 541.511 13.08333333333333311 17.111111111111114
11 546.664 13.08333333333333311 17.111111111111114
11 551.856 9.05555555555555411 17.11111111111111
11 557.071 13.08333333333333311 17.111111111111114
11 562.225 9.05555555555555411 17.11111111111111
11 567.5 9.05555555555555411 17.11111111111111
11 572.704 9.05555555555555411 17.11111111111111
11 577.788 9.05555555555555411 17.11111111111111
11 583.083 9.05555555555555411 17.11111111111111
11 588.22 9.05555555555555411 17.11111111111111
11 593.458 9.05555555555555411 17.11111111111111
11 598.601 9.05555555555555411 17.11111111111111
11 603.673 9.05555555555555411 13.083333333333332
11 608.792 9.05555555555555411 13.083333333333332
11 613.882 9.05555555555555411 13.083333333333332
11 619.05 9.05555555555555411 13.083333333333332
11 624.161 9.05555555555555411 13.083333333333332
11 629.263 9.05555555555555411 13.083333333333332
11 634.444 9.05555555555555411 13.083333333333332
11 639.654 9.05555555555555411 13.083333333333332
11 644.855 9.05555555555555411 13.083333333333332
11 650.029 9.05555555555555411 13.083333333333332
11 655.335 9.05555555555555411 13.083333333333332
11 660.455 9.05555555555555411 13.083333333333332
11 665.623 9.05555555555555411 13.083333333333332
11 670.724 9.05555555555555411 13.083333333333332
11 675.809 9.05555555555555411 13.083333333333332
11 680.88 9.05555555555555411 13.083333333333332
11 685.98 9.05555555555555411 13.083333333333332
11 691.07 9.05555555555555411 13.083333333333332
11 696.162 9.05555555555555411 13.083333333333332
11 701.274 9.05555555555555411 13.083333333333332
11 706.343 9.05555555555555411 13.083333333333332
11 711.449 9.05555555555555411 13.083333333333332
11 716.74 9.05555555555555411 13.083333333333332
11 721.886 9.05555555555555411 13.083333333333332
11 727.091 9.05555555555555411 13.083333333333332
11 732.278 9.05555555555555411 13.083333333333332
11 737.419 9.05555555555555411 13.083333333333332
11 742.596 9.05555555555555411 13.083333333333332
11 747.801 9.05555555555555411 13.083333333333332
11 752.927 9.05555555555555411 13.083333333333332
11 757.987 9.05555555555555411 13.083333333333332
11 763.044 9.05555555555555411 13.083333333333332
11 768.113 9.05555555555555411 13.083333333333332
11 773.252 9.05555555555555411 13.083333333333332
11 778.406 9.05555555555555411 13.083333333333332
11 783.76 9.05555555555555411 13.083333333333332
11 788.927 9.05555555555555411 13.083333333333332
11 794.138 9.05555555555555411 13.083333333333332
11 799.264 9.05555555555555411 13.083333333333332
11 804.565 9.05555555555555411 13.083333333333332
11 809.697 13.376543209876542998 13.376543209876543
11 814.889 13.376543209876542998 13.376543209876543
11 820.014 13.376543209876542998 13.376543209876543
11 825.088 13.376543209876542998 13.376543209876543
11 830.191 13.376543209876542998 13.376543209876543
11 835.295 13.376543209876542998 13.376543209876543
11 840.509 13.376543209876542998 13.376543209876543
11 845.603 13.376543209876542998 13.376543209876543
11 850.66 13.376543209876542998 13.376543209876543
11 855.756 13.376543209876542998 13.376543209876543
11 860.817 10.282407407407407298 13.376543209876543
11 865.935 10.282407407407407298 13.376543209876543
11 871.033 10.282407407407407298 13.376543209876543
11 876.429 10.282407407407407298 13.376543209876543
11 881.519 10.282407407407407298 13.376543209876543
11 886.689 10.282407407407407298 13.376543209876543
11 891.936 10.282407407407407298 13.376543209876543
11 897.074 10.282407407407407298 13.376543209876543
11 902.465 10.282407407407407298 13.376543209876543
11 907.576 10.282407407407407298 13.376543209876543
11 912.773 10.282407407407407298 13.376543209876543
11 917.873 10.282407407407407298 13.376543209876543
11 922.972 10.282407407407407298 13.376543209876543
11 928.071 10.282407407407407298 13.376543209876543
11 933.361 10.282407407407407298 13.376543209876543
11 938.563 10.282407407407407298 13.376543209876543
11 943.821 10.282407407407407298 13.376543209876543
11 948.952 10.282407407407407298 13.376543209876543
11 954.095 10.282407407407407298 13.376543209876543
11 959.198 10.282407407407407298 10.282407407407407
11 964.356 10.282407407407407298 10.282407407407407
11 969.675 10.282407407407407298 10.282407407407407
11 974.842 10.282407407407407298 10.282407407407407
11 979.941 10.282407407407407298 10.282407407407407
11 985.108 7.961805555555555698 10.282407407407407
11 990.352 7.961805555555555698 10.282407407407407
11 995.416 7.961805555555555698 10.282407407407407
11 1000.544 7.961805555555555698 10.282407407407407
11 1005.627 7.961805555555555698 10.282407407407407
11 1010.758 7.961805555555555698 10.282407407407407
11 1015.82 7.961805555555555698 10.282407407407407
11 1020.929 10.594907407407407298 10.594907407407407
11 1026.07 10.594907407407407298 10.594907407407407
11 1031.198 10.594907407407407298 10.594907407407407
11 1036.29 10.594907407407407298 10.594907407407407
11 1041.424 10.594907407407407298 10.594907407407407
11 1046.674 10.594907407407407298 10.594907407407407
11 1051.76 10.594907407407407298 10.594907407407407
11 1056.865 10.594907407407407298 10.594907407407407
11 1061.986 10.594907407407407298 10.594907407407407
11 1067.072 10.594907407407407298 10.594907407407407
11 1072.156 10.594907407407407298 10.594907407407407
11 1077.408 10.594907407407407298 10.594907407407407
11 1082.514 10.594907407407407298 10.594907407407407
11 1087.617 10.594907407407407298 10.594907407407407
11 1092.746 10.594907407407407298 10.594907407407407
11 1097.831 10.594907407407407298 10.594907407407407
11 1102.98 10.594907407407407298 10.594907407407407
11 1108.24 10.594907407407407298 10.594907407407407
11 1113.36 10.594907407407407298 10.594907407407407
11 1118.464 10.594907407407407298 10.594907407407407
11 1123.549 10.594907407407407298 10.594907407407407
11 1128.821 10.594907407407407298 10.594907407407407
11 1133.973 10.594907407407407298 10.594907407407407
11 1139.083 10.594907407407407298 10.594907407407407
11 1144.377 10.594907407407407298 10.594907407407407
11 1149.559 10.594907407407407298 10.594907407407407
11 1154.72 10.594907407407407298 10.594907407407407
11 1159.831 10.594907407407407298 10.594907407407407
11 1165.02 8.196180555555555698 10.594907407407407
11 1170.092 8.196180555555555698 10.594907407407407
11 1175.183 8.196180555555555698 10.594907407407407
11 1180.288 8.196180555555555698 10.594907407407407
11 1185.408 8.196180555555555698 10.594907407407407
11 1190.544 8.196180555555555698 10.594907407407407
11 1195.708 8.196180555555555698 10.594907407407407
11 1200.91 8.196180555555555698 10.594907407407407
11 1206.069 8.196180555555555698 10.594907407407407
11 1211.217 8.196180555555555698 10.594907407407407
11 1216.389 8.196180555555555698 10.594907407407407
11 1221.462 8.196180555555555698 10.594907407407407
11 1226.697 8.196180555555555698 10.594907407407407
11 1231.834 8.196180555555555698 10.594907407407407
11 1237.0 8.196180555555555698 10.594907407407407
11 1242.218 8.196180555555555698 10.594907407407407
11 1247.402 8.196180555555555698 10.594907407407407
11 1252.645 8.196180555555555698 10.594907407407407
11 1257.803 8.196180555555555698 10.594907407407407
11 1263.121 8.196180555555555698 10.594907407407407
11 1268.286 8.196180555555555698 10.594907407407407
11 1273.419 8.196180555555555698 10.594907407407407
11 1278.529 10.829282407407407298 10.829282407407407
11 1283.631 10.829282407407407298 10.829282407407407
11 1288.792 10.829282407407407298 10.829282407407407
11 1293.873 10.829282407407407298 10.829282407407407
11 1298.974 10.829282407407407298 10.829282407407407
11 1304.222 10.829282407407407298 10.829282407407407
11 1309.341 10.829282407407407298 10.829282407407407
11 1314.497 10.829282407407407298 10.829282407407407
11 1319.651 10.829282407407407298 10.829282407407407
11 1324.753 10.829282407407407298 10.829282407407407
11 1329.9 10.829282407407407298 10.829282407407407
11 1335.001 10.829282407407407298 10.829282407407407
11 1340.292 10.829282407407407298 10.829282407407407
11 1345.412 8.371961805555555698 10.829282407407407
11 1350.535 8.371961805555555698 10.829282407407407
11 1355.591 8.371961805555555698 10.829282407407407
11 1360.707 8.371961805555555698 10.829282407407407
11 1365.863 8.371961805555555698 10.829282407407407
11 1370.936 8.371961805555555698 10.829282407407407
11 1376.019 8.371961805555555698 10.829282407407407
11 1381.306 8.371961805555555698 10.829282407407407
11 1386.82 8.371961805555555698 10.829282407407407
11 1391.939 8.371961805555555698 10.829282407407407
11 1397.125 8.371961805555555698 10.829282407407407
11 1402.213 5.914641203703704098 10.829282407407407
11 1407.306 5.914641203703704098 10.829282407407407
11 1412.388 5.914641203703704098 10.829282407407407
11 1417.604 5.914641203703704098 10.829282407407407
11 1422.681 8.525227457330855664 10.982548059182706
11 1427.851 8.525227457330855664 10.982548059182706
11 1433.122 8.525227457330855664 10.982548059182706
11 1438.248 8.525227457330855664 10.982548059182706
11 1443.369 8.525227457330855664 10.982548059182706
