ID TIME ETH
13 0.407 21 21.0
13 5.434 21 21.0
13 10.568 21 21.0
13 15.722 21 21.0
13 21.685 21 21.0
13 26.723 21 21.0
13 31.804 16 21.0
13 36.899 16 21.0
13 42.143 16 21.0
13 47.389 16 21.0
13 52.472 16 21.0
13 57.597 16 21.0
13 62.716 16 21.0
13 67.801 16 21.0
13 72.894 16 21.0
13 78.136 16 21.0
13 83.247 16 21.0
13 88.304 16 21.0
13 93.385 16 21.0
13 98.516 16 21.0
13 103.647 11 21.0
13 108.756 11 21.0
13 113.932 11 21.0
13 119.013 11 21.0
13 124.057 11 21.0
13 129.151 11 21.0
13 134.21 11 21.0
13 139.46 11 21.0
13 144.566 11 21.0
13 149.755 11 21.0
13 154.89 11 21.0
13 160.006 11 21.0
13 165.19 11 21.0
13 170.389 11 21.0
13 175.657 11 21.0
13 181.339 11 21.0
13 186.508 11 21.0
13 191.601 11 21.0
13 196.858 11 21.0
13 202.052 11 21.0
13 207.213 11 21.0
13 212.656 11 21.0
13 217.827 11 21.0
13 222.949 11 21.0
13 228.119 11 21.0
13 233.239 11 21.0
13 238.403 11 21.0
13 243.52 11 21.0
13 248.64 11 21.0
13 253.831 11 21.0
13 259.19 11 21.0
13 264.289 11 21.0
13 269.381 11 21.0
13 274.525 11 21.0
13 279.666 11 21.0
13 284.865 11 21.0
13 290.033 11 21.0
13 295.152 11 21.0
13 300.274 11 21.0
13 305.452 11 21.0
13 310.614 11 21.0
13 315.741 11 21.0
13 320.891 11 21.0
13 326.117 11 21.0
13 331.245 11 21.0
13 336.441 11 21.0
13 341.516 11 21.0
13 346.705 11 21.0
13 351.919 11 21.0
13 357.036 11 16.0
13 362.346 11 16.0
13 367.443 11 16.0
13 372.629 11 16.0
13 377.732 11 16.0
13 382.8 11 16.0
13 388.019 11 16.0
13 393.097 11 16.0
13 398.218 11 16.0
13 403.353 11.555555555555555555 16.555555555555557
13 408.409 11.555555555555555555 16.555555555555557
13 413.481 11.555555555555555555 16.555555555555557
13 418.564 11.555555555555555555 16.555555555555557
13 423.673 11.555555555555555555 16.555555555555557
13 428.878 11.555555555555555555 16.555555555555557
13 434.066 11.555555555555555555 16.555555555555557
13 439.129 11.555555555555555555 16.555555555555557
13 444.219 11.555555555555555555 16.555555555555557
13 449.492 11.555555555555555555 16.555555555555557
13 454.863 11.555555555555555555 16.555555555555557
13 459.957 16.972222222222222221 16.97222222222222
13 465.077 16.972222222222222221 16.97222222222222
13 470.233 16.972222222222222221 16.97222222222222
13 475.441 16.972222222222222221 16.97222222222222
13 480.518 16.972222222222222221 16.97222222222222
13 485.823 16.972222222222222221 16.97222222222222
13 490.907 16.972222222222222221 16.97222222222222
13 496.102 13.083333333333332921 16.97222222222222
13 501.295 13.083333333333332921 16.97222222222222
13 506.568 13.083333333333332921 16.97222222222222
13 511.74 13.083333333333332921 16.97222222222222
13 516.815 13.083333333333332921 16.97222222222222
13 521.994 13.083333333333332921 16.97222222222222
13 527.179 13.083333333333332921 16.97222222222222
13 532.284 13.083333333333332921 16.97222222222222
13 537.448 13.083333333333332921 16.97222222222222
13 542.843 13.083333333333332921 16.97222222222222
13 548.189 13.083333333333332921 16.97222222222222
13 553.372 13.083333333333332921 16.97222222222222
13 558.549 13.083333333333332921 16.97222222222222
13 563.706 13.083333333333332921 16.97222222222222
13 568.937 13.083333333333332921 16.97222222222222
13 574.214 13.083333333333332921 16.97222222222222
13 579.388 13.083333333333332921 16.97222222222222
13 584.488 9.090277777777777521 16.97222222222222
13 589.741 9.090277777777777521 16.97222222222222
13 594.961 9.090277777777777521 16.97222222222222
13 600.072 9.090277777777777521 16.97222222222222
13 605.163 9.090277777777777521 16.97222222222222
13 610.29 9.090277777777777521 16.97222222222222
13 615.368 12.979166666666666821 16.97222222222222
13 620.483 12.979166666666666821 16.97222222222222
13 625.606 12.979166666666666821 16.97222222222222
13 630.727 12.979166666666666821 16.97222222222222
13 635.956 12.979166666666666821 16.97222222222222
13 641.149 12.979166666666666821 16.97222222222222
13 646.262 12.979166666666666821 16.97222222222222
13 651.447 17.527777777777777776 17.52777777777778
13 656.586 17.527777777777777776 17.52777777777778
13 661.874 17.527777777777777776 17.52777777777778
13 666.928 17.527777777777777776 17.52777777777778
13 672.038 17.527777777777777776 17.52777777777778
13 677.212 17.527777777777777776 17.52777777777778
13 682.428 17.527777777777777776 17.52777777777778
13 687.527 17.527777777777777776 17.52777777777778
13 692.625 17.527777777777777776 17.52777777777778
13 697.804 17.527777777777777776 17.52777777777778
13 702.944 17.527777777777777776 17.52777777777778
13 708.156 17.527777777777777776 17.52777777777778
13 713.264 17.527777777777777776 17.52777777777778
13 718.607 17.527777777777777776 17.52777777777778
13 723.854 17.527777777777777776 17.52777777777778
13 728.961 17.527777777777777776 17.52777777777778
13 734.128 13.395833333333332776 17.52777777777778
13 739.219 13.395833333333332776 17.52777777777778
13 744.349 13.395833333333332776 17.52777777777778
13 749.549 13.395833333333332776 17.52777777777778
13 754.627 13.395833333333332776 17.52777777777778
13 759.738 13.395833333333332776 17.52777777777778
13 764.832 13.395833333333332776 17.52777777777778
13 769.94 13.395833333333332776 17.52777777777778
13 775.021 13.395833333333332776 17.52777777777778
13 780.12 13.395833333333332776 17.52777777777778
13 785.262 13.395833333333332776 17.52777777777778
13 790.369 13.395833333333332776 17.52777777777778
13 795.493 13.395833333333332776 17.52777777777778
13 800.627 13.395833333333332776 17.52777777777778
13 805.751 13.395833333333332776 17.52777777777778
13 810.841 13.395833333333332776 17.52777777777778
13 815.926 13.395833333333332776 17.52777777777778
13 821.025 13.395833333333332776 17.52777777777778
13 826.271 13.395833333333332776 17.52777777777778
13 831.38 13.395833333333332776 17.52777777777778
13 836.547 13.395833333333332776 17.52777777777778
13 841.659 13.395833333333332776 17.52777777777778
13 846.751 13.395833333333332776 17.52777777777778
13 851.893 9.263888888888887776 17.52777777777778
13 857.054 9.263888888888887776 17.52777777777778
13 862.267 9.263888888888887776 17.52777777777778
13 867.455 9.263888888888887776 17.52777777777778
13 872.565 9.263888888888887776 17.52777777777778
13 877.653 9.263888888888887776 17.52777777777778
13 882.747 9.263888888888887776 17.52777777777778
13 887.91 9.263888888888887776 17.52777777777778
13 893.007 9.263888888888887776 17.52777777777778
13 898.146 9.263888888888887776 17.52777777777778
13 903.4 9.263888888888887776 17.52777777777778
