ID TIME POS
13 0.388 -0.283315i + -0.00902238j
13 10.544 -0.448588i + -0.346024j
13 21.652 -0.811737i + 0.644348j
13 31.776 0.353383i + 0.164377j
13 41.842 -0.52215i + 0.416129j
13 51.994 -0.129703i + -0.0690561j
13 62.155 0.23954i + 0.821322j
13 72.412 0.412232i + 0.738675j
13 82.818 -0.510517i + 0.650637j
13 92.928 -0.342502i + 0.100617j
13 103.09 0.396461i + -0.348213j
13 113.288 0.176887i + 0.047666j
13 123.578 0.00932415i + -0.534112j
13 133.611 -0.0183024i + 0.7448j
13 143.918 0.317961i + 0.298628j
13 153.955 0.179084i + 0.544284j
13 164.004 -1.06871i + 0.915423j
13 174.075 -0.805652i + 0.570042j
13 184.089 -0.511779i + 1.34464j
13 194.156 -1.11834i + 0.54689j
13 204.3 -0.976319i + 1.47222j
13 214.316 -0.591676i + 0.696564j
13 224.316 -0.525566i + 0.714111j
13 234.356 -0.137141i + 0.807096j
13 244.452 0.0320421i + 0.269976j
13 254.521 -0.379751i + 0.687465j
13 264.575 -0.36205i + -0.513096j
13 274.811 -0.5722i + 0.121549j
13 285.205 0.534404i + -0.0258327j
13 295.254 -0.544281i + 0.361819j
13 305.364 -0.311155i + -1.01641j
13 315.652 -0.694612i + 0.501552j
13 326.009 -0.399832i + 0.607982j
13 336.331 0.0273412i + 0.87091j
13 346.493 -0.372523i + 0.607703j
13 356.515 -0.135579i + 0.420161j
13 366.577 -0.129575i + -0.254514j
13 376.789 -0.144649i + -0.91818j
13 386.81 0.506358i + -0.714003j
13 396.883 0.192806i + -0.0565329j
13 406.935 0.103784i + -0.140017j
13 417.026 -1.32747i + -1.0504j
13 427.335 -0.657553i + 0.231476j
13 437.364 -0.343681i + 1.16758j
13 447.446 -0.689556i + 0.0331348j
13 457.563 -1.23507i + -0.621065j
13 467.658 -1.29685i + -0.201733j
13 477.855 0.0827462i + -0.915837j
13 488.1 -0.680295i + -0.421383j
13 498.101 -0.197599i + 0.926701j
13 508.327 0.741069i + 0.461319j
13 518.379 1.01026i + 0.162668j
13 528.53 0.0510855i + -0.650245j
13 538.586 -0.388419i + -0.448011j
13 548.663 0.521641i + -0.260091j
13 558.703 0.466841i + -0.659064j
13 568.863 -0.681336i + -0.00665673j
13 579.126 0.0305998i + -0.33005j
13 589.176 1.21354i + -0.295681j
13 599.194 0.308937i + -0.606147j
13 609.452 1.01582i + -0.375896j
13 619.472 -0.0380245i + 0.32204j
13 629.472 0.794616i + -0.0617186j
13 639.571 0.00130997i + -0.0524469j
13 649.766 -0.444478i + -0.350134j
13 660.108 -0.0323426i + 0.284125j
13 670.154 -0.364358i + -0.462146j
13 680.276 -1.28511i + 0.262952j
13 690.54 -0.203429i + 0.185041j
13 700.73 -0.316304i + 0.4628j
13 710.781 -0.336067i + 0.494536j
13 720.809 -0.278943i + -0.700924j
13 730.981 0.441737i + -0.275633j
13 741.112 -0.646984i + -0.202117j
13 751.185 -0.01314i + -0.542609j
13 761.273 -0.516537i + -0.0922098j
13 771.297 0.480489i + -0.109051j
13 781.56 -0.190861i + -0.0986709j
13 791.571 0.492044i + 0.318753j
13 801.616 -0.435579i + 0.888487j
13 811.658 0.367397i + 1.11232j
13 821.823 0.265628i + 0.816084j
13 831.973 0.160127i + 0.483593j
13 842.104 -0.13305i + 0.131241j
13 852.182 -0.914684i + -0.0175084j
13 862.199 0.0462123i + -0.239631j
13 872.202 0.0258432i + 0.242162j
13 882.381 -0.146868i + -0.460201j
13 892.487 0.0489401i + -0.109028j
13 902.591 0.315105i + -0.771276j
13 912.691 0.38549i + -0.365045j
13 922.92 0.66784i + -0.449907j
13 933.733 -0.463401i + -0.423574j
