ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 230.391 [0.5563266892644312, 0.5596045837129765] [0.4514688196983951, 0.4391248372732914]
2 235.398 [0.5563266892644312, 0.5596045837129765] [0.4514688196983951, 0.4391248372732914]
2 240.405 [0.5563266892644312, 0.5596045837129765] [0.4514688196983951, 0.4391248372732914]
2 245.412 [0.5563266892644312, 0.5596045837129765] [0.4514688196983951, 0.4391248372732914]
2 250.418 [0.5715506892644312, 0.5570085837129766] [0.4514688196983951, 0.4391248372732914]
2 255.424 [0.5715506892644312, 0.5570085837129766] [0.4514688196983951, 0.4391248372732914]
2 260.43 [0.5901006892644312, 0.5532705837129764] [0.4514688196983951, 0.4391248372732914]
2 265.437 [0.5901006892644312, 0.5532705837129764] [0.4514688196983951, 0.4391248372732914]
2 270.443 [0.5901006892644312, 0.5532705837129764] [0.4514688196983951, 0.4391248372732914]
2 275.449 [0.5901006892644312, 0.5532705837129764] [0.4514688196983951, 0.4391248372732914]
2 280.455 [0.5901006892644312, 0.5532705837129764] [0.4514688196983951, 0.4391248372732914]
2 285.462 [0.5901006892644312, 0.5532705837129764] [0.4514688196983951, 0.4391248372732914]
2 290.47 [0.600800382924684, 0.5720225465072092] [0.4514688196983951, 0.4391248372732914]
2 295.476 [0.5822059384802394, 0.6002047687294314] [0.4514688196983951, 0.4391248372732914]
2 300.482 [0.5969519209031651, 0.5900775597949833] [0.4514688196983951, 0.4391248372732914]
2 305.489 [0.5984526051469062, 0.6028458798405425] [0.4514688196983951, 0.4391248372732914]
2 310.495 [0.5984526051469062, 0.6028458798405425] [0.4514688196983951, 0.4391248372732914]
2 315.501 [0.5984526051469062, 0.6028458798405425] [0.4514688196983951, 0.4391248372732914]
2 320.507 [0.5984526051469062, 0.6028458798405425] [0.4514688196983951, 0.4391248372732914]
2 325.513 [0.5984526051469062, 0.6028458798405425] [0.4514688196983951, 0.4391248372732914]
2 330.521 [0.5895637162580173, 0.6165836576183203] [0.4514688196983951, 0.4391248372732914]
2 335.528 [0.5895637162580173, 0.6165836576183203] [0.4514688196983951, 0.4391248372732914]
2 340.534 [0.5895637162580173, 0.6165836576183203] [0.4514688196983951, 0.4391248372732914]
2 345.54 [0.5895637162580173, 0.6165836576183203] [0.4514688196983951, 0.4391248372732914]
2 350.547 [0.5686126051469061, 0.6473725465072093] [0.4514688196983951, 0.4391248372732914]
2 355.553 [0.564441494035795, 0.6568303242849871] [0.4514688196983951, 0.4391248372732914]
2 360.56 [0.563081494035795, 0.6585614353960981] [0.4514688196983951, 0.4391248372732914]
2 365.566 [0.568072605146906, 0.6549147687294316] [0.4514688196983951, 0.4391248372732914]
2 370.572 [0.5732621314838322, 0.6532611744149894] [0.4514688196983951, 0.4391248372732914]
2 375.579 [0.5726281607024616, 0.651949213173876] [0.4514688196983951, 0.4391248372732914]
2 380.586 [0.5756648273691282, 0.6480581020627647] [0.4514688196983951, 0.4391248372732914]
2 385.592 [0.5842684951201957, 0.6447811744149894] [0.4514688196983951, 0.4391248372732914]
2 390.599 [0.5840076351888793, 0.6367632740806975] [0.4514688196983951, 0.4391248372732914]
2 395.605 [0.5842684951201957, 0.6447811744149894] [0.4514688196983951, 0.4391248372732914]
2 400.611 [0.5840076351888793, 0.6367632740806975] [0.4514688196983951, 0.4391248372732914]
2 405.618 [0.5842684951201957, 0.6447811744149894] [0.4514688196983951, 0.4391248372732914]
2 410.625 [0.5840076351888793, 0.6367632740806975] [0.4514688196983951, 0.4391248372732914]
2 415.631 [0.5842684951201957, 0.6447811744149894] [0.4514688196983951, 0.4391248372732914]
2 420.638 [0.5842684951201957, 0.6447811744149894] [0.4514688196983951, 0.4391248372732914]
2 425.645 [0.5919719209031651, 0.629181845509269] [0.4514688196983951, 0.4391248372732914]
2 430.652 [0.5931225727940119, 0.6355786860434527] [0.4514688196983951, 0.4391248372732914]
2 435.659 [0.5919719209031651, 0.629181845509269] [0.4514688196983951, 0.4391248372732914]
2 440.665 [0.5931225727940119, 0.6355786860434527] [0.4514688196983951, 0.4391248372732914]
2 445.673 [0.5919719209031651, 0.629181845509269] [0.4514688196983951, 0.4391248372732914]
2 450.679 [0.5931225727940119, 0.6355786860434527] [0.4514688196983951, 0.4391248372732914]
2 455.684 [0.5919719209031651, 0.629181845509269] [0.4514688196983951, 0.4391248372732914]
2 460.69 [0.5931225727940119, 0.6355786860434527] [0.4514688196983951, 0.4391248372732914]
2 465.697 [0.5919719209031651, 0.629181845509269] [0.4514688196983951, 0.4391248372732914]
2 470.703 [0.5965587266401658, 0.6329817629665295] [0.4514688196983951, 0.4391248372732914]
2 475.709 [0.5983533494745936, 0.6243589883664119] [0.4514688196983951, 0.4391248372732914]
2 480.716 [0.6147481607024616, 0.6162925465072093] [0.4514688196983951, 0.4391248372732914]
2 485.722 [0.6147481607024616, 0.6162925465072093] [0.4514688196983951, 0.4391248372732914]
2 490.729 [0.6147481607024616, 0.6162925465072093] [0.4514688196983951, 0.4391248372732914]
2 495.735 [0.6147481607024616, 0.6162925465072093] [0.4514688196983951, 0.4391248372732914]
2 500.742 [0.6175003829246839, 0.6163847687294314] [0.4514688196983951, 0.4391248372732914]
2 505.749 [0.6175003829246839, 0.6163847687294314] [0.4514688196983951, 0.4391248372732914]
2 510.755 [0.6175003829246839, 0.6163847687294314] [0.4514688196983951, 0.4391248372732914]
2 515.762 [0.6175003829246839, 0.6163847687294314] [0.4514688196983951, 0.4391248372732914]
2 520.769 [0.6175003829246839, 0.6163847687294314] [0.4514688196983951, 0.4391248372732914]
2 525.776 [0.6464226051469062, 0.5914325465072092] [0.4514688196983951, 0.4391248372732914]
2 530.782 [0.6464226051469062, 0.5914325465072092] [0.4514688196983951, 0.4391248372732914]
2 535.79 [0.6462381607024617, 0.5925836576183204] [0.4514688196983951, 0.4391248372732914]
2 540.796 [0.6432759384802395, 0.5956569909516536] [0.4514688196983951, 0.4391248372732914]
2 545.804 [0.6432759384802395, 0.5956569909516536] [0.4514688196983951, 0.4391248372732914]
2 550.81 [0.6432759384802395, 0.5956569909516536] [0.4514688196983951, 0.4391248372732914]
2 555.815 [0.6432759384802395, 0.5956569909516536] [0.4514688196983951, 0.4391248372732914]
2 560.821 [0.6432759384802395, 0.5956569909516536] [0.4514688196983951, 0.4391248372732914]
2 565.827 [0.6432492718135728, 0.5958214353960982] [0.4514688196983951, 0.4391248372732914]
2 570.833 [0.6432492718135728, 0.5958214353960982] [0.4514688196983951, 0.4391248372732914]
2 575.84 [0.6432492718135728, 0.5958214353960982] [0.4514688196983951, 0.4391248372732914]
2 580.847 [0.6432492718135728, 0.5958214353960982] [0.4514688196983951, 0.4391248372732914]
2 585.853 [0.6432492718135728, 0.5958214353960982] [0.4514688196983951, 0.4391248372732914]
2 590.86 [0.6432492718135728, 0.5958214353960982] [0.4514688196983951, 0.4391248372732914]
2 595.867 [0.6432492718135728, 0.5958214353960982] [0.4514688196983951, 0.4391248372732914]
