ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.047249998996553064 0.047249998996553064 0 0 0 0 0 0 0
0 0.111 0.14699997821080046 0.14699997821080046 0 0 0 0 0 0 0
0 0.209 0.29900456588244956 0.29900456588244956 0 0 0 0 0 0 0
0 0.309 0.5029629515267086 0.5029629515267086 0 0 0 0 0 0 0
0 0.409 0.7589306985016182 0.7589306985016182 0 0 0 0 0 0 0
0 0.505 1.0669411387813699 1.0669411387813699 0 0 0 0 0 0 0
0 0.626 1.427018793033828 1.427018793033828 0 0 0 0 0 0 0
0 0.708 1.8391841182731525 1.8391841182731525 0 0 0 0 0 0 0
0 0.808 2.3034554928966986 2.3034554928966986 0 0 0 0 0 0 0
0 0.908 2.8198507756494005 2.8198507756494005 0 0 0 0 0 0 0
0 1.004 3.3883876126682337 3.3883876126682337 0 0 0 0 0 0 0
0 1.106 4.009083917668756 4.009083917668756 0 0 0 0 0 0 0
0 1.211 4.681957847315354 4.681957847315354 0 0 0 0 0 0 0
0 1.306 5.40072842501086 5.40072842501086 0 0 0 0 0 0 0
0 1.405 6.161775904817656 6.161775904817656 0 0 0 0 0 0 0
0 1.508 6.9647801788845385 6.9647801788845385 0 0 0 0 0 0 0
0 1.616 7.7845804376119805 7.7845804376119805 0 0 0 0 0 0 0
0 1.732 8.618380698136278 8.618380698136278 0 0 0 0 0 0 0
0 1.811 9.46911703230697 9.46911703230697 0 0 0 0 0 0 0
0 1.915 10.334181230489005 10.334181230489005 0 0 0 0 0 0 0
0 2.015 11.221897545059798 11.221897545059798 0 0 0 0 0 0 0
0 2.118 12.130125804315158 12.130125804315158 0 0 0 0 0 0 0
0 2.209 13.058600762891846 13.058600762891846 0 0 0 0 0 0 0
0 2.331 14.0122435977877 14.0122435977877 0 0 0 0 0 0 0
0 2.415 14.995281983456627 14.995281983456627 0 0 0 0 0 0 0
0 2.516 16.00409932697311 16.00409932697311 0 0 0 0 0 0 0
0 2.62 17.04506879661061 17.04506879661061 0 0 0 0 0 0 0
0 2.717 18.119658009808393 18.119658009808393 0 0 0 0 0 0 0
0 2.824 19.22859975666031 19.22859975666031 0 0 0 0 0 0 0
0 2.926 20.3734513731165 20.3734513731165 0 0 0 0 0 0 0
0 3.017 21.55298507629234 21.55298507629234 0 0 0 0 0 0 0
0 3.121 22.76316098392143 22.76316098392143 0 0 0 0 0 0 0
0 3.219 24.00550100753568 24.00550100753568 0 0 0 0 0 0 0
0 3.327 25.28063556709427 25.28063556709427 0 0 0 0 0 0 0
0 3.427 26.591756451367292 26.591756451367292 0 0 0 0 0 0 0
0 3.517 27.94254710384088 27.94254710384088 0 0 0 0 0 0 0
0 3.621 29.333942166893685 29.333942166893685 0 0 0 0 0 0 0
0 3.72 30.766543208834943 30.766543208834943 0 0 0 0 0 0 0
0 3.827 32.24404147875356 32.24404147875356 0 0 0 0 0 0 0
0 3.917 33.76171833367991 33.76171833367991 0 0 0 0 0 0 0
0 4.024 35.31056894957685 35.31056894957685 0 0 0 0 0 0 0
0 4.122 36.89186518711998 36.89186518711998 0 0 0 0 0 0 0
0 4.221 38.50620508471461 38.50620508471461 0 0 0 0 0 0 0
0 4.321 40.15529914178672 40.15529914178672 0 0 0 0 0 0 0
0 4.423 41.84447996431069 41.84447996431069 0 0 0 0 0 0 0
0 4.527 43.57459525432805 43.57459525432805 0 0 0 0 0 0 0
0 4.623 45.343976940332865 45.343976940332865 0 0 0 0 0 0 0
0 4.721 47.15259671411603 47.15259671411603 0 0 0 0 0 0 0
0 4.823 49.002288166414964 49.002288166414964 0 0 0 0 0 0 0
0 4.926 50.89128742618026 50.89128742618026 0 0 0 0 0 0 0
0 5.028 52.81962027853593 52.81962027853593 0 0 0 0 0 0 0
0 5.123 54.78757653287725 54.78757653287725 0 0 0 0 0 0 0
0 5.219 56.795433717725864 56.795433717725864 0 0 0 0 0 0 0
0 5.322 58.846278439744644 58.846278439744644 0 0 0 0 0 0 0
0 5.418 60.94066859681661 60.94066859681661 0 0 0 0 0 0 0
0 5.536 63.074210738622035 63.074210738622035 0 0 0 0 0 0 0
0 5.624 65.24672323216363 65.24672323216363 0 0 0 0 0 0 0
0 5.722 67.45857569564426 67.45857569564426 0 0 0 0 0 0 0
0 5.824 69.71301422694552 69.71301422694552 0 0 0 0 0 0 0
0 5.922 72.00761795586897 72.00761795586897 0 0 0 0 0 0 0
0 6.021 74.34324237579372 74.34324237579372 0 0 0 0 0 0 0
0 6.136 76.71658048877632 76.71658048877632 0 0 0 0 0 0 0
0 6.222 79.12760815991756 79.12760815991756 0 0 0 0 0 0 0
0 6.324 81.57669080145637 81.57669080145637 0 0 0 0 0 0 0
0 6.415 84.05821530170675 84.05821530170675 0 0 0 0 0 0 0
0 6.52 86.56882173040228 86.56882173040228 0 0 0 0 0 0 0
0 6.616 89.1084940597164 89.1084940597164 0 0 0 0 0 0 0
0 6.733 91.67453214912977 91.67453214912977 0 0 0 0 0 0 0
0 6.821 94.27433558389673 94.27433558389673 0 0 0 0 0 0 0
0 6.922 96.9078450546052 96.9078450546052 0 0 0 0 0 0 0
0 7.021 99.57841464434723 99.57841464434723 0 0 0 0 0 0 0
0 7.126 102.280777911839 102.280777911839 0 0 0 0 0 0 0
0 7.235 105.01757629485421 105.01757629485421 0 0 0 0 0 0 0
0 7.323 107.78242877469998 107.78242877469998 0 0 0 0 0 0 0
