ID TIME POS
11 0.369 -0.639083i + 0.349179j
11 10.498 -0.191834i + 0.341147j
11 20.988 0.00382442i + 0.108895j
11 31.054 0.0363039i + -0.186978j
11 41.067 -0.21889i + 0.442493j
11 51.105 -0.558096i + 0.866597j
11 61.23 -0.534987i + 0.586795j
11 71.275 -0.135538i + 0.227678j
11 81.317 0.673677i + 0.106905j
11 91.322 0.48597i + -0.446526j
11 101.38 0.507763i + -0.814195j
11 111.412 0.0277281i + -0.256669j
11 121.496 0.43988i + -0.525784j
11 131.578 -0.267337i + 0.911173j
11 141.65 -0.263249i + -0.087775j
11 151.789 -0.505649i + 0.308929j
11 161.847 -0.762277i + 0.454895j
11 171.881 -1.22721i + 0.115815j
11 182.083 -0.673908i + 0.57132j
11 192.17 -0.274188i + 0.313187j
11 202.184 -0.423783i + 0.351636j
11 212.291 -0.157021i + 0.0242971j
11 222.329 0.495176i + -0.231248j
11 232.336 -0.210914i + -0.566838j
11 242.497 -0.396382i + -0.801624j
11 252.65 0.311316i + 0.157355j
11 262.727 0.550059i + -0.554673j
11 273.074 0.209585i + -0.399444j
11 283.302 0.678056i + -0.643174j
11 293.603 -0.141007i + -0.110397j
11 303.943 0.140128i + -0.303919j
11 314.048 0.761805i + -0.582777j
11 324.358 0.370584i + -0.423015j
11 334.514 0.254759i + -0.394586j
11 344.729 0.430072i + -0.000990714j
11 354.995 -0.121738i + 0.144506j
11 365.022 0.311547i + 0.691521j
11 375.303 0.410669i + -0.0289563j
11 385.326 0.304301i + 0.142821j
11 395.333 0.625061i + -0.357064j
11 405.46 0.985461i + -0.275736j
11 415.589 0.805306i + -0.459638j
11 425.641 0.407994i + -0.278316j
11 435.738 -0.465306i + -0.0834193j
11 445.808 0.00729966i + -0.191101j
11 456.039 0.367292i + 0.798975j
11 466.078 0.295484i + 0.34942j
11 476.14 0.0628383i + 0.263444j
11 486.151 0.179857i + 0.0829758j
11 496.222 0.146754i + 0.671597j
11 506.306 0.181418i + 0.728056j
11 516.404 0.476599i + 0.664084j
