ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 330.621 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 335.631 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 340.636 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 345.64 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 350.649 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 355.65 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 360.658 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 365.667 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 370.672 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 375.679 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 380.685 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 385.691 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 390.7 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 395.709 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 400.714 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 405.718 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 410.725 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 415.731 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 420.738 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 425.745 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 430.748 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 435.756 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 440.76 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 445.77 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 450.776 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 455.785 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 460.789 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 465.794 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 470.801 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 475.807 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 480.812 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 485.822 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 490.828 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 495.831 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 500.838 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 505.845 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 510.852 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 515.859 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 520.869 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 525.877 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 530.878 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 535.885 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 540.991 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 545.998 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 551.004 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 556.104 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 561.117 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 566.123 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 571.129 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 576.142 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 581.245 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 586.248 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 591.255 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
9 596.262 [0.5517359892770992, 0.4885952598920665] [0.4514688196983951, 0.4391248372732914]
