ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 175.316 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 180.324 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 185.33 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 190.337 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 195.342 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 200.35 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 205.355 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 210.363 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 215.368 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 220.373 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 225.379 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 230.386 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 235.392 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 240.398 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 245.406 [0.16270499999999988, 0.21202999999999994] [0.4514688196983951, 0.4391248372732914]
7 250.41 [0.27450799999999986, 0.3696979999999998] [0.4514688196983951, 0.4391248372732914]
7 255.417 [0.38188999999999984, 0.4331299999999998] [0.4514688196983951, 0.4391248372732914]
7 260.424 [0.38188999999999984, 0.4331299999999998] [0.4514688196983951, 0.4391248372732914]
7 265.431 [0.4181459192847619, 0.4905846078634035] [0.4514688196983951, 0.4391248372732914]
7 270.437 [0.4181459192847619, 0.4905846078634035] [0.4514688196983951, 0.4391248372732914]
7 275.447 [0.4181459192847619, 0.4905846078634035] [0.4514688196983951, 0.4391248372732914]
7 280.451 [0.4181459192847619, 0.4905846078634035] [0.4514688196983951, 0.4391248372732914]
7 285.456 [0.4181459192847619, 0.4905846078634035] [0.4514688196983951, 0.4391248372732914]
7 290.462 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 295.464 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 300.477 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 305.482 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 310.487 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 315.497 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 320.5 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 325.509 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 330.514 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 335.52 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 340.526 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 345.532 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 350.535 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 355.546 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 360.551 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 365.558 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 370.566 [0.48930925261809516, 0.5237946078634035] [0.4514688196983951, 0.4391248372732914]
7 375.572 [0.5141759192847618, 0.49846460786340346] [0.4514688196983951, 0.4391248372732914]
7 380.581 [0.5141759192847618, 0.49846460786340346] [0.4514688196983951, 0.4391248372732914]
7 385.585 [0.5035175515708571, 0.545752764718042] [0.4514688196983951, 0.4391248372732914]
7 390.591 [0.5026375515708571, 0.542768764718042] [0.4514688196983951, 0.4391248372732914]
7 395.599 [0.5037995515708571, 0.5459587647180421] [0.4514688196983951, 0.4391248372732914]
7 400.604 [0.517573965407755, 0.5556419747986014] [0.4514688196983951, 0.4391248372732914]
7 405.614 [0.517573965407755, 0.5556419747986014] [0.4514688196983951, 0.4391248372732914]
7 410.619 [0.5362096796934692, 0.5546019747986015] [0.4514688196983951, 0.4391248372732914]
7 415.625 [0.5409525368363265, 0.5575976890843158] [0.4514688196983951, 0.4391248372732914]
7 420.631 [0.5411225368363264, 0.5577276890843158] [0.4514688196983951, 0.4391248372732914]
7 425.639 [0.5411225368363264, 0.5577276890843158] [0.4514688196983951, 0.4391248372732914]
7 430.643 [0.5413982511220408, 0.5560191176557444] [0.4514688196983951, 0.4391248372732914]
7 435.651 [0.5460153939791835, 0.5596019747986015] [0.4514688196983951, 0.4391248372732914]
7 440.659 [0.570527551570857, 0.5597347647180421] [0.4514688196983951, 0.4391248372732914]
7 445.664 [0.570527551570857, 0.5597347647180421] [0.4514688196983951, 0.4391248372732914]
7 450.669 [0.570527551570857, 0.5597347647180421] [0.4514688196983951, 0.4391248372732914]
7 455.678 [0.570527551570857, 0.5597347647180421] [0.4514688196983951, 0.4391248372732914]
7 460.682 [0.570527551570857, 0.5597347647180421] [0.4514688196983951, 0.4391248372732914]
7 465.689 [0.570527551570857, 0.5597347647180421] [0.4514688196983951, 0.4391248372732914]
7 470.696 [0.570527551570857, 0.5597347647180421] [0.4514688196983951, 0.4391248372732914]
7 475.702 [0.5703911082648979, 0.5786276890843157] [0.4514688196983951, 0.4391248372732914]
7 480.709 [0.5805115515708572, 0.577724764718042] [0.4514688196983951, 0.4391248372732914]
7 485.715 [0.5805115515708572, 0.577724764718042] [0.4514688196983951, 0.4391248372732914]
7 490.722 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 495.728 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 500.734 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 505.743 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 510.749 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 515.754 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 520.764 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 525.768 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 530.773 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 535.781 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 540.785 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 545.792 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 550.798 [0.5792439654077552, 0.5859619747986015] [0.4514688196983951, 0.4391248372732914]
7 555.805 [0.5814282511220409, 0.5873476890843159] [0.4514688196983951, 0.4391248372732914]
7 560.811 [0.5814282511220409, 0.5873476890843159] [0.4514688196983951, 0.4391248372732914]
7 565.82 [0.5814282511220409, 0.5873476890843159] [0.4514688196983951, 0.4391248372732914]
7 570.826 [0.5814282511220409, 0.5873476890843159] [0.4514688196983951, 0.4391248372732914]
7 575.834 [0.5814282511220409, 0.5873476890843159] [0.4514688196983951, 0.4391248372732914]
7 580.839 [0.5814282511220409, 0.5873476890843159] [0.4514688196983951, 0.4391248372732914]
7 585.848 [0.5814282511220409, 0.5873476890843159] [0.4514688196983951, 0.4391248372732914]
7 590.853 [0.5814282511220409, 0.5873476890843159] [0.4514688196983951, 0.4391248372732914]
7 595.857 [0.5814282511220409, 0.5873476890843159] [0.4514688196983951, 0.4391248372732914]
