ID TIME pos
3 1.205 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.213 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 11.22 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 16.228 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 21.236 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 26.244 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 31.251 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 36.259 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 41.267 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 46.275 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 51.283 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 56.29 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 61.298 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 66.306 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 71.313 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 76.321 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 81.328 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 86.336 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 91.343 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 96.351 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 101.358 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0, 0], [-0.44716, -0.34084000000000003], [0, 0]]
3 106.366 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 111.374 [0, 0] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 116.381 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 121.389 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 126.397 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 131.405 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 136.413 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0.0620099999999999, -0.34570999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 141.421 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0.0620099999999999, -0.34570999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 146.428 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0.0620099999999999, -0.34570999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 151.436 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0.0620099999999999, -0.34570999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 156.444 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0.0620099999999999, -0.34570999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 161.452 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0.0620099999999999, -0.34570999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
3 166.46 [0.41323795131603885, 0.30475666005987934] [0.3890052936554809, 0.3334851839617884] [[0, 0], [0.0620099999999999, -0.34570999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4440299999999999, -0.30818999999999996], [0.3930699999999998, -0.4173800000000001], [-0.44716, -0.34084000000000003], [0, 0]]
