ID TIME POS
8 0.283 -0.37349i + 0.203289j
8 10.346 -0.656819i + 0.363197j
8 20.418 0.212418i + 0.271793j
8 30.616 0.245928i + 0.132934j
8 40.689 -0.694526i + 0.214824j
8 50.709 0.0881509i + 0.48705j
8 60.772 0.162836i + 0.0456335j
8 70.813 -0.000778684i + -0.139528j
8 80.843 0.0991755i + -0.371329j
8 91.026 0.114155i + -0.619252j
8 101.036 0.116946i + -0.40647j
8 111.121 -0.241507i + 0.218833j
8 121.153 0.260971i + 0.00015585j
8 131.205 0.375073i + 0.0734631j
8 141.232 -0.149099i + -0.16469j
8 151.388 0.367582i + 0.166209j
8 161.445 0.312545i + 0.117415j
8 171.555 0.0784592i + 0.0712491j
8 181.637 0.515384i + 0.545494j
8 191.643 -0.0761281i + 0.563939j
8 201.732 0.309097i + 0.772917j
8 211.878 0.289923i + 0.148231j
8 221.92 0.514563i + -0.127776j
8 232.027 0.160698i + -0.0431253j
8 242.455 0.40135i + -0.219466j
8 252.5 0.955805i + 0.333312j
8 262.63 0.651101i + -0.124795j
8 272.692 0.308054i + -0.880582j
8 282.722 0.352322i + -0.459496j
8 292.806 0.420956i + 0.233384j
8 302.81 0.637417i + -0.20671j
8 312.909 0.122179i + 0.243809j
8 322.961 0.472771i + -0.183368j
8 333.03 0.975098i + -0.93356j
8 343.157 0.371092i + -0.246093j
8 353.184 0.675073i + -0.419335j
8 363.374 0.252431i + -0.233261j
8 373.382 -0.261037i + -0.475911j
8 383.612 0.141701i + -0.0969842j
8 393.635 -0.333211i + 0.412517j
8 403.652 -0.271069i + 0.380267j
8 413.716 0.00163376i + -0.0135394j
8 423.814 -0.113329i + 0.527811j
8 433.878 -0.0971989i + 0.184144j
8 444.181 -0.175217i + 0.134411j
8 454.302 0.116245i + 0.13486j
8 464.326 -0.218651i + 0.713756j
8 474.427 -0.251773i + 0.210743j
8 484.46 0.132696i + 0.76678j
8 494.508 0.168592i + 0.292457j
8 504.621 -0.133715i + 0.353047j
8 514.63 0.119903i + 0.403233j
8 524.679 0.28295i + 0.199486j
8 534.778 -0.0504688i + 0.589505j
8 544.801 0.106885i + 0.778866j
8 554.979 -0.321666i + 0.981353j
8 565.1 -0.325004i + 0.817093j
8 575.173 -0.195666i + 0.440243j
8 585.261 -0.0666606i + 0.113737j
8 595.466 0.225144i + 0.156215j
8 605.6 -0.121999i + 0.0646267j
8 615.634 -0.612371i + -0.0344722j
8 625.74 -0.0232866i + -0.0890231j
8 635.85 -0.759578i + 0.289462j
8 645.877 0.237971i + 0.264644j
8 655.889 0.251536i + 0.0887159j
8 665.893 -0.331913i + 0.699278j
8 676.01 -0.297533i + 0.0867708j
8 686.083 -0.273019i + -0.0800604j
8 696.136 -0.204001i + -0.137848j
8 706.293 -0.103334i + -0.856493j
8 716.544 0.21067i + -0.308658j
8 727.079 0.0469594i + -0.348634j
8 737.297 0.0528914i + -0.614952j
8 747.461 0.471382i + -0.427536j
8 757.839 0.758543i + -0.160678j
8 768.191 0.368593i + -0.572485j
8 778.259 0.0541828i + -0.550524j
8 788.425 -0.106637i + -0.0296864j
8 798.446 0.255242i + -0.11701j
8 808.497 -0.041774i + -0.537694j
8 818.595 0.149481i + 0.179251j
8 828.629 0.545819i + -0.126958j
8 838.763 0.758825i + 0.0445637j
8 848.967 0.903714i + 0.284255j
8 859.045 0.565266i + 0.0915826j
8 869.249 0.0624922i + -0.459097j
8 879.336 0.22211i + 0.116085j
8 889.417 0.207173i + 0.0822532j
8 899.418 0.638453i + -0.359162j
8 909.507 1.06631i + 0.384258j
8 919.551 0.644758i + 0.469373j
8 929.669 0.571406i + 0.0329362j
8 940.003 0.43374i + 0.353151j
8 950.278 -0.0719811i + -0.121564j
8 960.309 0.221056i + 0.390693j
8 970.394 -0.0669335i + -0.0449545j
8 980.429 -0.160314i + 0.171635j
8 990.527 0.448397i + 0.34708j
8 1000.798 0.488889i + 0.0879985j
8 1010.995 0.405243i + 0.480248j
8 1021.153 0.204918i + 0.00975726j
8 1031.343 -0.0859359i + 0.181886j
8 1041.37 0.0636166i + 0.364866j
8 1051.57 -0.295074i + -0.135347j
8 1061.823 -0.259746i + -0.268027j
8 1071.838 0.127951i + -0.348098j
8 1081.859 -0.539886i + -0.278354j
8 1091.95 -0.670754i + 0.0881053j
8 1102.019 -0.306755i + -0.664273j
8 1112.06 0.00840134i + -0.809659j
8 1122.167 0.326371i + -0.339203j
8 1132.209 0.499441i + -0.435903j
8 1142.342 0.219182i + -0.624238j
8 1152.463 -0.186916i + -0.646572j
8 1162.519 -0.204127i + -0.153413j
8 1172.628 -0.196469i + 0.259835j
8 1182.739 0.194978i + -0.0612952j
8 1192.773 -0.0827986i + -0.110274j
8 1202.926 0.160913i + -0.385837j
8 1212.959 0.197128i + -0.318543j
8 1223.318 -0.100413i + -0.316989j
8 1233.654 0.251659i + 0.191473j
