ID TIME FPS
3 118.021 0.99
3 119.031 1.01
3 119.994 0.96
3 121.007 1.01
3 121.997 0.99
3 123.02 1.02
3 124.031 1.01
3 124.994 0.96
3 126.001 1.0
3 127.048 1.05
3 128.0 0.95
3 129.012 1.01
3 130.021 1.01
3 131.001 0.98
3 132.043 1.04
3 133.03 0.98
3 134.005 0.97
3 135.023 1.01
3 135.997 0.97
3 137.013 1.02
3 138.001 0.99
3 139.026 1.02
3 140.004 0.97
3 141.036 1.03
3 142.005 0.97
3 143.029 1.02
3 144.019 0.98
3 145.002 0.98
3 146.012 1.01
3 147.032 1.02
3 148.0 0.97
3 149.033 1.03
3 150.006 0.97
3 151.033 1.02
3 152.004 0.97
3 153.023 1.02
3 154.0 0.97
3 155.012 1.01
3 156.023 1.01
3 156.999 0.98
3 158.008 1.01
3 158.997 0.99
3 160.005 1.01
3 161.003 1.0
3 162.013 1.01
3 162.998 0.98
3 164.006 1.01
3 165.027 1.02
3 166.009 0.98
3 167.005 0.99
3 168.005 1.0
3 169.038 1.03
3 170.003 0.96
3 171.015 1.01
3 172.037 1.02
3 173.0 0.96
3 174.022 1.02
3 175.002 0.98
3 176.004 0.99
3 176.999 0.99
3 178.039 1.04
3 178.998 0.96
3 180.031 1.03
3 181.0 0.97
3 182.04 1.04
3 183.006 0.96
3 184.028 1.02
3 185.044 1.02
3 186.003 0.96
3 187.005 1.0
3 188.01 1.0
3 189.045 1.03
3 190.015 0.97
3 191.026 1.01
3 192.001 0.97
3 193.047 1.05
3 194.024 0.97
3 195.016 0.98
3 196.048 1.03
3 197.004 0.96
3 198.042 1.03
3 199.027 0.98
3 200.031 1.0
3 201.045 1.01
3 202.007 0.96
3 203.042 1.04
3 204.003 0.96
3 205.035 1.03
3 206.024 0.99
3 207.032 1.0
3 208.01 0.97
3 209.03 1.02
3 210.028 1.0
3 211.007 0.96
3 212.023 1.02
3 213.007 0.98
3 214.011 0.99
3 215.024 1.01
3 216.012 0.99
3 217.016 1.0
3 218.007 0.99
3 219.041 1.03
3 220.006 0.97
3 221.026 1.02
3 222.021 0.99
3 223.025 1.0
3 224.009 0.98
3 225.047 1.04
3 226.018 0.97
3 227.007 0.98
3 228.032 1.02
3 229.015 0.98
3 230.042 1.02
3 231.022 0.98
3 232.012 0.99
3 233.039 1.02
3 234.003 0.96
3 235.013 1.01
3 236.03 1.02
3 237.011 0.98
3 238.049 1.04
3 239.013 0.96
3 240.01 1.0
3 241.033 1.02
3 242.005 0.97
3 243.014 1.01
3 244.039 1.02
3 245.01 0.97
3 246.028 1.02
3 247.032 1.0
3 248.026 0.99
3 249.004 0.98
3 250.046 1.04
3 251.018 0.97
3 252.007 0.99
3 253.051 1.04
3 254.008 0.95
3 255.036 1.03
3 256.01 0.97
3 257.047 1.04
3 258.008 0.96
3 259.038 1.03
3 260.026 0.99
3 261.011 0.98
3 262.051 1.04
3 263.042 0.99
3 264.04 1.0
3 265.037 1.0
3 266.01 0.97
3 267.057 1.05
3 268.01 0.95
3 269.027 1.02
3 270.011 0.98
3 271.022 1.01
3 272.049 1.02
3 273.016 0.96
3 274.009 0.99
3 275.035 1.02
3 276.024 0.99
3 277.011 0.99
3 278.057 1.04
3 279.016 0.96
3 280.033 1.02
3 281.049 1.01
3 282.01 0.96
3 283.013 1.0
3 284.046 1.03
3 285.011 0.96
3 286.015 1.0
3 287.037 1.02
3 288.046 1.0
3 289.02 0.97
3 290.027 1.01
3 291.043 1.01
3 292.02 0.98
3 293.016 1.0
3 294.056 1.04
3 295.022 0.97
3 296.05 1.03
3 297.03 0.98
3 298.045 1.01
3 299.012 0.96
3 300.043 1.03
3 301.042 1.0
3 302.02 0.97
3 303.017 1.0
3 304.025 1.01
3 305.043 1.02
3 306.023 0.98
3 307.022 1.0
3 308.014 0.99
3 309.026 1.01
3 310.053 1.03
3 311.016 0.96
3 312.034 1.02
3 313.043 1.0
3 314.025 0.98
3 315.025 1.0
3 316.028 1.0
3 317.018 0.99
3 318.019 1.0
3 319.034 1.02
3 320.021 0.98
3 321.056 1.04
3 322.037 0.98
3 323.038 1.0
3 324.015 0.98
3 325.041 1.02
3 326.024 0.98
3 327.019 0.99
3 328.046 1.03
3 329.034 0.99
3 330.046 1.01
3 331.031 0.98
3 332.04 1.01
3 333.028 0.99
3 334.02 0.99
3 335.049 1.03
3 336.013 0.96
3 337.045 1.03
3 338.045 0.99
3 339.031 0.99
3 340.019 0.99
3 341.051 1.03
3 342.027 0.98
3 343.019 0.99
3 344.06 1.04
3 345.033 0.97
3 346.056 1.02
3 347.073 1.01
3 348.059 0.98
3 349.017 0.96
3 350.033 1.01
3 351.053 1.02
3 352.018 0.96
3 353.04 1.02
3 354.024 0.98
3 355.046 1.02
3 356.03 0.98
3 357.043 1.01
3 358.018 0.97
3 359.021 1.0
3 360.06 1.04
3 361.02 0.96
3 362.032 1.01
3 363.04 1.01
3 364.062 1.02
3 365.019 0.96
3 366.05 1.03
3 367.033 0.98
3 368.025 0.99
3 369.058 1.03
3 370.036 0.98
3 371.039 0.99
3 372.028 0.99
3 373.048 1.02
3 374.022 0.97
3 375.049 1.03
3 376.044 0.99
3 377.023 0.98
3 378.055 1.03
3 379.04 0.98
3 380.051 1.01
3 381.037 0.98
3 382.044 1.01
3 383.029 0.98
3 384.025 0.99
3 385.058 1.03
3 386.02 0.96
3 387.057 1.04
3 388.034 0.98
3 389.043 1.01
3 390.021 0.98
3 391.05 1.03
3 392.031 0.98
3 393.026 0.99
3 394.054 1.03
3 395.048 0.99
3 396.038 0.99
3 397.027 0.99
3 398.042 1.01
3 399.024 0.97
3 400.054 1.03
3 401.038 0.98
3 402.026 0.99
3 403.054 1.03
3 404.045 0.99
3 405.058 1.01
3 406.035 0.98
3 407.072 1.04
3 408.023 0.95
3 409.038 1.01
3 410.035 1.0
3 411.029 0.99
3 412.05 1.02
3 413.043 0.99
3 414.065 1.02
3 415.044 0.98
3 416.047 1.0
3 417.024 0.98
3 418.032 1.01
3 419.064 1.03
3 420.024 0.96
3 421.041 1.02
3 422.051 1.01
3 423.049 0.99
3 424.034 0.98
3 425.044 1.01
3 426.021 0.97
3 427.031 1.01
3 428.045 1.01
3 429.029 0.98
3 430.043 1.01
3 431.066 1.02
3 432.035 0.97
3 433.057 1.02
3 434.04 0.98
3 435.051 1.01
3 436.027 0.98
3 437.055 1.03
3 438.028 0.97
3 439.044 1.02
3 440.041 1.0
3 441.057 1.01
3 442.045 0.99
3 443.056 1.01
3 444.035 0.98
3 445.027 0.99
3 446.06 1.03
3 447.025 0.96
3 448.049 1.02
3 449.041 0.99
3 450.065 1.02
3 451.031 0.96
3 452.057 1.03
3 453.042 0.98
3 454.031 0.99
3 455.053 1.02
3 456.029 0.98
3 457.044 1.01
3 458.041 1.0
3 459.056 1.01
3 460.029 0.97
3 461.062 1.03
3 462.041 0.98
3 463.033 0.99
3 464.067 1.03
3 465.028 0.96
3 466.067 1.04
3 467.043 0.98
3 468.063 1.02
3 469.044 0.98
3 470.046 1.0
3 471.029 0.98
3 472.038 1.01
3 473.063 1.02
3 474.03 0.97
3 475.07 1.04
3 476.03 0.96
3 477.035 1.01
3 478.036 1.0
3 479.031 1.0
3 480.092 1.06
3 481.031 0.94
3 482.055 1.02
3 483.031 0.97
3 484.062 1.03
3 485.048 0.98
3 486.052 1.0
3 487.031 0.98
3 488.036 1.0
3 489.064 1.03
3 490.03 0.96
3 491.055 1.02
3 492.032 0.98
3 493.061 1.03
3 494.047 0.99
3 495.066 1.02
3 496.035 0.97
3 497.065 1.03
3 498.039 0.97
3 499.037 1.0
3 500.066 1.03
3 501.045 0.98
3 502.057 1.01
3 503.039 0.98
3 504.056 1.02
3 505.049 0.99
3 506.05 1.0
3 507.066 1.01
3 508.037 0.97
3 509.042 1.0
3 510.066 1.02
3 511.035 0.96
3 512.055 1.01
3 513.07 1.01
3 514.035 0.96
3 515.036 1.0
3 516.065 1.03
3 517.033 0.97
3 518.06 1.03
3 519.055 0.99
3 520.057 0.99
3 521.047 0.99
3 522.057 1.01
3 523.033 0.97
3 524.04 1.01
3 525.061 1.02
3 526.037 0.97
3 527.053 1.01
3 528.051 1.0
3 529.067 1.01
3 530.057 0.99
3 531.054 1.0
3 532.036 0.98
3 533.036 1.0
3 534.037 1.0
3 535.04 1.0
3 536.048 1.01
3 537.044 0.99
3 538.041 0.99
3 539.037 0.99
3 540.055 1.02
3 541.043 0.99
3 542.04 0.99
3 543.048 1.01
3 544.052 1.0
3 545.065 1.01
3 546.038 0.97
3 547.057 1.02
3 548.036 0.98
3 549.042 1.01
3 550.077 1.03
3 551.036 0.96
3 552.057 1.02
3 553.047 0.99
3 554.046 1.0
3 555.051 1.0
3 556.067 1.01
3 557.053 0.98
3 558.039 0.98
3 559.043 1.0
3 560.037 0.99
3 561.061 1.02
3 562.037 0.98
3 563.044 1.01
3 564.04 0.99
3 565.051 1.01
3 566.047 1.0
3 567.042 0.99
3 568.069 1.03
3 569.047 0.97
3 570.074 1.02
3 571.04 0.96
3 572.044 1.0
3 573.09 1.04
3 574.038 0.95
3 575.058 1.02
3 576.039 0.98
3 577.047 1.01
3 578.042 0.99
3 579.064 1.02
3 580.068 1.0
3 581.052 0.98
3 582.087 1.03
3 583.04 0.95
3 584.066 1.02
3 585.042 0.97
3 586.065 1.02
3 587.04 0.97
3 588.055 1.01
3 589.043 0.98
3 590.039 1.0
3 591.056 1.02
3 592.089 1.03
3 593.044 0.96
3 594.042 0.99
3 595.045 1.0
3 596.058 1.01
3 597.044 0.98
3 598.063 1.02
3 599.039 0.97
3 600.079 1.04
3 601.071 0.99
3 602.057 0.94
3 603.042 0.98
3 604.066 1.02
3 605.049 0.98
3 606.049 1.0
3 607.083 1.03
3 608.086 1.0
3 609.061 0.97
3 610.055 0.99
3 611.044 0.98
3 612.046 1.0
3 613.048 1.0
3 614.066 1.01
3 615.049 0.98
3 616.068 1.02
3 617.059 0.99
3 618.071 1.0
3 619.068 0.99
3 620.052 0.98
3 621.048 0.99
3 622.06 1.01
3 623.057 1.0
3 624.048 0.99
3 625.072 1.02
3 626.044 0.97
3 627.057 1.01
3 628.049 0.99
3 629.048 1.0
3 630.048 1.0
3 631.049 1.0
3 632.085 1.03
3 633.05 0.96
3 634.051 1.0
3 635.056 1.0
3 636.046 0.99
3 637.052 1.01
3 638.049 0.99
3 639.046 1.0
3 640.066 1.02
3 641.061 0.99
3 642.073 1.01
3 643.046 0.97
3 644.076 1.03
3 645.046 0.97
3 646.076 1.03
3 647.05 0.97
3 648.085 1.03
3 649.061 0.98
3 650.06 0.99
3 651.052 0.99
3 652.068 1.02
3 653.051 0.98
3 654.062 1.01
3 655.057 0.99
3 656.075 1.01
3 657.061 0.99
3 658.056 0.99
3 659.081 1.02
3 660.053 0.97
3 661.054 1.0
3 662.09 1.04
3 663.052 0.96
3 664.08 1.03
3 665.055 0.98
3 666.08 1.02
3 667.049 0.97
3 668.083 1.03
3 669.075 0.99
3 670.053 0.98
3 671.07 1.02
3 672.083 1.01
3 673.063 0.98
3 674.074 1.0
3 675.055 0.98
3 676.078 1.02
3 677.052 0.97
3 678.052 1.0
3 679.056 1.0
3 680.077 1.02
3 681.048 0.97
3 682.064 1.01
3 683.059 0.99
3 684.072 1.01
3 685.052 0.98
3 686.067 1.01
3 687.061 0.99
3 688.054 0.99
3 689.085 1.03
3 690.048 0.96
3 691.051 1.0
3 692.05 1.0
3 693.079 1.03
3 694.062 0.98
3 695.052 0.99
3 696.077 1.02
3 697.053 0.97
3 698.062 1.01
3 699.069 1.01
3 700.057 0.99
3 701.063 1.01
3 702.055 0.99
3 703.054 1.0
3 704.064 1.01
3 705.057 0.99
3 706.05 0.99
3 707.065 1.01
3 708.063 1.0
3 709.053 0.99
3 710.082 1.03
3 711.052 0.97
3 712.066 1.01
3 713.061 0.99
3 714.063 1.0
3 715.05 0.99
3 716.082 1.03
3 717.071 0.99
3 718.055 0.98
3 719.053 1.0
3 720.053 1.0
3 721.076 1.02
3 722.052 0.98
3 723.057 1.0
3 724.059 1.0
3 725.052 0.99
3 726.051 1.0
3 727.05 1.0
3 728.061 1.01
3 729.056 0.99
3 730.055 1.0
3 731.059 1.0
3 732.059 1.0
3 733.052 0.99
3 734.075 1.02
3 735.053 0.98
3 736.071 1.02
3 737.066 0.99
3 738.051 0.98
3 739.081 1.03
3 740.064 0.98
3 741.054 0.99
3 742.086 1.03
3 743.066 0.98
3 744.07 1.0
3 745.054 0.98
3 746.082 1.03
3 747.059 0.98
3 748.083 1.02
3 749.056 0.97
3 750.055 1.0
3 751.06 1.0
3 752.053 0.99
3 753.058 1.0
3 754.063 1.0
3 755.055 0.99
3 756.055 1.0
3 757.059 1.0
3 758.058 1.0
3 759.053 0.99
3 760.064 1.01
3 761.056 0.99
3 762.057 1.0
3 763.096 1.04
3 764.054 0.96
3 765.06 1.0
3 766.076 1.02
3 767.089 1.01
3 768.056 0.96
3 769.083 1.03
3 770.056 0.97
3 771.066 1.01
3 772.087 1.02
3 773.054 0.97
3 774.097 1.04
3 775.059 0.96
3 776.061 1.0
3 777.061 1.0
3 778.065 1.0
3 779.057 0.99
3 780.091 1.03
3 781.076 0.98
3 782.062 0.98
3 783.096 1.03
3 784.058 0.95
3 785.062 1.0
3 786.069 1.01
3 787.064 0.99
3 788.098 1.03
3 789.078 0.98
3 790.069 0.99
3 791.095 1.03
3 792.061 0.97
3 793.094 1.03
3 794.06 0.96
3 795.089 1.03
3 796.076 0.98
3 797.101 1.02
3 798.064 0.96
3 799.085 1.02
3 800.079 0.99
3 801.065 0.98
3 802.081 1.02
3 803.083 1.0
3 804.059 0.97
3 805.067 1.0
3 806.064 1.0
3 807.075 1.0
3 808.059 0.98
