ID TIME POS
11 0.306 -0.0819518i + 0.241855j
11 10.43 -0.0331962i + 0.875925j
11 20.537 -0.6694i + 0.0825981j
11 30.572 -0.113425i + 0.633257j
11 40.709 -0.252048i + -0.064934j
11 50.86 0.597929i + 0.265057j
11 60.909 0.186452i + 0.549063j
11 70.928 0.242888i + -0.0834671j
11 80.994 0.157353i + 0.259575j
11 91.169 0.322695i + -0.0859626j
11 101.214 -0.166002i + 0.832759j
11 111.413 0.0744478i + 0.582098j
11 121.467 0.112805i + -0.182176j
11 131.493 -0.464482i + -0.825021j
11 141.619 -0.440775i + 0.179966j
11 151.654 0.0108157i + -0.254558j
11 161.722 0.30171i + 0.0659585j
11 171.919 0.19138i + 0.152112j
11 182.013 0.605525i + -0.541268j
11 192.143 0.52503i + -0.0162103j
11 202.156 -0.0851577i + -0.864999j
11 212.196 -0.0761805i + -0.0761873j
11 222.635 0.125873i + 0.076512j
11 232.685 0.132515i + 0.113132j
11 242.786 -0.898333i + 0.240927j
11 252.797 -0.291894i + 0.226627j
11 263.129 -0.274485i + -0.0860467j
11 273.382 -0.326804i + 0.380511j
11 283.681 -0.68361i + 0.264305j
11 293.729 -0.606744i + 0.59044j
11 303.852 -0.0901079i + 0.403411j
11 313.879 0.0202073i + 0.0982993j
11 324.003 -0.767615i + 0.616903j
11 334.542 -0.333202i + -0.0583648j
11 344.968 -0.272558i + 0.155044j
11 355.344 -0.540128i + 0.0616845j
11 365.643 -0.744639i + -0.231235j
11 375.874 0.032446i + -0.239744j
11 386.164 -0.230626i + 0.390732j
11 396.415 0.375501i + 0.339592j
11 406.992 0.461141i + 0.330197j
11 417.512 0.440916i + 0.312917j
11 427.754 -0.125662i + -0.0865491j
11 438.252 0.68067i + 0.561853j
11 448.257 0.944517i + 0.297663j
11 458.301 0.377488i + -0.0121624j
11 468.311 0.866838i + -0.0791758j
11 478.337 -0.148172i + -0.142399j
11 488.346 0.173231i + 0.0110262j
11 498.387 0.329238i + -0.38281j
11 508.443 0.722555i + 0.198745j
11 518.518 -0.199367i + 0.362529j
11 528.577 0.0609366i + -0.75189j
11 538.642 -0.840163i + -1.17986j
11 548.692 -0.0711671i + -0.532819j
11 558.887 -0.301547i + -0.947411j
11 568.898 -0.146493i + -0.662062j
11 578.967 -0.626309i + -0.406872j
11 589.08 0.171225i + 0.320163j
11 599.275 -0.391453i + 0.324721j
11 609.385 -0.607632i + 0.650909j
11 619.444 0.703279i + -0.443143j
11 629.564 1.09484i + -0.219105j
11 639.621 0.0576198i + 0.215278j
11 649.625 0.879468i + 0.0783516j
11 659.631 0.314293i + 0.126831j
11 669.645 -0.123096i + 0.388267j
11 679.741 -0.243248i + -0.545648j
11 690.113 -0.0941525i + 0.0256423j
11 700.51 0.15892i + -0.0737708j
11 710.894 -0.377923i + -0.0973129j
11 721.154 0.236507i + -0.107771j
11 731.488 0.173386i + -0.426238j
11 741.596 0.368i + -0.417169j
11 751.597 0.626374i + -0.289283j
11 761.75 0.902677i + -0.271614j
11 771.916 -0.0530847i + -0.295906j
11 782.488 1.04449i + -0.437009j
11 792.714 0.340164i + -0.257163j
11 802.753 0.832273i + -0.551044j
11 812.778 0.46216i + -0.212526j
11 822.86 0.409178i + -0.334793j
11 832.873 0.658045i + -0.814593j
11 842.883 0.449931i + 0.165637j
11 852.917 -0.555052i + 0.267536j
11 862.925 0.411593i + -0.582357j
11 873.177 -0.499467i + -0.186355j
11 883.471 -0.692114i + -0.0833179j
11 893.598 -0.331532i + -0.743796j
11 903.721 -1.02057i + -0.245066j
11 913.969 -0.343683i + -0.537775j
11 924.12 -0.988518i + -0.774427j
11 934.459 -0.907004i + -1.26487j
11 944.471 -0.785588i + -0.0405399j
11 954.527 -0.421683i + -1.28387j
11 964.585 -0.477784i + 0.175761j
11 974.662 -0.26338i + -0.125144j
11 984.688 0.0981568i + -0.227998j
11 994.989 0.301396i + -0.108266j
11 1005.158 1.1433i + 0.48164j
11 1015.174 0.567519i + -0.260349j
11 1025.519 0.488419i + -0.141173j
11 1035.601 0.180326i + 0.238999j
11 1045.611 1.23492i + 0.513133j
11 1055.636 0.141486i + 0.0114714j
11 1065.808 0.585523i + 0.0258867j
11 1076.227 -0.0392946i + 0.234641j
11 1086.336 -0.0664487i + -0.0508785j
11 1096.348 -0.00988943i + -0.516154j
11 1106.436 -0.526845i + -0.277726j
11 1116.475 -0.0717346i + 0.337579j
11 1126.493 -0.165978i + -0.26005j
11 1136.508 0.174417i + -0.287867j
11 1146.606 -0.57034i + -0.664048j
11 1156.659 -0.116205i + -0.220806j
11 1166.674 -0.36151i + -0.0945268j
11 1177.023 0.0518952i + 0.212634j
11 1187.135 -0.297144i + -0.588637j
11 1197.227 0.698311i + -0.207772j
11 1207.237 0.603966i + -0.170864j
11 1217.294 -0.0648744i + -0.435835j
11 1227.372 0.659954i + -0.24483j
11 1237.513 0.438902i + 0.410299j
11 1247.546 0.520923i + -0.38584j
11 1257.629 -0.152584i + -0.224323j
11 1267.919 -0.501598i + -1.00223j
11 1277.938 -0.438799i + 0.145431j
11 1288.092 -0.691031i + -0.40705j
11 1298.154 -0.532581i + -0.0707233j
11 1308.228 -0.312423i + -0.158238j
11 1318.36 0.113237i + -0.0898066j
11 1328.457 0.0246679i + 0.122129j
11 1338.545 0.0928698i + 0.271637j
11 1348.594 0.455863i + -0.248853j
11 1358.633 0.304704i + 0.366328j
11 1368.756 0.102644i + 0.00794376j
11 1378.767 0.377459i + -0.302701j
11 1388.783 0.816457i + -0.151433j
11 1398.807 0.30986i + 0.401162j
11 1408.879 0.668388i + 0.508206j
11 1418.884 0.564303i + -0.19681j
11 1428.898 0.147699i + 0.318963j
11 1439.039 -0.275762i + -0.186377j
11 1449.278 -0.37799i + 0.346931j
11 1459.327 -0.28289i + -0.45066j
11 1469.397 0.251287i + -0.322608j
11 1479.44 0.204484i + -0.544553j
11 1489.475 0.249842i + -0.907307j
11 1499.564 0.271008i + -0.672528j
11 1509.573 -0.282921i + -1.0267j
11 1519.644 -0.106654i + -0.583383j
11 1529.724 -0.740178i + -0.225436j
11 1539.736 -0.888795i + -0.0935572j
11 1549.784 -0.177376i + -0.445049j
11 1559.82 0.0752364i + -0.200976j
11 1569.92 0.354371i + -0.214514j
11 1579.923 -0.60573i + -0.805446j
11 1589.924 -0.299267i + -0.694129j
11 1599.973 -0.73407i + 0.12238j
