ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.019 0.047249982034790895 0.047249982034790895 0 0 0 0 0 0 0
0 0.107 0.14684800527297964 0.14684800527297964 0 0 0 0 0 0 0
0 0.206 0.2977239673165825 0.2977239673165825 0 0 0 0 0 0 0
0 0.306 0.4993137684475171 0.4993137684475171 0 0 0 0 0 0 0
0 0.406 0.7517144576130436 0.7517144576130436 0 0 0 0 0 0 0
0 0.53 1.0554056612697285 1.0554056612697285 0 0 0 0 0 0 0
0 0.608 1.4105753903747131 1.4105753903747131 0 0 0 0 0 0 0
0 0.708 1.8173436794319004 1.8173436794319004 0 0 0 0 0 0 0
0 0.808 2.2758245784712603 2.2758245784712603 0 0 0 0 0 0 0
0 0.908 2.7849335099434005 2.7849335099434005 0 0 0 0 0 0 0
0 1.008 3.3430991464164346 3.3430991464164346 0 0 0 0 0 0 0
0 1.123 3.950571645467426 3.950571645467426 0 0 0 0 0 0 0
0 1.249 4.6074770833942145 4.6074770833942145 0 0 0 0 0 0 0
0 1.31 5.301804591386853 5.301804591386853 0 0 0 0 0 0 0
0 1.412 6.03294655927077 6.03294655927077 0 0 0 0 0 0 0
0 1.508 6.801237143754369 6.801237143754369 0 0 0 0 0 0 0
0 1.631 7.573258121007329 7.573258121007329 0 0 0 0 0 0 0
0 1.715 8.34839093523248 8.34839093523248 0 0 0 0 0 0 0
0 1.816 9.13003618601583 9.13003618601583 0 0 0 0 0 0 0
0 1.918 9.926764992731798 9.926764992731798 0 0 0 0 0 0 0
0 2.015 10.74154318524101 10.74154318524101 0 0 0 0 0 0 0
0 2.14 11.572393492981968 11.572393492981968 0 0 0 0 0 0 0
0 2.214 12.419204570052251 12.419204570052251 0 0 0 0 0 0 0
0 2.314 13.283499877088836 13.283499877088836 0 0 0 0 0 0 0
0 2.414 14.168621552246096 14.168621552246096 0 0 0 0 0 0 0
0 2.514 15.078784308034892 15.078784308034892 0 0 0 0 0 0 0
0 2.616 16.01526134477824 16.01526134477824 0 0 0 0 0 0 0
0 2.73 16.97661384975585 16.97661384975585 0 0 0 0 0 0 0
0 2.815 17.964755881192826 17.964755881192826 0 0 0 0 0 0 0
0 2.915 18.979891184426258 18.979891184426258 0 0 0 0 0 0 0
0 3.016 20.01943992999895 20.01943992999895 0 0 0 0 0 0 0
0 3.117 21.084795210564753 21.084795210564753 0 0 0 0 0 0 0
0 3.23 22.178284654911934 22.178284654911934 0 0 0 0 0 0 0
0 3.373 23.298159808119244 23.298159808119244 0 0 0 0 0 0 0
0 3.416 24.44049414441167 24.44049414441167 0 0 0 0 0 0 0
0 3.516 25.605250386419534 25.605250386419534 0 0 0 0 0 0 0
0 3.618 26.79655451105426 26.79655451105426 0 0 0 0 0 0 0
0 3.722 28.01276061829137 28.01276061829137 0 0 0 0 0 0 0
0 3.828 29.25131934151035 29.25131934151035 0 0 0 0 0 0 0
0 3.917 30.515663853076322 30.515663853076322 0 0 0 0 0 0 0
0 4.017 31.80661864332764 31.80661864332764 0 0 0 0 0 0 0
0 4.12 33.12739438911226 33.12739438911226 0 0 0 0 0 0 0
0 4.224 34.47515605907985 34.47515605907985 0 0 0 0 0 0 0
0 4.316 35.846994493609635 35.846994493609635 0 0 0 0 0 0 0
0 4.43 37.24102087241111 37.24102087241111 0 0 0 0 0 0 0
0 4.519 38.65670831924123 38.65670831924123 0 0 0 0 0 0 0
0 4.619 40.09354031094197 40.09354031094197 0 0 0 0 0 0 0
0 4.726 41.5527035050312 41.5527035050312 0 0 0 0 0 0 0
0 4.817 43.03306917119824 43.03306917119824 0 0 0 0 0 0 0
0 4.918 44.53697921054865 44.53697921054865 0 0 0 0 0 0 0
0 5.316 46.06409730637285 46.06409730637285 0 0 0 0 0 0 0
0 5.38 47.612588005768956 47.612588005768956 0 0 0 0 0 0 0
0 5.426 49.18312051652017 49.18312051652017 0 0 0 0 0 0 0
0 5.525 50.77742860408879 50.77742860408879 0 0 0 0 0 0 0
0 5.624 52.39501310056221 52.39501310056221 0 0 0 0 0 0 0
0 5.732 54.03340518761187 54.03340518761187 0 0 0 0 0 0 0
