ID TIME ETH
12 0.398 21 21.0
12 5.499 21 21.0
12 10.542 21 21.0
12 15.623 21 21.0
12 20.941 21 21.0
12 26.207 21 21.0
12 31.377 16 21.0
12 36.41 16 21.0
12 41.594 16 21.0
12 46.656 16 21.0
12 51.722 16 21.0
12 56.848 16 21.0
12 62.057 16 21.0
12 67.211 16 21.0
12 72.357 16 21.0
12 77.571 16 21.0
12 82.706 16 21.0
12 87.939 11 21.0
12 93.176 11 21.0
12 98.551 11 21.0
12 103.631 11 21.0
12 109.055 11 21.0
12 114.233 11 21.0
12 119.445 11 21.0
12 124.583 11 21.0
12 129.759 11 21.0
12 134.823 11 21.0
12 140.173 11 21.0
12 145.272 11 21.0
12 150.422 11 21.0
12 155.54 11 21.0
12 160.752 11 21.0
12 165.845 11 21.0
12 171.089 11 21.0
12 176.24 11 21.0
12 181.592 11 21.0
12 186.784 11 21.0
12 191.944 11 21.0
12 197.143 11 21.0
12 202.344 11 21.0
12 207.542 11 21.0
12 212.882 11 21.0
12 218.013 11 21.0
12 223.193 11 21.0
12 228.265 11 21.0
12 233.562 11 21.0
12 238.703 11 21.0
12 243.83 11 21.0
12 248.95 11 21.0
12 254.062 11 21.0
12 259.211 11 21.0
12 264.314 11 21.0
12 269.431 11 16.0
12 274.569 11 16.0
12 279.677 11 16.0
12 284.744 11 16.0
12 289.879 11 16.0
12 294.948 11 16.0
12 300.04 11 16.0
12 305.162 11 16.0
12 310.276 11 16.0
12 315.398 11 16.0
12 320.54 11 16.0
12 325.67 11 16.0
12 330.775 11 16.0
12 335.866 11 16.0
12 341.034 11 16.0
12 346.212 11 16.0
12 351.304 11 16.0
12 356.373 11 16.0
12 361.561 11 16.0
12 366.743 11 16.0
12 372.011 11 16.0
12 377.096 11 16.0
12 382.216 11 16.0
12 387.326 11 16.0
12 392.463 11 16.0
12 397.591 11 16.0
12 402.64 11 16.0
12 407.745 11 16.0
12 412.882 11 16.0
12 418.025 11 16.0
12 423.358 11 16.0
12 428.538 11 16.0
12 433.644 11 16.0
12 438.757 7.25 16.0
