ID TIME pos
2 1.2 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.208 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 11.215 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 16.222 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 21.227 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 26.234 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 31.241 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 36.348 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 41.553 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 46.661 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 51.667 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 56.874 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 61.879 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 66.885 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 72.094 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 77.099 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 82.207 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 87.213 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 92.321 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 97.327 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 102.335 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 107.34 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 112.545 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 117.551 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 122.659 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 127.866 [-0.55124, 0.1828599999999998] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.55124, 0.1828599999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 132.971 [-0.55124, 0.1828599999999998] [-0.5137186342178442, 0.26181789366434466] [[-0.47235000000000005, 0.2848600000000001], [0, 0], [0, 0], [0, 0], [-0.55124, 0.1828599999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 138.078 [-0.4400239925952907, 0.23890613439301614] [-0.5137186342178442, 0.26181789366434466] [[-0.4561900000000001, 0.2618800000000001], [0, 0], [0, 0], [0, 0], [-0.55124, 0.1828599999999998], [0, 0], [0, 0], [0, 0], [-0.55095, 0.1827700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 143.185 [-0.4400239925952907, 0.23890613439301614] [-0.5137186342178442, 0.26181789366434466] [[-0.44205000000000005, 0.24176999999999982], [0, 0], [0, 0], [0, 0], [-0.55111, 0.18272999999999984], [0, 0], [0, 0], [0, 0], [-0.5514699999999999, 0.18235], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 148.192 [-0.49041633292196063, 0.21537756302183406] [-0.5137186342178442, 0.26181789366434466] [[-0.44205000000000005, 0.24176999999999982], [0, 0], [0, 0], [0, 0], [-0.55112, 0.18272999999999984], [0, 0], [0, 0], [0, 0], [-0.5514699999999999, 0.18235], [-0.5511900000000001, 0.18281999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55118, 0.18272999999999984]]
2 153.299 [-0.5485671811335451, 0.1841482422969128] [-0.5137186342178442, 0.26181789366434466] [[-0.44205000000000005, 0.24176999999999982], [0, 0], [0, 0], [0, 0], [-0.55108, 0.18278999999999979], [0, 0], [0, 0], [0, 0], [-0.5514699999999999, 0.18235], [-0.55118, 0.18279999999999985], [0, 0], [0, 0], [0, 0], [-0.55115, 0.18269000000000002], [-0.5511900000000001, 0.18271000000000015]]
2 158.403 [-0.5511040011534507, 0.18277104320536802] [-0.5137186342178442, 0.26181789366434466] [[-0.44205000000000005, 0.24176999999999982], [0, 0], [0, 0], [0, 0], [-0.55108, 0.18278999999999979], [0, 0], [0, 0], [0, 0], [-0.5514699999999999, 0.18235], [-0.5511900000000001, 0.18279999999999985], [0, 0], [0, 0], [0, 0], [-0.5510999999999999, 0.1827399999999999], [-0.55114, 0.18278000000000016]]
2 163.41 [-0.5511066640636264, 0.18277000101875518] [-0.5137186342178442, 0.26181789366434466] [[-0.44205000000000005, 0.24176999999999982], [0, 0], [0, 0], [0, 0], [-0.55108, 0.18278999999999979], [0, 0], [0, 0], [0, 0], [-0.5514699999999999, 0.18235], [-0.5511900000000001, 0.18279999999999985], [0, 0], [0, 0], [0, 0], [-0.5510999999999999, 0.1827399999999999], [-0.55114, 0.18278000000000016]]
2 168.416 [-0.5511233333312997, 0.18277600000079583] [-0.5137186342178442, 0.26181789366434466] [[-0.44205000000000005, 0.24176999999999982], [0, 0], [-0.5648200000000001, 0.18664000000000014], [0, 0], [-0.55108, 0.18278999999999979], [0, 0], [0, 0], [0, 0], [-0.5514699999999999, 0.18235], [-0.5511900000000001, 0.18279999999999985], [0, 0], [0, 0], [0, 0], [-0.5510999999999999, 0.1827399999999999], [-0.55114, 0.18278000000000016]]
2 173.423 [-0.551127498666666, 0.18277749952000016] [-0.5137186342178442, 0.26181789366434466] [[-0.44205000000000005, 0.24176999999999982], [0, 0], [-0.5632999999999999, 0.18621], [0, 0], [-0.55108, 0.18278999999999979], [0, 0], [0, 0], [0, 0], [-0.5514699999999999, 0.18235], [-0.5511900000000001, 0.18279999999999985], [0, 0], [0, 0], [0, 0], [-0.5510999999999999, 0.1827399999999999], [-0.55114, 0.18278000000000016]]
2 178.431 [-0.5511374839995733, 0.1827849719998464] [-0.5137186342178442, 0.26181789366434466] [[-0.44205000000000005, 0.24176999999999982], [0, 0], [-0.5632999999999999, 0.18621], [0, 0], [-0.55112, 0.18281999999999998], [0, 0], [0, 0], [0, 0], [-0.5514699999999999, 0.18235], [-0.5511900000000001, 0.18279999999999985], [0, 0], [0, 0], [0, 0], [-0.5510999999999999, 0.1827399999999999], [-0.55114, 0.18278000000000016]]
