ID TIME POS
9 0.306 -0.300399i + -0.50096j
9 10.426 -0.40947i + -0.782831j
9 20.591 -0.851073i + -0.6535j
9 30.871 -0.356755i + -0.0872183j
9 41.122 -0.368048i + 0.458201j
9 51.357 -0.123552i + 0.857218j
9 61.703 -0.725146i + 0.387089j
9 72.031 -0.545602i + 0.260318j
9 82.114 0.151982i + 0.00977169j
9 92.229 0.0596461i + -0.544146j
9 102.248 0.008423i + -0.367754j
9 112.364 0.0209189i + -0.711155j
9 122.469 -0.196959i + -0.726013j
9 132.744 -0.0998003i + -0.563013j
9 142.889 0.0767807i + -0.456653j
9 152.899 0.269829i + -0.593036j
9 162.991 0.151178i + -0.423401j
9 172.996 0.380876i + -0.478122j
9 183.046 0.50921i + -0.306964j
9 193.101 0.11869i + -0.660518j
9 203.15 0.943459i + -0.373411j
9 213.359 0.116169i + -0.681225j
9 223.393 0.0777505i + 0.174764j
9 233.635 0.360698i + 0.414361j
9 243.649 -0.199622i + 0.286442j
9 253.708 -0.0767414i + 0.723065j
9 263.909 -0.0364869i + 0.665842j
9 274.152 0.426339i + 0.66713j
9 284.158 0.0523422i + 0.398787j
9 294.219 0.250372i + -0.033584j
9 304.234 0.388851i + -0.130837j
9 314.32 -0.448874i + -0.339251j
9 324.461 -0.138666i + -0.39853j
9 334.715 0.151678i + 0.0322928j
9 344.758 0.0370117i + -0.62076j
9 354.948 -0.518164i + -0.773739j
9 365.057 -0.222935i + -1.29695j
9 375.115 -0.209106i + -0.374522j
9 385.317 0.423703i + -0.813345j
9 395.387 -0.108439i + -0.863511j
9 405.436 0.000974172i + -0.30969j
9 415.526 -0.600678i + -0.657293j
9 425.598 0.163035i + -0.418983j
9 435.779 -0.0596655i + 0.116136j
9 445.795 -0.234072i + -0.00666216j
9 455.874 -0.225878i + 0.278159j
9 465.983 -0.155338i + 0.101523j
9 476.077 -0.170923i + 0.182119j
9 486.205 -1.03299i + 0.433542j
9 496.228 -0.56725i + 0.506629j
9 506.499 -0.679571i + 0.670277j
9 516.651 -0.777386i + 0.516875j
9 526.78 -0.853697i + 0.396184j
9 536.88 -0.536408i + 0.151173j
9 546.951 -0.759108i + 0.105086j
9 556.996 0.178974i + -0.118819j
9 567.09 -0.390974i + 0.278351j
9 577.386 0.00680604i + 0.607072j
9 587.424 -0.289087i + 0.247148j
9 597.533 -0.625393i + 0.926682j
9 607.62 -0.00573931i + 0.612074j
9 617.696 0.0668253i + 0.561454j
9 627.796 0.377624i + 0.311026j
9 637.867 0.0121811i + -0.0298875j
9 648.061 0.183383i + -0.218879j
9 658.344 0.3594i + -0.625498j
9 668.477 -0.494113i + -0.143671j
9 678.486 0.277191i + -0.525313j
9 688.496 -0.417495i + -0.635958j
9 698.532 -0.323483i + -0.162257j
9 708.56 -0.350322i + -0.251874j
9 718.616 0.224733i + -0.33581j
9 728.644 0.0696539i + -0.128797j
9 738.738 0.0859615i + -0.0556856j
9 748.797 -0.244148i + -0.153303j
9 758.842 0.414857i + -0.182789j
9 768.85 0.547188i + -0.0721129j
9 778.9 -0.117696i + -0.588462j
9 788.951 0.121721i + 0.718856j
9 799.1 0.362182i + -0.117759j
9 809.121 -0.607501i + 0.16113j
9 819.169 -0.733919i + -0.37683j
9 829.227 0.148426i + -0.595695j
9 839.311 0.166709i + -0.647439j
9 849.358 -0.00564872i + -0.27796j
9 859.484 -0.0255389i + -0.246386j
9 869.581 -0.109753i + 0.102632j
9 879.751 -0.62224i + 0.630604j
9 889.829 -0.701461i + 0.0268088j
9 899.884 -0.310133i + 0.0340368j
9 910.097 -0.12162i + 0.0420043j
9 920.163 -0.624203i + -0.331364j
9 930.28 -0.733214i + 0.192503j
9 940.438 0.153835i + -0.0719428j
9 950.491 -0.325437i + -1.04839j
9 960.587 -0.83082i + -1.05205j
9 970.705 -0.185832i + -0.5864j
9 980.77 -0.0546775i + -0.432815j
9 990.809 -0.0876444i + 0.249969j
9 1000.901 0.499756i + -0.160554j
9 1010.948 0.00902632i + -0.116656j
9 1021.107 0.22537i + 0.07042j
9 1031.191 -0.272694i + -0.106264j
9 1041.195 -0.40007i + -0.262858j
9 1051.253 -0.466311i + 0.161021j
9 1061.362 -0.321436i + 0.319301j
9 1071.485 -0.200482i + 0.535065j
