ID TIME pos
9 1.195 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.413 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.717 [-0.73363, 0.45018] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 16.922 [-0.73363, 0.45018] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.55331, 0.31601999999999997], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 22.029 [-0.73363, 0.45018] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.55331, 0.31601999999999997], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 27.036 [-0.73363, 0.45018] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.55331, 0.31601999999999997], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 32.15 [-0.73363, 0.45018] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.55331, 0.31601999999999997], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 37.452 [-0.73363, 0.45018] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.55331, 0.31601999999999997], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 42.555 [-0.6444633333333334, 0.3616133333333334] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5688899999999999, 0.32416], [0, 0], [0, 0], [-0.55331, 0.31601999999999997], [-0.7174400000000001, 0.40035], [-0.58009, 0.3262100000000001], [-0.6358600000000001, 0.35828000000000015], [0, 0], [0, 0], [0, 0], [-0.52793, 0.3104300000000002], [0, 0], [0, 0], [0, 0]]
9 47.759 [-0.5846302110692897, 0.3334716043460273] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.57449, 0.32518], [0, 0], [0, 0], [-0.55331, 0.31601999999999997], [-0.7174400000000001, 0.40035], [-0.58009, 0.3262100000000001], [-0.60087, 0.3414299999999999], [0, 0], [0, 0], [0, 0], [-0.5620799999999999, 0.3194300000000001], [0, 0], [0, 0], [0, 0]]
9 52.869 [-0.5866245216904973, 0.3304151675823692] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5815999999999999, 0.32780999999999993], [0, 0], [0, 0], [-0.55331, 0.31601999999999997], [-0.7174400000000001, 0.40035], [-0.58009, 0.3262100000000001], [-0.59819, 0.3371900000000001], [0, 0], [0, 0], [0, 0], [-0.5640099999999999, 0.32017000000000007], [0, 0], [0, 0], [0, 0]]
