ID TIME TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC PENDING QUEUED
14 4.963 4.3487160205841064 1636365718 1 0x374f39d00e16844bd2afa11092f18c9f623645f7da211923b97511374efb1cc8 0x06e323e4292ad7bc2930067379f19957cbfb538813c736677572a333423497e5 1 2 610 0 0
14 57.936 57.32112407684326 1636365718 1 0xac176a006da79abfb28d595eec963553f3c63f67f54906b590487509d636d92c 0x06e323e4292ad7bc2930067379f19957cbfb538813c736677572a333423497e5 1 2 610 0 0
14 58.938 44.1955783367157 1636365733 2 0x73e39753812c9591c27289db55795571b19830360e66185117c8f07876d45e8d 0xac176a006da79abfb28d595eec963553f3c63f67f54906b590487509d636d92c 1 3 824 2 0
14 59.922 3.2822134494781494 1636365774 3 0xc333e0338142323dbcc3adce59b6b2c20a19715a105a1c35c121fb44b55315ba 0x73e39753812c9591c27289db55795571b19830360e66185117c8f07876d45e8d 1 4 824 2 0
14 112.944 83.21231651306152 1636365748 3 0x0cae65ebae39b3103af3891e2dd036b622ce693814b478d29df630052cb75c1c 0x73e39753812c9591c27289db55795571b19830360e66185117c8f07876d45e8d 1 4 824 2 0
14 113.002 63.29974699020386 1636365768 4 0xe491f0387e9c50d3f3309912883b827a71efe4ba6b588a480f6809088159bb01 0x0cae65ebae39b3103af3891e2dd036b622ce693814b478d29df630052cb75c1c 1 5 1035 4 0
14 114.929 27.251028776168823 1636365805 5 0x1f25c3be18c997a90aafcb7261db054a402c4fdccdfe77d35a3d862a9eba6d1a 0xe491f0387e9c50d3f3309912883b827a71efe4ba6b588a480f6809088159bb01 1 6 2339 16 0
14 119.931 5.321803092956543 1636365832 6 0x131fdb17882f2f631a8971e6a688265d5f72c323dbaee5befb8ae1dfe879b316 0x1f25c3be18c997a90aafcb7261db054a402c4fdccdfe77d35a3d862a9eba6d1a 1 7 1438 7 0
14 175.949 85.33541297912598 1636365808 5 0x14cbe6c5efa2604bca09c942c2152b95c8cb36ac6c560be39e875495878a57a7 0xe491f0387e9c50d3f3309912883b827a71efe4ba6b588a480f6809088159bb01 2 7 610 0 0
14 176.949 72.2089455127716 1636365823 6 0xb27eb0a14a1495323cdc33881c51fb663e1ac9301772b485d4e94e44711ca42e 0x14cbe6c5efa2604bca09c942c2152b95c8cb36ac6c560be39e875495878a57a7 1 8 2715 20 0
