ID TIME pos
10 1.212 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.418 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 11.425 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 16.433 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 21.441 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 26.449 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 31.454 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 36.457 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 41.47 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 46.478 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 51.485 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 56.592 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 61.6 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 66.606 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 71.615 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 76.623 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 81.629 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 86.638 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 91.645 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 96.654 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 101.661 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 106.67 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 111.677 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 116.685 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 121.692 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 126.701 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 131.708 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 136.715 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 141.723 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 146.731 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 151.737 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 156.745 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 161.752 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 166.76 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 171.768 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 176.777 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 181.784 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 186.791 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 191.799 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 196.806 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 201.915 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [-0.23309000000000002, -0.12522999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 206.923 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [-0.23309000000000002, -0.12522999999999995], [-0.29007000000000005, -0.1386400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 211.931 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [-0.23309000000000002, -0.12522999999999995], [-0.29118, -0.1397600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 216.938 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [-0.23547000000000007, -0.13749999999999996], [-0.23309000000000002, -0.12522999999999995], [-0.29132, -0.13986999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 221.946 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.3259700000000001, -0.1914800000000001], [0, 0], [-0.23547000000000007, -0.13749999999999996], [-0.23309000000000002, -0.12522999999999995], [-0.29132, -0.13986999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 226.951 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.3259700000000001, -0.1914800000000001], [0, 0], [-0.23547000000000007, -0.13749999999999996], [-0.23309000000000002, -0.12522999999999995], [-0.29132, -0.13986999999999994], [-0.28228999999999993, -0.1376599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 231.96 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.3259700000000001, -0.1914800000000001], [0, 0], [-0.23547000000000007, -0.13749999999999996], [-0.23309000000000002, -0.12522999999999995], [-0.29135, -0.13990999999999998], [-0.2823, -0.13765000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
10 236.967 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.3259700000000001, -0.1914800000000001], [0, 0], [-0.23547000000000007, -0.13749999999999996], [-0.23309000000000002, -0.12522999999999995], [-0.2924199999999999, -0.13654999999999995], [-0.27899000000000007, -0.13592000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
