ID TIME FPS
15 77.882 0.1
15 77.989 0.11
15 78.089 0.1
15 78.181 0.09
15 78.282 0.1
15 78.39 0.11
15 78.489 0.1
15 78.581 0.09
15 78.683 0.1
15 78.789 0.11
15 78.882 0.09
15 78.99 0.11
15 79.086 0.1
15 79.183 0.1
15 79.289 0.11
15 79.382 0.09
15 79.481 0.1
15 79.59 0.11
15 79.687 0.1
15 79.781 0.09
15 79.883 0.1
15 79.988 0.11
15 80.081 0.09
15 80.182 0.1
15 80.289 0.11
15 80.381 0.09
15 80.481 0.1
15 80.584 0.1
15 80.685 0.1
15 80.783 0.1
15 80.881 0.1
15 80.981 0.1
15 81.081 0.1
15 81.189 0.11
15 81.281 0.09
15 81.383 0.1
15 81.488 0.11
15 81.588 0.1
15 81.68 0.09
15 81.781 0.1
15 81.885 0.1
15 81.981 0.1
15 82.089 0.11
15 82.185 0.1
15 82.281 0.1
15 82.381 0.1
15 82.482 0.1
15 82.581 0.1
15 82.682 0.1
15 82.789 0.11
15 82.881 0.09
15 82.981 0.1
15 83.086 0.11
15 83.182 0.1
15 83.289 0.11
15 83.391 0.1
15 83.481 0.09
15 83.582 0.1
15 83.686 0.1
15 83.782 0.1
15 83.888 0.11
15 83.98 0.09
15 84.089 0.11
15 84.181 0.09
15 84.282 0.1
15 84.389 0.11
15 84.481 0.09
15 84.581 0.1
15 84.688 0.11
15 84.781 0.09
15 84.889 0.11
15 84.987 0.1
15 85.081 0.09
15 85.181 0.1
15 85.29 0.11
15 85.381 0.09
15 85.481 0.1
15 85.581 0.1
15 85.682 0.1
15 85.781 0.1
15 85.889 0.11
15 85.981 0.09
15 86.082 0.1
15 86.186 0.1
15 86.282 0.1
15 86.39 0.11
15 86.482 0.09
15 86.589 0.11
15 86.681 0.09
15 86.781 0.1
15 86.885 0.1
15 86.983 0.1
15 87.081 0.1
15 87.181 0.1
15 87.289 0.11
15 87.389 0.1
15 87.481 0.09
15 87.581 0.1
15 87.682 0.1
15 87.788 0.11
15 87.881 0.09
15 87.981 0.1
15 88.081 0.1
15 88.182 0.1
15 88.286 0.1
15 88.382 0.1
15 88.488 0.11
15 88.581 0.09
15 88.681 0.1
15 88.782 0.1
15 88.89 0.11
15 88.981 0.09
15 89.081 0.1
15 89.189 0.11
15 89.28 0.09
15 89.382 0.1
15 89.487 0.1
15 89.581 0.09
15 89.689 0.11
15 89.79 0.1
15 89.881 0.09
15 89.981 0.1
15 90.081 0.1
15 90.183 0.1
15 90.281 0.1
15 90.388 0.11
15 90.481 0.09
15 90.584 0.1
15 90.685 0.1
15 90.781 0.1
15 90.881 0.1
15 90.983 0.1
15 91.081 0.1
15 91.182 0.1
15 91.288 0.11
15 91.38 0.09
15 91.491 0.11
15 91.585 0.09
15 91.681 0.1
15 91.787 0.11
15 91.881 0.09
15 91.983 0.1
15 92.09 0.11
15 92.181 0.09
15 92.282 0.1
15 92.389 0.11
15 92.481 0.09
15 92.59 0.11
15 92.682 0.09
15 92.781 0.1
15 92.883 0.1
15 92.988 0.11
15 93.082 0.09
15 93.181 0.1
15 93.285 0.1
15 93.388 0.1
15 93.481 0.09
15 93.582 0.1
15 93.688 0.11
15 93.781 0.09
15 93.881 0.1
15 93.985 0.1
15 94.083 0.1
15 94.189 0.11
15 94.281 0.09
15 94.382 0.1
15 94.488 0.11
15 94.581 0.09
15 94.68 0.1
15 94.781 0.1
15 94.889 0.11
15 94.981 0.09
15 95.081 0.1
15 95.188 0.11
15 95.281 0.09
15 95.381 0.1
15 95.487 0.11
15 95.582 0.09
15 95.69 0.11
15 95.781 0.09
15 95.882 0.1
15 95.984 0.1
15 96.082 0.1
15 96.188 0.11
15 96.284 0.1
15 96.381 0.1
15 96.48 0.1
15 96.59 0.11
15 96.681 0.09
15 96.781 0.1
15 96.885 0.1
15 96.982 0.1
15 97.091 0.11
15 97.181 0.09
15 97.282 0.1
15 97.389 0.11
15 97.481 0.09
15 97.58 0.1
15 97.685 0.1
15 97.781 0.1
15 97.88 0.1
15 97.981 0.1
15 98.089 0.11
15 98.181 0.09
15 98.282 0.1
15 98.389 0.11
15 98.481 0.09
15 98.581 0.1
15 98.685 0.1
15 98.782 0.1
15 98.888 0.11
15 98.982 0.09
15 99.088 0.11
15 99.182 0.09
15 99.281 0.1
15 99.381 0.1
15 99.481 0.1
15 99.581 0.1
15 99.689 0.11
15 99.781 0.09
15 99.881 0.1
15 99.989 0.11
15 100.081 0.09
15 100.19 0.11
15 100.28 0.09
15 100.382 0.1
15 100.486 0.1
15 100.582 0.1
15 100.688 0.11
15 100.783 0.09
15 100.881 0.1
15 100.981 0.1
15 101.088 0.11
15 101.181 0.09
15 101.285 0.1
15 101.389 0.1
15 101.481 0.09
15 101.583 0.1
15 101.69 0.11
15 101.781 0.09
15 101.883 0.1
15 101.988 0.11
15 102.081 0.09
15 102.182 0.1
15 102.29 0.11
15 102.382 0.09
15 102.487 0.1
15 102.583 0.1
15 102.689 0.11
15 102.781 0.09
15 102.881 0.1
15 102.99 0.11
15 103.081 0.09
15 103.182 0.1
15 103.286 0.1
15 103.382 0.1
15 103.492 0.11
15 103.585 0.09
15 103.681 0.1
15 103.781 0.1
15 103.882 0.1
15 103.981 0.1
15 104.081 0.1
15 104.189 0.11
15 104.281 0.09
15 104.381 0.1
15 104.481 0.1
15 104.586 0.1
15 104.68 0.09
15 104.788 0.11
15 104.89 0.1
15 104.981 0.09
15 105.081 0.1
15 105.19 0.11
15 105.281 0.09
15 105.383 0.1
15 105.48 0.1
15 105.581 0.1
15 105.681 0.1
15 105.789 0.11
15 105.882 0.09
15 105.982 0.1
15 106.089 0.11
15 106.181 0.09
15 106.283 0.1
15 106.386 0.1
15 106.482 0.1
15 106.589 0.11
15 106.688 0.1
15 106.781 0.09
15 106.881 0.1
15 106.981 0.1
15 107.08 0.1
15 107.181 0.1
15 107.289 0.11
15 107.381 0.09
15 107.481 0.1
15 107.589 0.11
15 107.681 0.09
15 107.782 0.1
15 107.885 0.1
15 107.98 0.09
15 108.088 0.11
15 108.19 0.1
15 108.281 0.09
15 108.381 0.1
15 108.481 0.1
15 108.581 0.1
15 108.685 0.1
15 108.781 0.1
15 108.882 0.1
15 108.983 0.1
15 109.082 0.1
15 109.188 0.11
15 109.28 0.09
15 109.381 0.1
15 109.486 0.1
15 109.58 0.09
15 109.69 0.11
15 109.781 0.09
15 109.88 0.1
15 109.982 0.1
15 110.081 0.1
15 110.181 0.1
15 110.29 0.11
15 110.381 0.09
15 110.482 0.1
15 110.589 0.11
15 110.681 0.09
15 110.781 0.1
15 110.889 0.11
15 110.981 0.09
15 111.081 0.1
15 111.189 0.11
15 111.281 0.09
15 111.382 0.1
15 111.488 0.11
15 111.582 0.09
15 111.681 0.1
15 111.781 0.1
15 111.889 0.11
15 111.982 0.09
15 112.083 0.1
15 112.192 0.11
15 112.281 0.09
15 112.382 0.1
15 112.486 0.1
15 112.582 0.1
15 112.688 0.11
15 112.781 0.09
15 112.889 0.11
15 112.99 0.1
15 113.081 0.09
15 113.181 0.1
15 113.29 0.11
15 113.381 0.09
15 113.482 0.1
15 113.591 0.11
15 113.681 0.09
15 113.782 0.1
15 113.891 0.11
15 113.981 0.09
15 114.081 0.1
15 114.187 0.11
15 114.281 0.09
15 114.381 0.1
15 114.488 0.11
15 114.581 0.09
15 114.681 0.1
15 114.79 0.11
15 114.882 0.09
15 114.981 0.1
15 115.082 0.1
15 115.181 0.1
15 115.281 0.1
15 115.389 0.11
15 115.481 0.09
15 115.591 0.11
15 115.681 0.09
15 115.782 0.1
15 115.89 0.11
15 115.982 0.09
15 116.09 0.11
15 116.181 0.09
15 116.282 0.1
15 116.389 0.11
15 116.48 0.09
15 116.582 0.1
15 116.691 0.11
15 116.787 0.1
15 116.881 0.09
15 116.982 0.1
15 117.092 0.11
15 117.181 0.09
15 117.281 0.1
15 117.386 0.1
15 117.482 0.1
15 117.589 0.11
15 117.682 0.09
15 117.781 0.1
15 117.882 0.1
15 117.989 0.11
15 118.081 0.09
15 118.182 0.1
15 118.289 0.11
15 118.381 0.09
15 118.482 0.1
15 118.59 0.11
15 118.68 0.09
15 118.781 0.1
15 118.885 0.1
15 118.981 0.1
15 119.089 0.11
15 119.182 0.09
15 119.281 0.1
15 119.381 0.1
15 119.489 0.11
15 119.582 0.09
15 119.682 0.1
15 119.789 0.11
15 119.881 0.09
15 119.982 0.1
15 120.086 0.1
15 120.182 0.1
15 120.288 0.11
15 120.382 0.09
15 120.489 0.11
15 120.581 0.09
15 120.682 0.1
15 120.781 0.1
15 120.886 0.1
15 120.981 0.1
15 121.09 0.11
15 121.181 0.09
15 121.281 0.1
15 121.391 0.11
15 121.481 0.09
15 121.582 0.1
15 121.691 0.11
15 121.781 0.09
15 121.882 0.1
15 121.988 0.11
15 122.082 0.09
15 122.19 0.11
15 122.282 0.09
15 122.381 0.1
15 122.481 0.1
15 122.589 0.11
15 122.682 0.09
15 122.781 0.1
15 122.89 0.11
15 122.982 0.09
15 123.081 0.1
15 123.189 0.11
15 123.282 0.09
15 123.39 0.11
15 123.481 0.09
15 123.581 0.1
15 123.69 0.11
15 123.781 0.09
15 123.882 0.1
15 123.981 0.1
15 124.082 0.1
15 124.189 0.11
15 124.281 0.09
15 124.381 0.1
15 124.488 0.11
15 124.582 0.09
15 124.688 0.11
15 124.781 0.09
15 124.888 0.11
15 124.987 0.1
15 125.081 0.09
15 125.181 0.1
15 125.284 0.1
15 125.382 0.1
15 125.481 0.1
15 125.589 0.11
15 125.681 0.09
15 125.782 0.1
15 125.89 0.11
15 125.982 0.09
15 126.082 0.1
15 126.19 0.11
15 126.282 0.09
15 126.39 0.11
15 126.487 0.1
15 126.581 0.09
15 126.682 0.1
15 126.791 0.11
15 126.882 0.09
15 126.982 0.1
15 127.091 0.11
15 127.181 0.09
15 127.281 0.1
15 127.389 0.11
15 127.481 0.09
15 127.581 0.1
15 127.689 0.11
15 127.781 0.09
15 127.882 0.1
15 127.982 0.1
15 128.082 0.1
15 128.189 0.11
15 128.282 0.09
15 128.383 0.1
15 128.482 0.1
15 128.582 0.1
15 128.684 0.1
15 128.783 0.1
15 128.889 0.11
15 128.984 0.1
15 129.09 0.11
15 129.187 0.1
15 129.281 0.09
15 129.39 0.11
15 129.49 0.1
15 129.581 0.09
15 129.681 0.1
15 129.785 0.1
15 129.881 0.1
15 129.984 0.1
15 130.082 0.1
15 130.184 0.1
15 130.289 0.11
15 130.381 0.09
15 130.481 0.1
15 130.581 0.1
15 130.69 0.11
15 130.781 0.09
15 130.881 0.1
15 130.988 0.11
15 131.082 0.09
15 131.189 0.11
15 131.284 0.09
15 131.382 0.1
15 131.482 0.1
15 131.581 0.1
15 131.689 0.11
15 131.791 0.1
15 131.882 0.09
15 131.99 0.11
15 132.081 0.09
15 132.182 0.1
15 132.291 0.11
15 132.38 0.09
15 132.482 0.1
15 132.59 0.11
15 132.681 0.09
15 132.782 0.1
15 132.889 0.11
15 132.981 0.09
15 133.082 0.1
15 133.182 0.1
15 133.281 0.1
15 133.382 0.1
15 133.482 0.1
15 133.581 0.1
15 133.691 0.11
15 133.781 0.09
15 133.881 0.1
15 133.981 0.1
15 134.09 0.11
15 134.18 0.09
15 134.289 0.11
15 134.386 0.1
15 134.481 0.09
15 134.583 0.1
15 134.681 0.1
15 134.781 0.1
15 134.881 0.1
15 134.991 0.11
15 135.083 0.09
15 135.19 0.11
15 135.281 0.09
15 135.381 0.1
15 135.482 0.1
15 135.582 0.1
15 135.681 0.1
15 135.781 0.1
15 135.882 0.1
15 135.981 0.1
15 136.082 0.1
15 136.183 0.1
15 136.281 0.1
15 136.38 0.1
15 136.482 0.1
15 136.589 0.11
15 136.681 0.09
15 136.782 0.1
15 136.883 0.1
15 136.982 0.1
15 137.082 0.1
15 137.181 0.1
15 137.281 0.1
15 137.385 0.1
15 137.481 0.1
15 137.581 0.1
15 137.682 0.1
15 137.781 0.1
15 137.881 0.1
15 137.982 0.1
15 138.081 0.1
15 138.181 0.1
15 138.281 0.1
15 138.381 0.1
15 138.481 0.1
15 138.581 0.1
15 138.681 0.1
15 138.782 0.1
15 138.881 0.1
15 138.981 0.1
15 139.083 0.1
15 139.183 0.1
15 139.284 0.1
15 139.382 0.1
15 139.483 0.1
15 139.582 0.1
15 139.681 0.1
15 139.781 0.1
