ID TIME TPS RAM CPU
0 0.016 62 4.7 47.3
0 0.108 11 4.7 47.3
0 0.208 10 4.7 47.3
0 0.309 10 4.7 47.3
0 0.408 10 4.7 47.3
0 0.528 8 4.7 47.3
0 0.603 13 4.7 47.3
0 0.703 10 4.7 47.3
0 0.804 10 4.7 47.3
0 0.904 10 4.7 47.3
0 1.004 10 4.7 47.3
0 1.111 9 4.7 47.3
0 1.206 11 4.7 47.3
0 1.306 10 4.7 47.3
0 1.405 10 4.7 47.3
0 1.507 10 4.7 47.3
0 1.631 8 4.7 47.3
0 1.713 12 4.7 47.3
0 1.81 10 4.7 47.3
0 1.914 10 4.7 47.3
0 2.014 10 4.7 47.3
0 2.115 10 4.7 47.3
0 2.238 8 4.7 47.3
0 2.315 13 4.7 47.3
0 2.409 11 4.7 47.3
0 2.518 9 4.7 47.3
0 2.618 10 4.7 47.3
0 2.722 10 4.7 47.3
0 2.82 10 4.7 47.3
0 2.917 10 4.7 47.3
0 3.015 10 4.7 47.3
0 3.119 10 4.7 47.3
0 3.223 10 4.7 47.3
0 3.316 11 4.7 47.3
0 3.43 9 4.7 47.3
0 3.517 11 4.7 47.3
0 3.619 10 4.7 47.3
0 3.723 10 4.7 47.3
0 3.81 11 4.7 47.3
0 3.926 9 4.7 47.3
0 4.01 12 4.7 47.3
0 4.109 10 4.7 47.3
0 4.224 9 4.7 47.3
0 4.309 12 4.7 47.3
0 4.408 10 4.7 47.3
0 4.529 8 4.7 47.3
0 4.618 11 4.7 47.3
0 4.724 9 4.7 47.3
0 4.815 11 4.7 47.3
0 4.917 10 4.7 47.3
0 5.012 11 4.7 47.3
0 5.13 8 4.7 47.3
0 5.225 11 4.7 47.3
0 5.322 10 4.7 47.3
0 5.419 10 4.7 47.3
0 5.519 10 4.7 47.3
0 5.619 10 4.7 47.3
0 5.732 9 4.7 47.3
0 5.819 11 4.7 47.3
0 5.918 10 4.7 47.3
0 6.019 10 4.7 47.3
0 6.118 10 4.7 47.3
0 6.234 9 4.7 47.3
0 6.316 12 4.7 47.3
0 6.41 11 4.7 47.3
0 6.511 10 4.7 47.3
0 6.615 10 4.7 47.3
0 6.736 8 4.7 47.3
0 6.814 13 4.7 47.3
0 6.911 10 4.7 47.3
0 7.011 10 4.7 47.3
0 7.121 9 4.7 47.3
0 7.239 8 4.7 47.3
0 7.32 12 4.7 47.3
0 7.42 10 4.7 47.3
0 7.521 10 4.7 47.3
0 7.621 10 4.7 47.3
0 7.728 9 4.7 47.3
0 7.83 10 4.7 47.3
0 7.92 11 4.7 47.3
0 8.015 11 4.7 47.3
0 8.112 10 4.7 47.3
0 8.223 9 4.7 47.3
0 8.334 9 4.7 47.3
0 8.42 12 4.7 47.3
0 8.522 10 4.7 47.3
0 8.613 11 4.7 47.3
0 8.713 10 4.7 47.3
0 8.813 10 4.7 47.3
0 8.919 9 4.7 47.3
0 9.013 11 4.7 47.3
0 9.114 10 4.7 47.3
0 9.224 9 4.7 47.3
0 9.316 11 4.7 47.3
