ID TIME POS
9 0.3 0.100765i + 0.00704567j
9 10.431 0.281841i + -0.365179j
9 21.127 0.54858i + 0.0697767j
9 31.22 0.742932i + -0.802029j
9 41.285 -0.294877i + -0.285899j
9 51.378 -0.177737i + -0.382254j
9 61.401 -0.0970779i + -0.049589j
9 71.475 -0.879739i + 0.323647j
9 81.534 0.0172476i + -0.380547j
9 91.629 -0.164351i + 0.158113j
9 101.667 -0.784187i + 0.0443477j
9 111.748 -0.834363i + 0.348486j
9 121.821 -0.244056i + 0.228082j
9 131.945 -0.389292i + 0.376998j
9 142.19 -0.784929i + -0.262438j
9 152.248 -0.382384i + -0.123033j
9 162.347 0.0926356i + 0.155093j
9 172.442 -0.218327i + 0.392213j
9 182.524 -0.806008i + -0.295686j
9 192.604 0.123806i + -0.0548929j
9 202.708 -0.379577i + -0.647846j
9 212.832 -0.210884i + -0.572918j
9 222.926 -0.0327136i + -0.441929j
9 232.932 -0.131342i + -0.315403j
9 243.018 -0.169844i + -0.303037j
9 253.073 -0.310002i + -0.134365j
9 263.075 0.410168i + 0.740276j
9 273.164 0.121685i + 0.841069j
9 283.172 0.0924851i + 0.58776j
9 293.268 0.205702i + 0.818091j
9 303.359 -0.475141i + 0.298922j
9 313.66 -0.0430244i + 0.00645699j
9 323.725 0.0100721i + 0.231755j
9 333.961 0.243571i + 0.11407j
9 344.452 -0.265593i + -0.0602799j
9 354.829 -0.228966i + -0.321944j
9 365.444 -0.141266i + -0.842434j
9 375.531 -0.936801i + -0.440317j
9 385.731 -0.0501643i + -0.00803076j
9 395.819 -0.160303i + -0.343561j
9 405.936 0.260371i + -0.0543547j
9 416.079 -0.241236i + 0.123596j
9 426.327 -0.135531i + -0.76443j
9 436.357 -0.294497i + -0.344995j
9 446.452 0.039128i + -0.00155559j
9 456.504 -0.631495i + 0.200353j
9 466.564 -0.953374i + 0.461125j
9 476.672 -0.135945i + -0.0683169j
9 487.04 -0.302237i + 0.0176853j
9 497.322 -0.230601i + -0.536194j
9 507.335 0.22676i + -0.711392j
9 517.343 0.366266i + -0.743038j
9 527.425 0.556785i + -0.1831j
9 537.484 0.168534i + -0.108557j
9 547.87 0.298721i + -0.666883j
9 557.959 0.504054i + -0.702174j
9 567.999 0.413869i + -0.428285j
9 578.118 0.0185721i + -0.21354j
