ID TIME pos
5 1.199 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.412 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.716 [-0.52264, 0.3121499999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4882500000000001, 0.18967], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.823 [-0.52264, 0.3121499999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4882500000000001, 0.18967], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [-0.58186, 0.1783800000000002], [0, 0], [0, 0]]
5 21.93 [-0.5498129679039964, 0.27892067364367734] [-0.5137186342178442, 0.26181789366434466] [[-0.5339, 0.3037700000000001], [0, 0], [0, 0], [-0.5335000000000001, 0.28469999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [-0.5196700000000001, 0.30383000000000004], [0, 0], [0, 0], [-0.54782, 0.2906599999999999], [0, 0], [0, 0]]
5 27.037 [-0.533446162718625, 0.30175414150214025] [-0.5137186342178442, 0.26181789366434466] [[-0.53345, 0.30157999999999996], [0, 0], [0, 0], [-0.5335700000000001, 0.3007200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5430999999999999, 0.30642000000000014], [-0.5222899999999999, 0.30142999999999986], [0, 0], [-0.53034, 0.2984800000000001], [-0.53339, 0.3037000000000001], [0, 0], [0, 0]]
5 32.044 [-0.5331503673464049, 0.3009318888100606] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.30073000000000016], [0, 0], [0, 0], [-0.53305, 0.3011499999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5430999999999999, 0.30642000000000014], [-0.5222899999999999, 0.30142999999999986], [0, 0], [-0.53325, 0.30081999999999987], [-0.53314, 0.3016000000000001], [0, 0], [0, 0]]
5 37.148 [-0.5331565921556117, 0.3010020135632909] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.3009599999999999], [0, 0], [0, 0], [-0.53305, 0.3011499999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5430999999999999, 0.30642000000000014], [-0.5222899999999999, 0.30142999999999986], [0, 0], [-0.5333300000000001, 0.3007599999999999], [-0.5331999999999999, 0.3008899999999999], [0, 0], [0, 0]]
5 42.254 [-0.5331566665939019, 0.3010000019663703] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.3009599999999999], [0, 0], [0, 0], [-0.53305, 0.3011499999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5430999999999999, 0.30642000000000014], [-0.5222899999999999, 0.30142999999999986], [0, 0], [-0.5333300000000001, 0.3007599999999999], [-0.5331999999999999, 0.3008899999999999], [0, 0], [0, 0]]
5 47.26 [-0.5331566666665956, 0.3010000000019202] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.3009599999999999], [0, 0], [0, 0], [-0.53305, 0.3011499999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5430999999999999, 0.30642000000000014], [-0.5222899999999999, 0.30142999999999986], [0, 0], [-0.5333300000000001, 0.3007599999999999], [-0.5331999999999999, 0.3008899999999999], [0, 0], [0, 0]]
5 52.368 [-0.5331999306666667, 0.30094009600000066] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.3009599999999999], [0, 0], [0, 0], [-0.53305, 0.3011499999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5430999999999999, 0.30642000000000014], [-0.5222899999999999, 0.30142999999999986], [-0.53321, 0.30066000000000015], [-0.5333300000000001, 0.3007599999999999], [-0.5331999999999999, 0.3008899999999999], [0, 0], [0, 0]]
