ID TIME FPS
7 0.106 0.11
7 0.199 0.09
7 0.299 0.1
7 0.403 0.1
7 0.499 0.1
7 0.606 0.11
7 0.7 0.09
7 0.8 0.1
7 0.9 0.1
7 1.001 0.1
7 1.101 0.1
7 1.2 0.1
7 1.301 0.1
7 1.401 0.1
7 1.501 0.1
7 1.604 0.1
7 1.701 0.1
7 1.801 0.1
7 1.901 0.1
7 2.002 0.1
7 2.101 0.1
7 2.207 0.11
7 2.302 0.09
7 2.402 0.1
7 2.508 0.11
7 2.603 0.09
7 2.702 0.1
7 2.803 0.1
7 2.903 0.1
7 3.003 0.1
7 3.103 0.1
7 3.209 0.11
7 3.304 0.09
7 3.403 0.1
7 3.509 0.11
7 3.604 0.09
7 3.704 0.1
7 3.804 0.1
7 3.904 0.1
7 4.005 0.1
7 4.104 0.1
7 4.204 0.1
7 4.305 0.1
7 4.405 0.1
7 4.504 0.1
7 4.61 0.11
7 4.711 0.1
7 4.806 0.09
7 4.905 0.1
7 5.007 0.1
7 5.106 0.1
7 5.206 0.1
7 5.306 0.1
7 5.406 0.1
7 5.506 0.1
7 5.607 0.1
7 5.709 0.1
7 5.806 0.1
7 5.906 0.1
7 6.007 0.1
7 6.112 0.1
7 6.207 0.1
7 6.307 0.1
7 6.407 0.1
7 6.507 0.1
7 6.607 0.1
7 6.71 0.1
7 6.808 0.1
7 6.912 0.1
7 7.008 0.1
7 7.108 0.1
7 7.212 0.1
7 7.308 0.1
7 7.409 0.1
7 7.508 0.1
7 7.609 0.1
7 7.709 0.1
7 7.81 0.1
7 7.909 0.1
7 8.009 0.1
7 8.109 0.1
7 8.209 0.1
7 8.31 0.1
7 8.41 0.1
7 8.51 0.1
7 8.611 0.1
7 8.71 0.1
7 8.811 0.1
7 8.91 0.1
7 9.01 0.1
7 9.111 0.1
7 9.217 0.11
7 9.311 0.09
7 9.411 0.1
7 9.512 0.1
7 9.611 0.1
7 9.712 0.1
7 9.811 0.1
7 9.912 0.1
7 10.012 0.1
7 10.113 0.1
7 10.213 0.1
7 10.313 0.1
7 10.412 0.1
7 10.513 0.1
7 10.613 0.1
7 10.712 0.1
7 10.812 0.1
7 10.914 0.1
7 11.012 0.1
7 11.114 0.1
7 11.212 0.1
7 11.318 0.11
7 11.42 0.1
7 11.515 0.09
7 11.613 0.1
7 11.714 0.1
7 11.814 0.1
7 11.914 0.1
7 12.014 0.1
7 12.114 0.1
7 12.214 0.1
7 12.315 0.1
7 12.414 0.1
7 12.515 0.1
7 12.615 0.1
7 12.715 0.1
7 12.815 0.1
7 12.917 0.1
7 13.015 0.1
7 13.116 0.1
7 13.216 0.1
7 13.318 0.1
7 13.416 0.1
7 13.522 0.11
7 13.616 0.09
7 13.716 0.1
7 13.816 0.1
7 13.916 0.1
7 14.018 0.1
7 14.117 0.1
7 14.217 0.1
7 14.317 0.1
7 14.419 0.1
7 14.517 0.1
7 14.618 0.1
7 14.717 0.1
7 14.819 0.1
7 14.918 0.1
7 15.018 0.1
7 15.118 0.1
7 15.219 0.1
7 15.319 0.1
7 15.419 0.1
7 15.522 0.1
7 15.62 0.1
7 15.718 0.1
7 15.819 0.1
7 15.919 0.1
7 16.02 0.1
7 16.119 0.1
7 16.219 0.1
7 16.32 0.1
7 16.42 0.1
7 16.523 0.1
7 16.62 0.1
7 16.72 0.1
7 16.821 0.1
7 16.929 0.11
7 17.021 0.09
7 17.121 0.1
7 17.221 0.1
7 17.321 0.1
7 17.422 0.1
7 17.521 0.1
7 17.622 0.1
7 17.722 0.1
7 17.823 0.1
7 17.922 0.1
7 18.023 0.1
7 18.122 0.1
7 18.223 0.1
7 18.323 0.1
7 18.423 0.1
7 18.523 0.1
7 18.625 0.1
7 18.723 0.1
7 18.824 0.1
7 18.923 0.1
7 19.024 0.1
7 19.123 0.1
7 19.224 0.1
7 19.324 0.1
7 19.424 0.1
7 19.524 0.1
7 19.624 0.1
7 19.724 0.1
7 19.824 0.1
7 19.925 0.1
7 20.031 0.11
7 20.125 0.09
7 20.225 0.1
7 20.326 0.1
7 20.425 0.1
7 20.526 0.1
7 20.625 0.1
7 20.725 0.1
7 20.825 0.1
7 20.926 0.1
7 21.026 0.1
7 21.126 0.1
7 21.226 0.1
7 21.327 0.1
7 21.427 0.1
7 21.529 0.1
7 21.627 0.1
7 21.727 0.1
7 21.827 0.1
7 21.927 0.1
7 22.028 0.1
7 22.127 0.1
7 22.227 0.1
7 22.327 0.1
7 22.428 0.1
7 22.527 0.1
7 22.628 0.1
7 22.728 0.1
7 22.829 0.1
7 22.928 0.1
7 23.028 0.1
7 23.134 0.11
7 23.23 0.1
7 23.328 0.1
7 23.431 0.1
7 23.529 0.1
7 23.636 0.11
7 23.731 0.09
7 23.829 0.1
7 23.931 0.1
7 24.029 0.1
7 24.137 0.11
7 24.23 0.09
7 24.329 0.1
7 24.431 0.1
7 24.53 0.1
7 24.63 0.1
7 24.73 0.1
7 24.831 0.1
7 24.93 0.1
7 25.032 0.1
7 25.131 0.1
7 25.23 0.1
7 25.331 0.1
7 25.431 0.1
7 25.532 0.1
7 25.631 0.1
7 25.731 0.1
7 25.831 0.1
7 25.932 0.1
7 26.031 0.1
7 26.131 0.1
7 26.232 0.1
7 26.333 0.1
7 26.432 0.1
7 26.533 0.1
7 26.632 0.1
7 26.732 0.1
7 26.832 0.1
7 26.934 0.1
7 27.032 0.1
7 27.132 0.1
7 27.233 0.1
7 27.334 0.1
7 27.433 0.1
7 27.533 0.1
7 27.633 0.1
7 27.733 0.1
7 27.833 0.1
7 27.934 0.1
7 28.033 0.1
7 28.133 0.1
7 28.233 0.1
7 28.334 0.1
7 28.433 0.1
7 28.534 0.1
7 28.634 0.1
7 28.735 0.1
7 28.834 0.1
7 28.934 0.1
7 29.034 0.1
7 29.135 0.1
7 29.234 0.1
7 29.335 0.1
7 29.435 0.1
7 29.535 0.1
7 29.635 0.1
7 29.735 0.1
7 29.836 0.1
7 29.937 0.1
7 30.035 0.1
7 30.137 0.1
7 30.236 0.1
7 30.343 0.11
7 30.437 0.09
7 30.537 0.1
7 30.637 0.1
7 30.736 0.1
7 30.843 0.11
7 30.938 0.1
7 31.037 0.1
7 31.138 0.1
7 31.236 0.1
7 31.337 0.1
7 31.437 0.1
7 31.537 0.1
7 31.637 0.1
7 31.738 0.1
7 31.838 0.1
7 31.938 0.1
7 32.038 0.1
7 32.138 0.1
7 32.238 0.1
7 32.345 0.11
7 32.438 0.09
7 32.538 0.1
7 32.639 0.1
7 32.739 0.1
7 32.84 0.1
7 32.939 0.1
7 33.039 0.1
7 33.139 0.1
7 33.24 0.1
7 33.339 0.1
7 33.44 0.1
7 33.54 0.1
7 33.641 0.1
7 33.741 0.1
7 33.84 0.1
7 33.94 0.1
7 34.041 0.1
7 34.14 0.1
7 34.243 0.1
7 34.341 0.1
7 34.443 0.1
7 34.541 0.1
7 34.642 0.1
7 34.741 0.1
7 34.841 0.1
7 34.941 0.1
7 35.043 0.1
7 35.141 0.1
7 35.242 0.1
7 35.342 0.1
7 35.45 0.11
7 35.543 0.09
7 35.642 0.1
7 35.743 0.1
7 35.842 0.1
7 35.942 0.1
7 36.043 0.1
7 36.144 0.1
7 36.242 0.1
7 36.343 0.1
7 36.443 0.1
7 36.544 0.1
7 36.643 0.1
7 36.744 0.1
7 36.844 0.1
7 36.943 0.1
7 37.044 0.1
7 37.145 0.1
7 37.244 0.1
7 37.345 0.1
7 37.444 0.1
7 37.551 0.11
7 37.646 0.09
7 37.744 0.1
7 37.846 0.1
7 37.944 0.1
7 38.045 0.1
7 38.145 0.1
7 38.246 0.1
7 38.345 0.1
7 38.446 0.1
7 38.551 0.11
7 38.647 0.1
7 38.745 0.1
7 38.846 0.1
7 38.952 0.11
7 39.046 0.09
7 39.146 0.1
7 39.246 0.1
7 39.346 0.1
