ID TIME pos
3 1.206 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.213 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
3 11.221 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
3 16.229 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
3 21.236 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
3 26.244 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
3 31.252 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
3 36.259 [-0.2917496211641081, 0.30422426734437136] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
3 41.267 [-0.2917496211641081, 0.30422426734437136] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 46.275 [-0.2917496211641081, 0.30422426734437136] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 51.283 [-0.2917496211641081, 0.30422426734437136] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 56.29 [-0.2917496211641081, 0.30422426734437136] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 61.298 [-0.2917496211641081, 0.30422426734437136] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 66.306 [-0.2917496211641081, 0.30422426734437136] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 71.314 [-0.2917496211641081, 0.30422426734437136] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 76.322 [-0.2509637019498338, 0.2255578901265943] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 81.329 [-0.25077402439582686, 0.22519204705377138] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 86.337 [-0.25077400000313727, 0.22519200000605114] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 91.345 [-0.25077400000000033, 0.22519200000000075] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 96.354 [-0.250774, 0.22519199999999998] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 101.361 [-0.250774, 0.22519199999999998] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 106.467 [-0.250774, 0.22519199999999998] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 111.475 [-0.250774, 0.22519199999999998] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 116.483 [-0.250774, 0.22519199999999998] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 121.49 [-0.250774, 0.22519199999999998] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 126.498 [-0.250774, 0.22519199999999998] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
3 131.506 [-0.250774, 0.22519199999999998] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [-0.4280299999999999, 0.25251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.10282999999999998, 0.5650400000000002], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
