ID TIME POS
4 0.196 0.0330721i + -0.323673j
4 10.321 0.184679i + -0.782768j
4 20.463 0.0993998i + -0.482348j
4 30.474 -0.212056i + -0.592712j
4 40.479 -0.595219i + -0.724711j
4 50.632 -0.164466i + -0.509262j
4 60.64 -0.457458i + -0.371729j
4 70.728 -0.33689i + -0.465307j
4 80.776 -0.309694i + -0.20906j
4 90.859 -0.118435i + -0.136917j
4 100.959 -0.195054i + 0.439235j
4 111.007 -0.0229469i + 0.305423j
4 121.05 -0.386854i + 0.454508j
4 131.133 -0.119448i + 0.384264j
4 141.16 0.00925052i + 0.0776738j
4 151.176 -0.0689024i + 0.0201243j
4 161.251 -0.0346465i + 0.131251j
4 171.342 -0.110634i + -0.194063j
4 181.397 -0.191309i + -0.433948j
4 191.402 -0.417361i + -0.435545j
4 201.566 -0.216185i + -0.414975j
4 211.599 -0.0321389i + -0.0967225j
4 221.625 0.029561i + -0.192591j
4 231.707 0.182532i + -0.230031j
4 242.189 0.285784i + 0.11264j
4 252.293 0.450973i + -0.306861j
4 262.413 0.647822i + -0.484875j
4 272.675 0.313886i + -0.317894j
4 282.759 0.414674i + -0.0715538j
4 293.008 0.0673205i + -0.170853j
4 303.113 0.0475629i + -0.0117153j
4 313.366 0.0484131i + 0.00815911j
4 323.752 0.125485i + 0.299441j
4 333.982 0.394294i + 0.495419j
4 344.002 0.323964i + 0.292761j
4 354.041 0.502491i + -0.286469j
4 364.148 0.473855i + -0.336001j
4 374.217 0.321296i + -0.308867j
4 384.218 0.319597i + 0.0853628j
4 394.35 0.396066i + 0.118527j
4 404.41 0.118317i + 0.366538j
4 414.47 0.0901319i + 0.391259j
4 424.539 -0.106055i + 0.531517j
4 434.633 -0.104704i + 0.830115j
4 444.723 -0.207234i + 0.679381j
4 454.745 -0.0443439i + 0.637409j
4 464.859 0.0074661i + 0.753927j
4 474.918 -0.0170033i + 0.389882j
4 485.009 -0.237967i + 0.0281836j
4 495.053 -0.0285344i + -0.155101j
4 505.142 -0.406434i + -0.167666j
4 515.233 -0.664835i + -0.134057j
4 525.366 -0.420822i + -0.511797j
4 535.397 -0.277358i + -0.585577j
4 545.485 -0.0518285i + -0.0492112j
4 555.505 -0.255784i + -0.00434132j
4 565.563 -0.120318i + 0.130311j
4 575.578 0.0504126i + -0.049784j
4 585.622 0.0122934i + 0.152823j
4 595.705 0.0261377i + 0.496673j
4 605.715 0.0157388i + 0.84072j
4 615.734 -0.132393i + 0.447271j
4 625.849 -0.085524i + 0.257132j
4 635.936 0.310932i + -0.0754033j
4 646.018 0.108616i + -0.256723j
4 656.041 -0.10354i + -0.34514j
4 666.195 -0.260096i + -0.247566j
4 676.237 -0.126282i + -0.133524j
4 686.438 0.0588608i + -0.180506j
4 696.462 -0.0498294i + 0.304257j
4 706.532 -0.279479i + 0.362727j
4 716.656 -0.0416095i + 0.460358j
4 726.739 -0.170021i + 0.610441j
4 736.874 0.0529329i + 0.744897j
4 746.932 -0.0161226i + 0.432215j
4 756.937 0.0369752i + 0.118321j
4 767.012 -0.109882i + 0.0339107j
