ID TIME ETH
4 0.23 21 21.0
4 5.27 21 21.0
4 10.352 21 21.0
4 15.522 21 21.0
4 20.595 21 21.0
4 25.697 21 21.0
4 30.788 21 21.0
4 35.859 21 21.0
4 40.928 21 21.0
4 45.964 21 21.0
4 51.081 21 21.0
4 56.394 21 21.0
4 61.502 21 21.0
4 66.637 21 21.0
4 71.752 16 21.0
4 76.811 16 21.0
4 81.89 16 21.0
4 86.945 21 21.0
4 91.996 21 21.0
4 97.06 21 21.0
4 102.099 21 21.0
4 107.21 21 21.0
4 112.372 21 21.0
4 117.49 21 21.0
4 122.626 21 21.0
4 127.718 21 21.0
4 132.765 21 21.0
4 137.955 21 21.0
4 143.014 21 21.0
4 148.199 16 21.0
4 153.261 16 21.0
4 158.362 16 21.0
4 163.47 16 21.0
4 168.609 16 21.0
4 173.854 16 21.0
4 178.977 16 21.0
4 184.23 16 21.0
4 189.306 21 21.0
4 194.378 21 21.0
4 199.556 21 21.0
4 204.694 21 21.0
4 209.74 21 21.0
4 214.878 21 21.0
4 220.042 16 21.0
4 225.112 16 21.0
4 230.35 16 21.0
4 235.419 16 21.0
4 240.779 16 21.0
4 245.837 16 21.0
4 250.956 16 21.0
4 256.094 16 21.0
4 261.143 16 21.0
4 266.226 16 21.0
4 271.374 16 21.0
4 276.488 16 21.0
4 281.616 16 21.0
4 286.893 16 21.0
4 291.948 16 21.0
4 297.1 16 21.0
4 302.209 21 21.0
4 307.305 21 21.0
4 312.502 16 21.0
4 317.688 16 21.0
4 322.859 16 21.0
4 327.908 16 21.0
4 333.152 16 21.0
4 338.238 16 21.0
4 343.351 16 21.0
4 348.434 16 21.0
4 353.51 16 21.0
4 358.565 21.555555555555555555 21.555555555555557
4 363.617 21.555555555555555555 21.555555555555557
4 368.751 21.555555555555555555 21.555555555555557
4 373.847 21.555555555555555555 21.555555555555557
4 378.98 21.555555555555555555 21.555555555555557
4 384.038 21.555555555555555555 21.555555555555557
4 389.083 21.555555555555555555 21.555555555555557
4 394.199 21.555555555555555555 21.555555555555557
4 399.312 21.555555555555555555 21.555555555555557
4 404.437 21.555555555555555555 21.555555555555557
4 409.558 21.555555555555555555 21.555555555555557
4 414.618 21.555555555555555555 21.555555555555557
4 419.757 21.555555555555555555 21.555555555555557
4 424.89 21.555555555555555555 21.555555555555557
4 429.997 21.555555555555555555 21.555555555555557
4 435.142 21.555555555555555555 21.555555555555557
4 440.205 21.555555555555555555 21.555555555555557
4 445.414 21.555555555555555555 21.555555555555557
4 450.501 21.555555555555555555 21.555555555555557
4 455.625 21.555555555555555555 21.555555555555557
4 460.746 21.555555555555555555 21.555555555555557
4 465.868 21.555555555555555555 21.555555555555557
4 470.927 21.555555555555555555 21.555555555555557
4 476.096 21.555555555555555555 21.555555555555557
4 481.176 21.555555555555555555 21.555555555555557
4 486.316 21.555555555555555555 21.555555555555557
4 491.461 16.416666666666666555 21.555555555555557
4 496.608 16.416666666666666555 21.555555555555557
4 501.703 16.416666666666666555 21.555555555555557
4 506.816 16.416666666666666555 21.555555555555557
4 511.956 16.416666666666666555 21.555555555555557
4 517.142 16.416666666666666555 21.555555555555557
4 522.273 16.416666666666666555 21.555555555555557
4 527.518 16.416666666666666555 21.555555555555557
4 532.611 16.416666666666666555 21.555555555555557
4 537.759 16.416666666666666555 21.555555555555557
4 542.865 16.416666666666666555 21.555555555555557
4 548.049 16.416666666666666555 21.555555555555557
4 553.157 11.277777777777777555 21.555555555555554
4 558.249 11.277777777777777555 21.555555555555554
4 563.504 11.277777777777777555 21.555555555555554
4 568.677 11.277777777777777555 21.555555555555554
4 573.811 11.277777777777777555 21.555555555555554
4 578.982 11.277777777777777555 21.555555555555554
4 584.227 11.277777777777777555 21.555555555555554
4 589.331 11.277777777777777555 21.555555555555554
4 594.544 11.277777777777777555 21.555555555555554
4 599.626 11.277777777777777555 21.555555555555554
4 604.724 11.277777777777777555 21.555555555555554
4 609.909 11.277777777777777555 21.555555555555554
4 615.072 11.277777777777777555 21.555555555555554
4 620.207 11.277777777777777555 21.555555555555554
4 625.284 11.277777777777777555 21.555555555555554
4 630.475 11.277777777777777555 21.555555555555554
4 635.54 17.68402777777777768 16.416666666666664
4 640.653 17.68402777777777768 22.822916666666668
4 645.744 17.68402777777777768 22.822916666666668
4 650.854 17.68402777777777768 22.822916666666668
4 655.942 17.68402777777777768 22.822916666666668
4 660.981 23.393904320987654346 23.393904320987655
4 666.233 23.393904320987654346 23.393904320987655
4 671.325 23.393904320987654346 23.393904320987655
4 676.522 17.795428240740740346 23.393904320987655
