ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 435.664 [0.5165192991994945, 0.594795915958352] [0.4514688196983951, 0.4391248372732914]
1 440.67 [0.5217866422853532, 0.5952270828273942] [0.4514688196983951, 0.4391248372732914]
1 445.677 [0.5165192991994945, 0.594795915958352] [0.4514688196983951, 0.4391248372732914]
1 450.683 [0.5218052137139246, 0.5952285113988228] [0.4514688196983951, 0.4391248372732914]
1 455.69 [0.5165192991994945, 0.594795915958352] [0.4514688196983951, 0.4391248372732914]
1 460.696 [0.5218052137139246, 0.5952285113988228] [0.4514688196983951, 0.4391248372732914]
1 465.702 [0.5165192991994945, 0.594795915958352] [0.4514688196983951, 0.4391248372732914]
1 470.71 [0.5165192991994945, 0.594795915958352] [0.4514688196983951, 0.4391248372732914]
1 475.715 [0.5322594994282104, 0.6032170828273943] [0.4514688196983951, 0.4391248372732914]
1 480.722 [0.5322594994282104, 0.6032170828273943] [0.4514688196983951, 0.4391248372732914]
1 485.729 [0.5322594994282104, 0.6032170828273943] [0.4514688196983951, 0.4391248372732914]
1 490.735 [0.5322594994282104, 0.6032170828273943] [0.4514688196983951, 0.4391248372732914]
1 495.741 [0.5322594994282104, 0.6032170828273943] [0.4514688196983951, 0.4391248372732914]
1 500.747 [0.5322594994282104, 0.6032170828273943] [0.4514688196983951, 0.4391248372732914]
1 505.753 [0.5322594994282104, 0.6032170828273943] [0.4514688196983951, 0.4391248372732914]
1 510.76 [0.5322594994282104, 0.6032170828273943] [0.4514688196983951, 0.4391248372732914]
1 515.767 [0.5322594994282104, 0.6032170828273943] [0.4514688196983951, 0.4391248372732914]
1 520.773 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 525.78 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 530.786 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 535.792 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 540.799 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 545.806 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 550.812 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 555.819 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 560.826 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 565.832 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 570.84 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 575.846 [0.5376594994282103, 0.6030885113988228] [0.4514688196983951, 0.4391248372732914]
1 580.853 [0.536663785142496, 0.6042770828273942] [0.4514688196983951, 0.4391248372732914]
1 585.86 [0.536663785142496, 0.6042770828273942] [0.4514688196983951, 0.4391248372732914]
1 590.866 [0.536663785142496, 0.6042770828273942] [0.4514688196983951, 0.4391248372732914]
1 595.873 [0.536663785142496, 0.6042770828273942] [0.4514688196983951, 0.4391248372732914]
