ID TIME FPS
16 0.109 0.11
16 0.196 0.09
16 0.296 0.1
16 0.398 0.1
16 0.496 0.1
16 0.597 0.1
16 0.697 0.1
16 0.797 0.1
16 0.897 0.1
16 0.998 0.1
16 1.097 0.1
16 1.198 0.1
16 1.298 0.1
16 1.398 0.1
16 1.498 0.1
16 1.599 0.1
16 1.698 0.1
16 1.799 0.1
16 1.906 0.11
16 1.999 0.09
16 2.099 0.1
16 2.203 0.1
16 2.3 0.1
16 2.4 0.1
16 2.5 0.1
16 2.599 0.1
16 2.701 0.1
16 2.8 0.1
16 2.9 0.1
16 3.0 0.1
16 3.101 0.1
16 3.2 0.1
16 3.301 0.1
16 3.4 0.1
16 3.501 0.1
16 3.601 0.1
16 3.702 0.1
16 3.801 0.1
16 3.901 0.1
16 4.001 0.1
16 4.103 0.1
16 4.201 0.1
16 4.302 0.1
16 4.401 0.1
16 4.502 0.1
16 4.614 0.11
16 4.703 0.09
16 4.802 0.1
16 4.905 0.1
16 5.005 0.1
16 5.103 0.1
16 5.202 0.1
16 5.303 0.1
16 5.404 0.1
16 5.509 0.1
16 5.603 0.09
16 5.703 0.1
16 5.804 0.1
16 5.903 0.1
16 6.003 0.1
16 6.104 0.1
16 6.204 0.1
16 6.304 0.1
16 6.405 0.1
16 6.504 0.1
16 6.604 0.1
16 6.705 0.1
16 6.806 0.1
16 6.905 0.1
16 7.005 0.1
16 7.105 0.1
16 7.206 0.1
16 7.306 0.1
16 7.407 0.1
16 7.506 0.1
16 7.605 0.1
16 7.705 0.1
16 7.815 0.11
16 7.906 0.09
16 8.005 0.1
16 8.106 0.1
16 8.206 0.1
16 8.307 0.1
16 8.407 0.1
16 8.507 0.1
16 8.607 0.1
16 8.708 0.1
16 8.807 0.1
16 8.907 0.1
16 9.007 0.1
16 9.108 0.1
16 9.216 0.11
16 9.309 0.09
16 9.415 0.11
16 9.509 0.09
16 9.608 0.1
16 9.709 0.1
16 9.809 0.1
16 9.909 0.1
16 10.009 0.1
16 10.11 0.1
16 10.21 0.1
16 10.31 0.1
16 10.409 0.1
16 10.509 0.1
16 10.61 0.1
16 10.719 0.11
16 10.81 0.09
16 10.91 0.1
16 11.01 0.1
16 11.11 0.1
16 11.218 0.11
16 11.312 0.09
16 11.41 0.1
16 11.511 0.1
16 11.611 0.1
16 11.711 0.1
16 11.811 0.1
16 11.912 0.1
16 12.012 0.1
16 12.111 0.1
16 12.212 0.1
16 12.313 0.1
16 12.412 0.1
16 12.513 0.1
16 12.612 0.1
16 12.712 0.1
16 12.813 0.1
16 12.914 0.1
16 13.013 0.1
16 13.113 0.1
16 13.213 0.1
16 13.313 0.1
16 13.413 0.1
16 13.514 0.1
16 13.614 0.1
16 13.714 0.1
16 13.814 0.1
16 13.915 0.1
16 14.014 0.1
16 14.114 0.1
16 14.214 0.1
16 14.315 0.1
16 14.415 0.1
16 14.516 0.1
16 14.615 0.1
16 14.715 0.1
16 14.823 0.11
16 14.916 0.09
16 15.015 0.1
16 15.115 0.1
16 15.216 0.1
16 15.328 0.11
16 15.416 0.09
16 15.515 0.1
16 15.619 0.1
16 15.716 0.1
16 15.816 0.1
16 15.916 0.1
16 16.017 0.1
16 16.116 0.1
16 16.217 0.1
16 16.316 0.1
16 16.416 0.1
16 16.517 0.1
16 16.618 0.1
16 16.717 0.1
16 16.827 0.11
16 16.918 0.09
16 17.017 0.1
16 17.117 0.1
16 17.217 0.1
16 17.318 0.1
16 17.417 0.1
16 17.518 0.1
16 17.618 0.1
16 17.719 0.1
16 17.818 0.1
16 17.919 0.1
16 18.018 0.1
16 18.118 0.1
16 18.219 0.1
16 18.319 0.1
16 18.429 0.11
16 18.52 0.09
16 18.619 0.1
16 18.721 0.1
16 18.819 0.1
16 18.919 0.1
16 19.02 0.1
16 19.121 0.1
16 19.22 0.1
16 19.321 0.1
16 19.42 0.1
16 19.521 0.1
16 19.62 0.1
16 19.721 0.1
16 19.821 0.1
16 19.929 0.11
16 20.021 0.09
16 20.12 0.1
16 20.22 0.1
16 20.322 0.1
16 20.423 0.1
16 20.521 0.1
16 20.621 0.1
16 20.725 0.1
16 20.823 0.1
16 20.922 0.1
16 21.023 0.1
16 21.122 0.1
16 21.222 0.1
16 21.323 0.1
16 21.422 0.1
16 21.522 0.1
16 21.624 0.1
16 21.722 0.1
16 21.823 0.1
16 21.923 0.1
16 22.024 0.1
16 22.129 0.1
16 22.224 0.09
16 22.323 0.1
16 22.425 0.1
16 22.524 0.1
16 22.625 0.1
16 22.724 0.1
16 22.825 0.1
16 22.924 0.1
16 23.033 0.11
16 23.126 0.09
16 23.225 0.1
16 23.325 0.1
16 23.425 0.1
16 23.525 0.1
16 23.625 0.1
16 23.727 0.1
16 23.825 0.1
16 23.928 0.1
16 24.025 0.1
16 24.127 0.1
16 24.226 0.1
16 24.328 0.1
16 24.427 0.1
16 24.526 0.1
16 24.626 0.1
16 24.727 0.1
16 24.826 0.1
16 24.927 0.1
16 25.027 0.1
16 25.128 0.1
16 25.227 0.1
16 25.328 0.1
16 25.428 0.1
16 25.529 0.1
16 25.627 0.1
16 25.731 0.1
16 25.828 0.1
16 25.929 0.1
16 26.037 0.11
16 26.129 0.09
16 26.228 0.1
16 26.33 0.1
16 26.428 0.1
16 26.53 0.1
16 26.628 0.1
16 26.729 0.1
16 26.829 0.1
16 26.93 0.1
16 27.029 0.1
16 27.13 0.1
16 27.23 0.1
16 27.33 0.1
16 27.43 0.1
16 27.53 0.1
16 27.639 0.11
16 27.731 0.09
16 27.835 0.1
16 27.932 0.1
16 28.03 0.1
16 28.137 0.11
16 28.232 0.1
16 28.331 0.1
16 28.432 0.1
16 28.531 0.1
16 28.633 0.1
16 28.731 0.1
16 28.833 0.1
16 28.932 0.1
16 29.032 0.1
16 29.137 0.11
16 29.233 0.1
16 29.332 0.1
16 29.432 0.1
16 29.532 0.1
16 29.633 0.1
16 29.733 0.1
16 29.833 0.1
16 29.933 0.1
16 30.034 0.1
16 30.133 0.1
16 30.234 0.1
16 30.333 0.1
16 30.435 0.1
16 30.535 0.1
16 30.634 0.1
16 30.737 0.1
16 30.836 0.1
16 30.934 0.1
16 31.034 0.1
16 31.134 0.1
16 31.234 0.1
16 31.335 0.1
16 31.436 0.1
16 31.535 0.1
16 31.636 0.1
16 31.735 0.1
16 31.836 0.1
16 31.935 0.1
16 32.035 0.1
16 32.137 0.1
16 32.236 0.1
16 32.336 0.1
16 32.446 0.11
16 32.538 0.09
16 32.636 0.1
16 32.737 0.1
16 32.837 0.1
16 32.938 0.1
16 33.037 0.1
16 33.138 0.1
16 33.237 0.1
16 33.338 0.1
16 33.444 0.11
16 33.54 0.1
16 33.638 0.1
16 33.748 0.11
16 33.839 0.09
16 33.938 0.1
16 34.038 0.1
16 34.138 0.1
16 34.239 0.1
16 34.339 0.1
16 34.44 0.1
16 34.539 0.1
16 34.639 0.1
16 34.739 0.1
16 34.84 0.1
16 34.939 0.1
16 35.04 0.1
16 35.139 0.1
16 35.239 0.1
16 35.349 0.11
16 35.441 0.09
16 35.54 0.1
16 35.642 0.1
16 35.751 0.11
16 35.841 0.09
16 35.941 0.1
16 36.041 0.1
16 36.141 0.1
16 36.241 0.1
16 36.342 0.1
16 36.443 0.1
16 36.542 0.1
16 36.642 0.1
16 36.743 0.1
16 36.853 0.11
16 36.943 0.09
16 37.042 0.1
16 37.142 0.1
16 37.242 0.1
16 37.344 0.1
16 37.442 0.1
