ID TIME POS
9 0.258 -0.524809i + 0.0381594j
9 10.482 -0.129004i + -0.398105j
9 20.753 0.018597i + -0.100934j
9 30.909 0.541532i + 0.0329447j
9 41.211 -0.26725i + -0.038694j
9 51.258 -0.311881i + -0.424218j
9 61.437 -0.513395i + -0.602484j
9 71.442 0.177531i + -0.765693j
9 81.513 0.234596i + -0.520901j
9 91.705 0.283001i + 0.174122j
9 101.833 -0.415146i + -0.458772j
9 111.936 -0.00743744i + -0.541886j
9 121.946 0.50676i + 0.237441j
9 132.04 0.638844i + -0.180955j
9 142.094 0.565382i + -0.0351666j
9 152.259 0.791615i + -0.00192568j
9 162.305 0.902578i + 0.00257476j
9 172.456 0.703829i + -0.366916j
9 182.465 0.712255i + 0.137984j
9 192.523 1.01255i + 0.13038j
9 202.539 0.764022i + -0.177717j
9 212.604 0.817198i + 0.25002j
9 222.641 0.716073i + 0.995584j
9 232.849 0.891728i + 0.0137637j
9 243.424 0.850758i + -0.13394j
9 253.943 0.18689i + -0.43527j
9 264.133 -0.188047i + -0.382425j
9 274.483 -0.0911288i + -0.309499j
9 284.756 -0.303237i + -0.174915j
9 295.489 -0.857643i + -0.732555j
9 305.611 -0.164157i + -0.57497j
9 315.991 0.00943259i + -0.10574j
9 326.252 -0.107084i + 0.130292j
9 336.275 0.237643i + 0.578572j
9 346.425 -0.321459i + 0.809749j
9 356.45 0.361872i + 0.629811j
9 366.531 0.231246i + 0.828497j
9 376.593 0.116217i + 0.816672j
9 386.849 -0.0402248i + 0.521382j
9 396.948 -0.474119i + 0.351306j
9 407.021 -0.0332337i + 0.174782j
9 417.142 -0.147521i + 0.135779j
9 427.148 -0.293072i + -0.901475j
9 437.36 -0.377742i + -0.103792j
9 447.368 -0.929392i + -0.334184j
9 457.448 -0.507692i + -0.446545j
9 467.606 -0.405752i + -0.240985j
9 477.784 0.293677i + 0.201729j
9 487.848 0.168282i + -0.24965j
9 497.879 -0.491623i + -0.335888j
9 507.914 0.624348i + -0.713376j
9 517.992 0.50225i + -0.338851j
9 528.163 0.273407i + 0.363448j
9 538.19 0.180433i + -0.0714537j
9 548.32 1.15973i + 0.21085j
9 558.335 0.335892i + 0.362235j
9 568.388 0.734097i + 0.666742j
9 578.697 0.809385i + 0.438424j
9 588.958 0.858112i + -0.23336j
9 598.99 0.568129i + -0.0575895j
9 609.145 -0.289659i + 0.394403j
9 619.579 0.4419i + -0.336928j
9 629.846 -0.104365i + -0.280166j
9 640.104 -0.629355i + 0.216365j
9 650.619 -0.222433i + -0.63295j
9 660.797 -0.337051i + -0.667373j
9 670.877 -0.640487i + 0.00404541j
9 680.907 -0.195923i + -0.225998j
9 690.907 -0.282439i + -0.256092j
9 700.941 -0.893854i + 0.0480146j
9 711.089 -0.564501i + 0.63497j
9 721.247 -0.436119i + 0.366766j
9 731.473 0.242382i + 0.236268j
9 741.643 -0.0868944i + 0.641454j
9 751.665 0.0863372i + 0.835341j
9 761.772 -0.429415i + 0.49305j
9 771.816 0.198952i + 0.910433j
9 782.052 -0.211732i + 0.119361j
9 792.249 -0.121407i + 0.261644j
9 802.394 -0.315515i + 0.472537j
9 812.658 -0.242383i + -0.317289j
9 822.726 -0.818138i + 0.390021j
9 832.793 -0.771989i + 0.833209j
9 843.19 -0.165684i + 0.479287j
9 853.434 -0.142699i + -0.0765882j
9 863.482 0.166183i + 0.355237j
9 873.526 0.304064i + -0.080563j
9 883.546 0.0830878i + 0.118703j
9 893.713 0.458625i + 0.225718j
9 903.785 0.743243i + 0.363037j
9 913.855 0.720156i + -0.313804j
9 923.857 0.0540011i + 0.158779j
9 933.945 0.34975i + 0.396041j
