ID TIME pos
7 1.209 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.316 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 11.323 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 16.332 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 21.438 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 26.446 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 31.454 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 36.463 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 41.47 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 46.478 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 51.486 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 56.493 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 61.5 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 66.508 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 71.515 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 76.523 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 81.531 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 86.539 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.46408000000000005, -0.3180400000000001], [0, 0], [0, 0], [-0.11694000000000004, -0.20578999999999992], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 91.547 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.1532, -0.1351], [0, 0], [0, 0], [-0.11694000000000004, -0.20578999999999992], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 96.556 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.12275999999999998, -0.11043000000000003], [0, 0], [0, 0], [-0.11694000000000004, -0.20578999999999992], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 101.563 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.12275999999999998, -0.11041999999999996], [0, 0], [0, 0], [-0.11694000000000004, -0.20578999999999992], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 106.571 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.12275999999999998, -0.11041999999999996], [0.1205099999999999, -0.09291999999999989], [0, 0], [-0.11694000000000004, -0.20578999999999992], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 111.579 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [-0.12275999999999998, -0.11041999999999996], [0.1205099999999999, -0.09291999999999989], [0, 0], [-0.11694000000000004, -0.20578999999999992], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
7 116.587 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0.01582999999999979, -0.04956999999999989], [0.1205099999999999, -0.09291999999999989], [0, 0], [-0.11694000000000004, -0.20578999999999992], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42219000000000007, 0.36324999999999985], [0, 0]]
